Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
881.861304108945,710.316760178767,80.66310200274548,148.5464593865819,107.62817925656064,0.8634440439752287,1,180,True,True,13.0,1.0,1.0,10,0.8
836.1963797200978,683.9497187067739,80.11472648317668,148.54645911462887,107.62817917095734,0.8634440444752313,1,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
800.4122410604538,661.6300047661455,79.6609242314824,148.5464593865819,107.62817925656064,0.8634440439752287,1,182,True,True,13.0,1.0,1.0,10,0.9
771.1391439402721,644.6609156963726,79.28869103926795,148.5464593865819,107.62817925656064,0.8634440439752287,1,183,True,True,13.0,1.0,1.0,10,0.95
745.6133332259982,631.745341251986,78.99936041123134,148.54645911462887,107.62817917095734,0.8634440444752313,1,184,True,True,13.0,1.0,1.0,10,1.0
728.613630211132,622.5998827109403,78.78203628689569,148.5464593865819,107.62817925656064,0.8634440439752287,1,185,True,True,13.0,1.0,1.0,10,1.05
718.2646055488336,616.7386162717228,78.63606473422595,148.5464593865819,107.62817925656064,0.8634440439752287,1,186,True,True,13.0,1.0,1.0,10,1.1
712.9872067539363,613.6937769553301,78.55385456211901,148.5464593865819,107.62817925656064,0.8634440439752287,1,187,True,True,13.0,1.0,1.0,10,1.15
712.4017280786784,611.3277385915038,78.53247964593793,148.54645911462887,107.62817917095734,0.8634440444752313,1,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
717.8064190333265,611.5725769823397,78.57742952174627,148.5464593865819,107.62817925656064,0.8634440439752287,1,189,True,True,13.0,1.0,1.0,10,1.25
727.5413699531853,613.8573394160485,78.6702542745526,148.5464593865819,107.62817925656064,0.8634440439752287,1,190,True,True,13.0,1.0,1.0,10,1.3
739.0292693062434,619.1089880422729,78.81036135042181,148.5464593865819,107.62817925656064,0.8634440439752287,1,191,True,True,13.0,1.0,1.0,10,1.35
845.2623910359096,684.1806993880939,77.78977765046594,145.0802722564184,103.56948544964335,0.8697424932176593,1,192,True,True,13.0,2.0,1.0,10,0.8
799.758486880999,659.569723168144,77.27498841751817,145.0802722564184,103.56948544964335,0.8697424932176593,1,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
764.0134327646169,639.1497603566987,76.85071452494552,145.08027135673854,103.56948502162683,0.8697424948331793,1,194,True,True,13.0,2.0,1.0,10,0.9
736.4875177311017,622.7465898692255,76.50792387236528,145.08027135673854,103.56948502162683,0.8697424948331793,1,195,True,True,13.0,2.0,1.0,10,0.95
712.9118215451875,609.2029144588502,76.24380971020574,145.08027135673854,103.56948502162683,0.8697424948331793,1,196,True,True,13.0,2.0,1.0,10,1.0
698.2593987847071,600.0679972667481,76.05200632451185,145.0802722564184,103.56948544964335,0.8697424932176593,1,197,True,True,13.0,2.0,1.0,10,1.05
689.9194690804425,594.0637038714472,75.92797864214477,145.0802722564184,103.56948544964335,0.8697424932176593,1,198,True,True,13.0,2.0,1.0,10,1.1
689.5313855689401,591.2600598329983,75.86648773519741,145.0802722564184,103.56948544964335,0.8697424932176593,1,199,True,True,13.0,2.0,1.0,10,1.15
692.407800083672,590.0180713692146,75.86533743325839,145.0802722564184,103.56948544964335,0.8697424932176593,1,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
696.8363346597233,590.6867763830892,75.92901725235339,145.08027135673854,103.56948502162683,0.8697424948331793,1,201,True,True,13.0,2.0,1.0,10,1.25
706.7627107742785,594.0661367744401,76.0380761063541,145.0802722564184,103.56948544964335,0.8697424932176593,1,202,True,True,13.0,2.0,1.0,10,1.3
719.2719931818269,600.1910541035212,76.19451908152469,145.08027135673854,103.56948502162683,0.8697424948331793,1,203,True,True,13.0,2.0,1.0,10,1.35
728.6735846197296,596.2332424255593,71.55296129936723,133.39899182027492,97.15239998538307,0.889873678699823,1,204,True,True,13.0,2.0,2.0,10,0.8
691.0451514991398,576.6566654362618,71.0264277382486,133.39899182027492,97.15239998538307,0.889873678699823,1,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
665.6805082539117,560.9063541717983,70.59356209620127,133.39899182027492,97.15239998538307,0.889873678699823,1,206,True,True,13.0,2.0,2.0,10,0.9
646.6577370244016,547.6664079933354,70.2397210042687,133.39899182027492,97.15239998538307,0.889873678699823,1,207,True,True,13.0,2.0,2.0,10,0.95
632.5103973388602,536.9015514742122,69.96410897189078,133.39899182027492,97.15239998538307,0.889873678699823,1,208,True,True,13.0,2.0,2.0,10,1.0
623.0284431756771,530.1514699856734,69.76008575047241,133.39899182027492,97.15239998538307,0.889873678699823,1,209,True,True,13.0,2.0,2.0,10,1.05
618.7592423547346,527.5868589825122,69.62136846050352,133.39899151483178,97.15240092701941,0.8898736792041346,1,210,True,True,13.0,2.0,2.0,10,1.1
619.7297989107151,527.5104024128216,69.5450159706961,133.39899182027492,97.15239998538307,0.889873678699823,1,211,True,True,13.0,2.0,2.0,10,1.15
623.2007441744006,528.7467132303262,69.5259765429109,133.39899151483178,97.15240092701941,0.8898736792041346,1,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
627.7550084636467,532.3305874917958,69.56840734560464,133.39899151483178,97.15240092701941,0.8898736792041346,1,213,True,True,13.0,2.0,2.0,10,1.25
636.4998977247052,536.8450377451542,69.65737917720755,133.39899182027492,97.15239998538307,0.889873678699823,1,214,True,True,13.0,2.0,2.0,10,1.3
646.5736102047769,543.3450594723139,69.79042736548769,133.39899182027492,97.15239998538307,0.889873678699823,1,215,True,True,13.0,2.0,2.0,10,1.35
813.212762116278,642.9275920152662,72.95009847001661,137.35177850240484,98.9130406369379,0.8832506121950348,1,216,True,True,3.0,1.0,1.0,15,0.8
774.442529876745,622.6383430485185,72.47277266250948,137.35177932034662,98.91303853965692,0.8832506108045293,1,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
743.5840874859473,605.889247777163,72.08365881694098,137.35177932034662,98.91303853965692,0.8832506108045293,1,218,True,True,3.0,1.0,1.0,15,0.9
721.1734066986161,592.3998528868448,71.77331976044609,137.35177850240484,98.9130406369379,0.8832506121950348,1,219,True,True,3.0,1.0,1.0,15,0.95
702.4322635328278,582.8768499498844,71.53717548402642,137.35177932034662,98.91303853965692,0.8832506108045293,1,220,True,True,3.0,1.0,1.0,15,1.0
687.2347008812894,575.9007787247847,71.37038084744471,137.35177932034662,98.91303853965692,0.8832506108045293,1,221,True,True,3.0,1.0,1.0,15,1.05
674.1528494537002,571.4922698413257,71.26757194199897,137.35177932034662,98.91303853965692,0.8832506108045293,1,222,True,True,3.0,1.0,1.0,15,1.1
667.3322246572855,569.7098875144635,71.22368872279186,137.35177932034662,98.91303853965692,0.8832506108045293,1,223,True,True,3.0,1.0,1.0,15,1.15
666.1751625500334,570.0449129962526,71.23654053210922,137.35177932034662,98.91303853965692,0.8832506108045293,1,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
668.9884988444376,571.6996423870447,71.30984437063167,137.35177850240484,98.9130406369379,0.8832506121950348,1,225,True,True,3.0,1.0,1.0,15,1.25
677.36192451302,574.1809183846725,71.42615233977922,137.35177932034662,98.91303853965692,0.8832506108045293,1,226,True,True,3.0,1.0,1.0,15,1.3
687.5517086998981,577.8159390962209,71.58535208209533,137.35177850240484,98.9130406369379,0.8832506121950348,1,227,True,True,3.0,1.0,1.0,15,1.35
807.6664695342632,641.9922426886011,73.44157793854993,138.10840275358674,99.70044037301675,0.8819608040253429,1,228,True,True,3.0,2.0,1.0,15,0.8
769.1316223206302,621.0841456518451,72.9576041992767,138.10839987256213,99.70043840414074,0.8819608089500806,1,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
738.4550400001507,604.5674019646711,72.56342084270531,138.10840275358674,99.70044037301675,0.8819608040253429,1,230,True,True,3.0,2.0,1.0,15,0.9
717.366562729362,591.2952358225039,72.24836779334274,138.10840275358674,99.70044037301675,0.8819608040253429,1,231,True,True,3.0,2.0,1.0,15,0.95
699.4762545081438,581.5253278980484,72.00904391981427,138.10840275358674,99.70044037301675,0.8819608040253429,1,232,True,True,3.0,2.0,1.0,15,1.0
684.4491297925935,574.8483392584562,71.84002115024809,138.10839987256213,99.70043840414074,0.8819608089500806,1,233,True,True,3.0,2.0,1.0,15,1.05
674.6010509108055,570.1932788118124,71.73562019155638,138.10840275358674,99.70044037301675,0.8819608040253429,1,234,True,True,3.0,2.0,1.0,15,1.1
670.2490579102932,569.1855809546344,71.69057359118773,138.10839987256213,99.70043840414074,0.8819608089500806,1,235,True,True,3.0,2.0,1.0,15,1.15
670.3074790578295,570.0134043461551,71.70286733926098,138.10840275358674,99.70044037301675,0.8819608040253429,1,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
673.2161785548518,571.9242565987821,71.77641200672936,138.10840275358674,99.70044037301675,0.8819608040253429,1,237,True,True,3.0,2.0,1.0,15,1.25
681.3820222891146,574.4861118536471,71.89307095554945,138.10840275358674,99.70044037301675,0.8819608040253429,1,238,True,True,3.0,2.0,1.0,15,1.3
691.6765049852626,579.1492258176553,72.05411529177856,138.10840275358674,99.70044037301675,0.8819608040253429,1,239,True,True,3.0,2.0,1.0,15,1.35
825.6436816493496,650.4770146626133,74.39926275924051,138.03976776052355,101.15492608536223,0.8820780974865114,1,240,True,True,3.0,2.0,2.0,15,0.8
785.916267444844,632.0733580937856,73.93885218660621,138.03976583797535,101.15492356006474,0.8820781007712248,1,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
751.9874567736045,617.4068826933949,73.57033991202258,138.03976776052355,101.15492608536223,0.8820780974865114,1,242,True,True,3.0,2.0,2.0,15,0.9
725.3670508104921,605.815664417692,73.28275704488311,138.03976583797535,101.15492356006474,0.8820781007712248,1,243,True,True,3.0,2.0,2.0,15,0.95
703.2603918144476,596.4165385448534,73.07152483761354,138.03976776052355,101.15492608536223,0.8820780974865114,1,244,True,True,3.0,2.0,2.0,15,1.0
690.0787272066888,589.5290725604017,72.930537950349,138.03976583797535,101.15492356006474,0.8820781007712248,1,245,True,True,3.0,2.0,2.0,15,1.05
681.4698237546704,584.0497086883656,72.85314861435604,138.03976776052355,101.15492608536223,0.8820780974865114,1,246,True,True,3.0,2.0,2.0,15,1.1
679.52022205752,581.0072368183237,72.8375538747868,138.03976776052355,101.15492608536223,0.8820780974865114,1,247,True,True,3.0,2.0,2.0,15,1.15
680.9444693682066,579.5315221461091,72.87857135342388,138.03976583797535,101.15492356006474,0.8820781007712248,1,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
684.4141808280373,580.209996341438,72.98092685040568,138.03976776052355,101.15492608536223,0.8820780974865114,1,249,True,True,3.0,2.0,2.0,15,1.25
692.7758437890899,583.5092171797477,73.1255719313736,138.03976776052355,101.15492608536223,0.8820780974865114,1,250,True,True,3.0,2.0,2.0,15,1.3
702.2716526512919,588.7205734328294,73.31493490492268,138.03976776052355,101.15492608536223,0.8820780974865114,1,251,True,True,3.0,2.0,2.0,15,1.35
820.46237869746,649.1753831064549,75.06353773034368,139.21006328563936,101.09444301674536,0.88007014758931,1,252,True,True,7.0,1.0,1.0,15,0.8
779.8999792014513,628.743993718498,74.55007973780471,139.2100610152203,101.09444044864622,0.8800701515012546,1,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
745.7502090339838,611.5203347553252,74.12793098263988,139.21006328563936,101.09444301674536,0.88007014758931,1,254,True,True,7.0,1.0,1.0,15,0.9
720.786918420845,599.0286808849738,73.78648171065339,139.21006328563936,101.09444301674536,0.88007014758931,1,255,True,True,7.0,1.0,1.0,15,0.95
700.4434435483734,589.8146170063224,73.5225373146977,139.2100610152203,101.09444044864622,0.8800701515012546,1,256,True,True,7.0,1.0,1.0,15,1.0
684.0111340291901,582.1183987035414,73.32972032802674,139.21006328563936,101.09444301674536,0.88007014758931,1,257,True,True,7.0,1.0,1.0,15,1.05
675.6351045914053,576.4683355666253,73.20260990613428,139.21006328563936,101.09444301674536,0.88007014758931,1,258,True,True,7.0,1.0,1.0,15,1.1
670.3933034494981,573.734188201591,73.13748611492389,139.2100610152203,101.09444044864622,0.8800701515012546,1,259,True,True,7.0,1.0,1.0,15,1.15
670.7645245301132,573.3512208761806,73.13080568022565,139.21006328563936,101.09444301674536,0.88007014758931,1,260,True,True,7.0,1.0,1.0,15,1.2000000000000002
673.8752004458221,574.5395515802644,73.18604476757922,139.2100610152203,101.09444044864622,0.8800701515012546,1,261,True,True,7.0,1.0,1.0,15,1.25
683.0502705722683,576.449748851409,73.28697160283036,139.21006328563936,101.09444301674536,0.88007014758931,1,262,True,True,7.0,1.0,1.0,15,1.3
696.6282195667377,581.8972593985169,73.43229849161499,139.2100610152203,101.09444044864622,0.8800701515012546,1,263,True,True,7.0,1.0,1.0,15,1.35
814.7951163854038,645.7270984785074,74.150440030058,138.42026809822693,99.98865804439593,0.881427108795609,1,264,True,True,7.0,2.0,1.0,15,0.8
774.8667752932154,623.9902882113703,73.64686820339804,138.42026809822693,99.98865804439593,0.881427108795609,1,265,True,True,7.0,2.0,1.0,15,0.8500000000000001
742.7061096451229,607.0997506558172,73.23310936478259,138.42026809822693,99.98865804439593,0.881427108795609,1,266,True,True,7.0,2.0,1.0,15,0.9
714.1166197386428,594.4791184018616,72.89900585232333,138.4202708360912,99.98865971366037,0.8814271041050172,1,267,True,True,7.0,2.0,1.0,15,0.95
692.6373527379634,584.8202490418456,72.64116930547155,138.42026809822693,99.98865804439593,0.881427108795609,1,268,True,True,7.0,2.0,1.0,15,1.0
676.6192745996505,577.3262969215818,72.45354968812948,138.42026809822693,99.98865804439593,0.881427108795609,1,269,True,True,7.0,2.0,1.0,15,1.05
667.1885427070505,572.7171720783113,72.3298498409098,138.42026809822693,99.98865804439593,0.881427108795609,1,270,True,True,7.0,2.0,1.0,15,1.1
665.2036845584514,569.2105574123832,72.26886510020877,138.42026809822693,99.98865804439593,0.881427108795609,1,271,True,True,7.0,2.0,1.0,15,1.15
665.9729158767011,567.5050634122709,72.26457737082222,138.4202708360912,99.98865971366037,0.8814271041050172,1,272,True,True,7.0,2.0,1.0,15,1.2000000000000002
667.0007383833439,568.4826592424997,72.32218221558273,138.42026809822693,99.98865804439593,0.881427108795609,1,273,True,True,7.0,2.0,1.0,15,1.25
675.7943286190338,570.7276236046662,72.42430013692224,138.42026809822693,99.98865804439593,0.881427108795609,1,274,True,True,7.0,2.0,1.0,15,1.3
687.726120492897,575.7196501259396,72.57109071165246,138.4202708360912,99.98865971366037,0.8814271041050172,1,275,True,True,7.0,2.0,1.0,15,1.35
775.9472717044233,620.6241880693647,71.64026085853122,132.30786358165014,96.81027538499573,0.8916678528391281,1,276,True,True,7.0,2.0,2.0,15,0.8
732.9352683505408,599.8430043482095,71.14080604906204,132.30786553957472,96.81027902313619,0.891667849632876,1,277,True,True,7.0,2.0,2.0,15,0.8500000000000001
702.0453938749534,583.1061720313733,70.72867633793292,132.30786358165014,96.81027538499573,0.8916678528391281,1,278,True,True,7.0,2.0,2.0,15,0.9
678.9119537839126,569.6847777578508,70.39179872420091,132.30786358165014,96.81027538499573,0.8916678528391281,1,279,True,True,7.0,2.0,2.0,15,0.95
659.8635430315896,558.2765736018309,70.12925085119699,132.30786553957472,96.81027902313619,0.891667849632876,1,280,True,True,7.0,2.0,2.0,15,1.0
644.2413113680503,549.3655795043774,69.9334614099317,132.30786358165014,96.81027538499573,0.8916678528391281,1,281,True,True,7.0,2.0,2.0,15,1.05
636.2333785863401,543.9972209375411,69.80097766988656,132.30786358165014,96.81027538499573,0.8916678528391281,1,282,True,True,7.0,2.0,2.0,15,1.1
631.3049933330776,542.009571363421,69.72744543678546,132.30786358165014,96.81027538499573,0.8916678528391281,1,283,True,True,7.0,2.0,2.0,15,1.15
630.2378406774851,541.842963399684,69.70918680042887,132.30786553957472,96.81027902313619,0.891667849632876,1,284,True,True,7.0,2.0,2.0,15,1.2000000000000002
631.9858197662825,543.0038024792772,69.7497692379711,132.30786358165014,96.81027538499573,0.8916678528391281,1,285,True,True,7.0,2.0,2.0,15,1.25
637.3762900623466,544.8944343085718,69.83495751026506,132.30786358165014,96.81027538499573,0.8916678528391281,1,286,True,True,7.0,2.0,2.0,15,1.3
646.3972483881925,550.0202278458237,69.96252832738338,132.30786358165014,96.81027538499573,0.8916678528391281,1,287,True,True,7.0,2.0,2.0,15,1.35
973.0785074370233,766.1541293942984,86.39794070191411,156.3583883750112,115.57111557004677,0.8487036648556013,1,288,True,True,13.0,1.0,1.0,15,0.8
920.4488960831899,738.547287478017,85.74608230768996,156.35838802790454,115.5711158268567,0.8487036655273397,1,289,True,True,13.0,1.0,1.0,15,0.8500000000000001
875.3440274781814,714.7559334266113,85.19110136935046,156.35838802790454,115.5711158268567,0.8487036655273397,1,290,True,True,13.0,1.0,1.0,15,0.9
837.4621878512338,695.277697926592,84.72337480503953,156.3583883750112,115.57111557004677,0.8487036648556013,1,291,True,True,13.0,1.0,1.0,15,0.95
807.0113374405161,679.8356303360717,84.33999380851434,156.3583883750112,115.57111557004677,0.8487036648556013,1,292,True,True,13.0,1.0,1.0,15,1.0
781.2400161985148,668.0939210428263,84.03424852688633,156.35838802790454,115.5711158268567,0.8487036655273397,1,293,True,True,13.0,1.0,1.0,15,1.05
764.2962432727719,658.5775435398403,83.80161202824874,156.3583883750112,115.57111557004677,0.8487036648556013,1,294,True,True,13.0,1.0,1.0,15,1.1
754.2033911704642,651.4516899073019,83.63625315986843,156.3583883750112,115.57111557004677,0.8487036648556013,1,295,True,True,13.0,1.0,1.0,15,1.15
751.7882143601665,646.9131231110159,83.53518091590439,156.3583883750112,115.57111557004677,0.8487036648556013,1,296,True,True,13.0,1.0,1.0,15,1.2000000000000002
749.5910532591847,644.6493951176395,83.50233116044527,156.35838802790454,115.5711158268567,0.8487036655273397,1,297,True,True,13.0,1.0,1.0,15,1.25
755.1552570203337,643.3566511757649,83.5207602894212,156.3583883750112,115.57111557004677,0.8487036648556013,1,298,True,True,13.0,1.0,1.0,15,1.3
764.8856692153123,645.8431110056813,83.58905638177296,156.3583883750112,115.57111557004677,0.8487036648556013,1,299,True,True,13.0,1.0,1.0,15,1.35
955.1074657282309,761.2452547985515,86.45356820735307,156.78665207915935,115.7416348488725,0.8478737322172518,1,300,True,True,13.0,2.0,1.0,15,0.8
902.665729116204,732.7497255751446,85.79657690985795,156.78665267059995,115.74163390723614,0.847873731069531,1,301,True,True,13.0,2.0,1.0,15,0.8500000000000001
855.63453726594,707.8946129897878,85.2395491577813,156.78665267059995,115.74163390723614,0.847873731069531,1,302,True,True,13.0,2.0,1.0,15,0.9
817.6898992301045,687.990517938467,84.77046994944682,156.78665267059995,115.74163390723614,0.847873731069531,1,303,True,True,13.0,2.0,1.0,15,0.95
787.6410179484517,672.955371093079,84.38924858497846,156.78665267059995,115.74163390723614,0.847873731069531,1,304,True,True,13.0,2.0,1.0,15,1.0
764.9691451446354,661.4260981716367,84.08644055003982,156.78665207915935,115.7416348488725,0.8478737322172518,1,305,True,True,13.0,2.0,1.0,15,1.05
