Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
282.0835178503119,243.1428618923497,31.923881586301476,76.44230713754696,46.191360106369316,0.4383538691120815,3,711,False,True,3.0,2.0,1.0,15,1.0,False
277.98324225509685,241.23633480174945,31.83429678004307,76.05815865803095,46.24556070772913,0.443984609287838,3,712,False,True,3.0,2.0,1.0,15,1.1,True
274.4095436351872,239.1143240936997,31.75287562203896,76.73210061158252,46.54597411200087,0.43408738620518406,3,713,False,True,3.0,2.0,1.0,15,1.1,False
272.10033720124915,238.40214802708135,31.699005843337492,76.1107458200269,46.637064692965986,0.44321547734823386,3,714,False,True,3.0,2.0,1.0,15,1.2,True
273.53804687717127,236.99056862845796,31.642016340702707,77.2229526055868,47.03916318080477,0.42682399046843855,3,715,False,True,3.0,2.0,1.0,15,1.2,False
270.6494877680007,236.75577787536622,31.623601915276055,76.24727710393458,47.11700530451584,0.4412161095105571,3,716,False,True,3.0,2.0,1.0,15,1.3,True
276.2458628722546,236.2983690245847,31.587692790014888,77.94471460132591,47.687335405719836,0.4160595752731846,3,717,False,True,3.0,2.0,1.0,15,1.3,False
274.36738038502926,235.9726739602242,31.60290050445454,76.47605924658494,47.684284872139216,0.43785778449056423,3,718,False,True,3.0,2.0,1.0,15,1.4,True
283.156129359654,237.46633056822878,31.587102742282045,78.93814268769923,48.52799792377257,0.40107973702864785,3,719,False,True,3.0,2.0,1.0,15,1.4,False
370.41534067638236,295.4668680193938,34.30242933544515,78.0112902772337,47.82624271014874,0.41506161584693635,3,720,False,True,3.0,2.0,2.0,15,0.9,True
357.50734850789644,290.492564602621,34.17363593133286,78.05220483199145,47.979415277227496,0.41444789007989347,3,721,False,True,3.0,2.0,2.0,15,0.9,False
347.4291637516011,286.8734233694278,34.03993812242101,78.0492716259343,48.15342342840022,0.4144918994125337,3,722,False,True,3.0,2.0,2.0,15,1.0,True
339.5517129539614,282.9280399301711,33.94319001180593,77.9967262990816,48.281397137861916,0.4152800005090861,3,723,False,True,3.0,2.0,2.0,15,1.0,False
333.26597042849585,279.8407276417793,33.85514031067118,78.17974007286291,48.56013388220984,0.41253277337269767,3,724,False,True,3.0,2.0,2.0,15,1.1,True
329.42709875136086,276.31260756971767,33.78087852665609,78.06212230540831,48.675253754850665,0.414299077719396,3,725,False,True,3.0,2.0,2.0,15,1.1,False
325.69448970684317,274.2406209795698,33.739699813956776,78.40494886211235,49.02219703468541,0.4091433187138236,3,726,False,True,3.0,2.0,2.0,15,1.2,True
323.3615624247318,272.6693684356852,33.68117496585122,78.28093392064189,49.169371747715545,0.41101098414500303,3,727,False,True,3.0,2.0,2.0,15,1.2,False
321.9676555060122,271.6939500871076,33.6862757616333,78.72971417185799,49.58303063935506,0.4042383433447634,3,728,False,True,3.0,2.0,2.0,15,1.3,True
322.34076365922516,270.9826281569622,33.640753080112546,78.69545497546919,49.821031437686514,0.40475672131784557,3,729,False,True,3.0,2.0,2.0,15,1.3,False
321.89978653935106,270.8338159621278,33.690538808270205,79.15737476220619,50.252494837585445,0.39774839787760274,3,730,False,True,3.0,2.0,2.0,15,1.4,True
325.2537389850127,271.368488366212,33.657670476050576,79.35860465863192,50.68157040542098,0.3946824783533911,3,731,False,True,3.0,2.0,2.0,15,1.4,False
318.1150100259972,260.333426634053,31.955729737834076,71.69758774203576,45.395755446180154,0.5059120215882911,3,732,False,True,7.0,1.0,1.0,15,0.9,True
311.27838676185416,257.62801724597495,31.87141226332195,71.76363924661102,45.517673261341685,0.5050012437495348,3,733,False,True,7.0,1.0,1.0,15,0.9,False
303.1205848201549,253.45700035752583,31.744796108695,71.71049576287055,45.74479580340097,0.5057341000647801,3,734,False,True,7.0,1.0,1.0,15,1.0,True
300.0463518696316,252.2420719481003,31.693644043577105,71.76396022637826,45.87759354162289,0.504996815742746,3,735,False,True,7.0,1.0,1.0,15,1.0,False
292.1592147852452,248.85095047645035,31.611391625849244,71.84405612890424,46.177082891193294,0.5038912509961629,3,736,False,True,7.0,1.0,1.0,15,1.1,True
290.35653122983956,248.65347897223637,31.584624267029522,71.91840380841339,46.344792700676415,0.5028639253911023,3,737,False,True,7.0,1.0,1.0,15,1.1,False
285.0728290002356,246.59020317904094,31.54557653883561,72.09941516978606,46.68314550416356,0.5003582935270046,3,738,False,True,7.0,1.0,1.0,15,1.2,True
286.06246327655526,246.89942970432483,31.537567832880004,72.26642866833153,46.964000814492444,0.49804083897269025,3,739,False,True,7.0,1.0,1.0,15,1.2,False
282.8715084506559,245.58736064852846,31.539548952066227,72.48311906117117,47.323028267156865,0.49502608364458633,3,740,False,True,7.0,1.0,1.0,15,1.3,True
287.0544932095585,246.6080437565318,31.548293083428813,72.86194402692347,47.787910182430146,0.48973391011250367,3,741,False,True,7.0,1.0,1.0,15,1.3,False
287.5847716557709,245.50275078148678,31.587578437104284,72.9954239610754,48.071267662039446,0.48786262675497627,3,742,False,True,7.0,1.0,1.0,15,1.4,True
294.04761771442315,247.7712920557068,31.614416064570484,73.77269736515206,48.877274135146536,0.47689782606204956,3,743,False,True,7.0,1.0,1.0,15,1.4,False
309.57266894647677,254.45890114499815,32.03333402988341,71.92194528063303,45.590215967965264,0.5028149633215135,3,744,False,True,7.0,2.0,1.0,15,0.9,True
298.2526580988737,249.59938997599545,31.906427106094625,72.03853879805848,45.64346886812106,0.5012016716129921,3,745,False,True,7.0,2.0,1.0,15,0.9,False
293.97239338311203,247.64997322438643,31.805764930184687,71.92137484969464,45.8248344320936,0.5028228498880191,3,746,False,True,7.0,2.0,1.0,15,1.0,True
287.4603382667469,244.828235690164,31.715494114410525,71.9402192984909,45.90054848194531,0.5025622804320353,3,747,False,True,7.0,2.0,1.0,15,1.0,False
283.0669582043303,243.75148874175514,31.654920132910302,72.03453056290664,46.19602294766894,0.5012571764970768,3,748,False,True,7.0,2.0,1.0,15,1.1,True
280.25985646079357,242.45663823528045,31.592263618383942,71.98846445975727,46.292099686330594,0.5018948648909403,3,749,False,True,7.0,2.0,1.0,15,1.1,False
277.76904281227775,241.43814286585962,31.570926257847194,72.26296707572558,46.64377446666096,0.498088925934699,3,750,False,True,7.0,2.0,1.0,15,1.2,True
277.0755254403729,240.93234302671974,31.53028303405574,72.22085794521594,46.79949813400346,0.4986737035009735,3,751,False,True,7.0,2.0,1.0,15,1.2,False
277.6702232704808,240.36852480796495,31.546474038121445,72.61221738951866,47.231915526202535,0.4932256825360718,3,752,False,True,7.0,2.0,1.0,15,1.3,True
280.8003444258079,240.28319255783038,31.525699752878708,72.68878625607236,47.513275964738774,0.4921563419968632,3,753,False,True,7.0,2.0,1.0,15,1.3,False
283.19190605603467,240.249058073062,31.57590146083013,73.08513374829039,47.924254629818186,0.48660304186022496,3,754,False,True,7.0,2.0,1.0,15,1.4,True
287.96771934126656,241.98755097254394,31.575714518804016,73.45727340869097,48.49772226348005,0.4813614346020052,3,755,False,True,7.0,2.0,1.0,15,1.4,False
360.61399423470294,296.2832744187957,33.52770170014183,77.38084163441451,46.462803350114584,0.4244777782050798,3,756,False,True,7.0,2.0,2.0,15,0.9,True
353.9121762776077,293.4079228745054,33.46847231850855,77.4095723148099,46.561032779649324,0.4240503283524565,3,757,False,True,7.0,2.0,2.0,15,0.9,False
338.7394942599616,285.38957438932016,33.32380610962478,77.34839547910047,46.91644732382321,0.4249603154342041,3,758,False,True,7.0,2.0,2.0,15,1.0,True
334.4605537219427,283.52749992483785,33.28086833016891,77.26660425825601,47.02198148137898,0.4261758113774964,3,759,False,True,7.0,2.0,2.0,15,1.0,False
322.51663193847827,277.17411611415315,33.20220364720535,77.4332106571108,47.50725548107568,0.4236985223990244,3,760,False,True,7.0,2.0,2.0,15,1.1,True
320.37633633040394,275.51967929746735,33.16882261919679,77.28194089253691,47.63774208303585,0.4259479922513706,3,761,False,True,7.0,2.0,2.0,15,1.1,False
314.2603953626377,271.84562345804596,33.15342395171567,77.64168365751881,48.23936759345593,0.4205911986107089,3,762,False,True,7.0,2.0,2.0,15,1.2,True
314.5394220260731,271.1276266688371,33.12625082717667,77.49060916874814,48.43844477620169,0.42284382176398727,3,763,False,True,7.0,2.0,2.0,15,1.2,False
312.1429561057946,269.3715190692985,33.17000567414743,77.97752551885937,49.09281672317223,0.41556785100809535,3,764,False,True,7.0,2.0,2.0,15,1.3,True
314.9714550730199,269.7083004901448,33.14891134676815,77.9390658946939,49.460271229949356,0.4161442093280825,3,765,False,True,7.0,2.0,2.0,15,1.3,False
315.5554800756101,269.11398847397066,33.24646950998873,78.44848120020423,50.132743591330815,0.40848702051445074,3,766,False,True,7.0,2.0,2.0,15,1.4,True
320.72020296051966,269.7667878547869,33.233150698803584,78.68725106026218,50.81683025788157,0.4048808217718479,3,767,False,True,7.0,2.0,2.0,15,1.4,False
323.1882914244246,263.5317473086847,32.484974009865695,75.63715736980119,46.26039982975833,0.45012294723387736,3,768,False,True,13.0,1.0,1.0,15,0.9,True
318.0547924845908,261.8616055016842,32.348449479571244,75.45288942318061,46.3047938081636,0.45279891483548695,3,769,False,True,13.0,1.0,1.0,15,0.9,False
306.5939542721293,256.9346425438197,32.246030248325035,75.57310919164975,46.63787477130376,0.45105380485502944,3,770,False,True,13.0,1.0,1.0,15,1.0,True
306.70187709968457,256.27479805514724,32.14233461326546,75.5487693210905,46.73874657483431,0.4514073466859697,3,771,False,True,13.0,1.0,1.0,15,1.0,False
298.258508483355,252.88665627518944,32.091899809005724,75.63768859534252,47.148257600061584,0.45011522325875797,3,772,False,True,13.0,1.0,1.0,15,1.1,True
300.25082153356556,252.7686210948066,32.013589102668895,75.90385838536068,47.36448126266992,0.4462383136328999,3,773,False,True,13.0,1.0,1.0,15,1.1,False
295.11616940253424,250.2152086818646,32.01108632290335,75.83584312437912,47.76970087969765,0.4472302887840429,3,774,False,True,13.0,1.0,1.0,15,1.2,True
299.89928086102316,251.09527410851402,31.954644590397958,76.55759670880205,48.1721094976487,0.4366584527074897,3,775,False,True,13.0,1.0,1.0,15,1.2,False
297.4170128534944,249.40638820837196,31.99586278591435,76.17022975354719,48.473989046429466,0.44234483351348797,3,776,False,True,13.0,1.0,1.0,15,1.3,True
304.4829567797612,251.51423532795116,31.96174024001096,77.56499132258976,49.246917584580025,0.4217352816682991,3,777,False,True,13.0,1.0,1.0,15,1.3,False
303.13837945373024,251.06708250101897,32.04070190299105,76.64668634761159,49.312350231692186,0.4353465751455716,3,778,False,True,13.0,1.0,1.0,15,1.4,True
312.2676753024557,255.06260734883796,32.03136838693717,78.99471581291962,50.70387782906805,0.4002209650488934,3,779,False,True,13.0,1.0,1.0,15,1.4,False
322.713275269748,262.09315721086176,31.919231286268676,72.86967024791456,45.23762076351116,0.4896256879767005,3,780,False,True,13.0,2.0,1.0,15,0.9,True
318.53835879489077,259.39772640937446,31.818323804418153,72.81337943693595,45.400829642372365,0.4904138975926672,3,781,False,True,13.0,2.0,1.0,15,0.9,False
310.10449494457254,255.9852245786095,31.72892471167278,72.84435577341773,45.67062862764836,0.48998022816666287,3,782,False,True,13.0,2.0,1.0,15,1.0,True
307.18642431666785,254.92832077370693,31.653872083711452,72.83925601692006,45.84757829123737,0.4900516375592484,3,783,False,True,13.0,2.0,1.0,15,1.0,False
300.9790065406026,252.00787587367634,31.615767220921985,72.9492449958276,46.221522619675405,0.488510406899477,3,784,False,True,13.0,2.0,1.0,15,1.1,True
299.1325709528733,251.96082688370734,31.561011946645355,73.10718885646466,46.45449114888219,0.48629313659336537,3,785,False,True,13.0,2.0,1.0,15,1.1,False
294.7120185932012,250.18527031195973,31.569563059776605,73.1881105809076,46.85692671055727,0.48515527169498585,3,786,False,True,13.0,2.0,1.0,15,1.2,True
294.88450889939253,251.13185363932465,31.533656976353672,73.6620495067651,47.26473366295275,0.478465797184614,3,787,False,True,13.0,2.0,1.0,15,1.2,False
293.5404089592053,250.09450287276067,31.58397788964462,73.56494258665012,47.60206947496772,0.4798399429961637,3,788,False,True,13.0,2.0,1.0,15,1.3,True
297.1793540134992,251.87106523370736,31.567830769017878,74.56136283148723,48.41484217997626,0.4656536170983713,3,789,False,True,13.0,2.0,1.0,15,1.3,False
298.73226407481985,251.55954517843296,31.653068369874145,74.08348485440553,48.47582379836617,0.4724811228700163,3,790,False,True,13.0,2.0,1.0,15,1.4,True
305.33339477228924,254.17626044108246,31.660024954502624,75.87314612536879,49.83870024653929,0.44668634967483534,3,791,False,True,13.0,2.0,1.0,15,1.4,False
342.2308937905559,286.3761116860637,32.95185384024546,74.6651434458908,46.16629629734224,0.46416508772929943,3,792,False,True,13.0,2.0,2.0,15,0.9,True
331.26566730596716,279.73943736845126,32.775179293212425,74.43728843491162,46.181627697464116,0.4674305036808025,3,793,False,True,13.0,2.0,2.0,15,0.9,False
320.003607452567,274.95001574326886,32.75654820859822,74.64809006709191,46.638468328827585,0.46440982715611223,3,794,False,True,13.0,2.0,2.0,15,1.0,True
313.1916057528524,270.3643618723722,32.62195388349191,74.46096948167677,46.663029836192926,0.46709159264478406,3,795,False,True,13.0,2.0,2.0,15,1.0,False
306.2424196742466,266.446999882933,32.639445806258585,74.75855826567019,47.18429857951239,0.46282346480518843,3,796,False,True,13.0,2.0,2.0,15,1.1,True
304.18019229043233,264.11316103231223,32.53824286334826,74.65193453926923,47.24701614003123,0.46435465857676206,3,797,False,True,13.0,2.0,2.0,15,1.1,False
300.32681287005084,261.4890438506772,32.59275207102807,75.00266932234366,47.824993636209776,0.4593096243309759,3,798,False,True,13.0,2.0,2.0,15,1.2,True
299.7793622744212,259.8187667767078,32.51908876158184,75.05247614418472,48.02290864763207,0.45859127627363316,3,799,False,True,13.0,2.0,2.0,15,1.2,False
297.1551408650887,258.5841698351059,32.60887307896819,75.38378949098762,48.605744444716514,0.4538007119624957,3,800,False,True,13.0,2.0,2.0,15,1.3,True
297.84443136878775,258.7072080203383,32.56048243178661,75.71753097429475,49.02238224439468,0.44895370492294095,3,801,False,True,13.0,2.0,2.0,15,1.3,False
297.87713815380795,259.44937281942583,32.682681714191794,75.91003468121677,49.52814330927744,0.44614819080562407,3,802,False,True,13.0,2.0,2.0,15,1.4,True
302.29600497376344,260.640955320238,32.65994698163756,76.7171271304521,50.3551411959844,0.4343082287209139,3,803,False,True,13.0,2.0,2.0,15,1.4,False
333.2434974812219,268.79628640930264,32.556679341484255,78.27071422234027,45.838146688334824,0.41116476098004273,3,804,False,True,3.0,1.0,1.0,20,0.9,True
319.4871785257274,264.305828124965,32.476176233948,78.54788584795612,46.053535176400146,0.4069870197081412,3,805,False,True,3.0,1.0,1.0,20,0.9,False
316.05098669165517,260.8217669568418,32.280470384204634,78.16243124901769,46.078158140574395,0.41279287250078267,3,806,False,True,3.0,1.0,1.0,20,1.0,True
306.43987760142096,257.6719855084459,32.2239504122341,78.66782983225329,46.3301413004571,0.40517455471479547,3,807,False,True,3.0,1.0,1.0,20,1.0,False
302.1285900472159,255.22500238748503,32.07868572013275,78.11177128160749,46.43364271283797,0.41355380721355606,3,808,False,True,3.0,1.0,1.0,20,1.1,True
297.64552094104755,252.70853987672777,32.03933496377367,79.03184500547822,46.762020980673746,0.3996570148004116,3,809,False,True,3.0,1.0,1.0,20,1.1,False
293.3034145225888,251.7291389637239,31.94286524971421,78.12946712548217,46.87891870501299,0.4132880640201163,3,810,False,True,3.0,1.0,1.0,20,1.2,True
292.8168188851407,249.98354138861822,31.917942736894958,79.64604610517715,47.34618193508647,0.3902895470069173,3,811,False,True,3.0,1.0,1.0,20,1.2,False
289.25945480713744,249.84943235338397,31.866341558487086,78.22685323024585,47.40270579228283,0.4118245137787616,3,812,False,True,3.0,1.0,1.0,20,1.3,True
291.69903760653796,248.65757630884335,31.85541162219946,80.53058077869188,48.11447361842495,0.3766716763613631,3,813,False,True,3.0,1.0,1.0,20,1.3,False
289.36167669271686,249.30142379615762,31.844109475364284,78.41361145952932,48.038324265764345,0.40901274949882105,3,814,False,True,3.0,1.0,1.0,20,1.4,True
295.17006966877227,249.06042296876024,31.848986351308834,81.71854425946263,49.11875298440133,0.3581457193199602,3,815,False,True,3.0,1.0,1.0,20,1.4,False
326.2969004610291,264.7756692426247,32.499910526089806,76.37021782490324,45.79892623624306,0.4394126961807313,3,816,False,True,3.0,2.0,1.0,20,0.9,True
309.1978241231581,258.8808182411951,32.372256364009445,76.20705192681537,45.96564362137012,0.44180554044540243,3,817,False,True,3.0,2.0,1.0,20,0.9,False
308.0850049239958,256.6379805635836,32.238660376808525,76.35277007144623,46.0849720271344,0.4396688136058391,3,818,False,True,3.0,2.0,1.0,20,1.0,True
296.6328417111898,252.1584416557436,32.14167800942824,76.2451853179011,46.23685244818569,0.4412467687117486,3,819,False,True,3.0,2.0,1.0,20,1.0,False
293.12562836679837,251.97446798406864,32.05177965639998,76.40511685913364,46.44644828970362,0.43890023396312305,3,820,False,True,3.0,2.0,1.0,20,1.1,True
290.0526666756493,248.2318664737708,31.976955044907402,76.46911246491787,46.631990836764295,0.4379599053873392,3,821,False,True,3.0,2.0,1.0,20,1.1,False
286.7254288726379,248.88351925335454,31.930334313054516,76.53322306511063,46.927390755028135,0.4370170977282596,3,822,False,True,3.0,2.0,1.0,20,1.2,True
287.4761364072895,245.88914699240976,31.87384299403615,76.9063569265958,47.21280572743955,0.43151412624053176,3,823,False,True,3.0,2.0,1.0,20,1.2,False
283.75571606014137,246.7643744844222,31.86789033811947,76.74899513373313,47.50867618563185,0.4338381586813197,3,824,False,True,3.0,2.0,1.0,20,1.3,True
