Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
23.249664276503445,19.465775253397695,2.459920885938191,5.079458859488599,3.4001825119672193,0.933096897452307,5,84,True,True,13.0,2.0,1.0,5,0.9,True
23.08577909228507,19.427440447753735,2.4570559735022237,5.090874772941276,3.405749978711096,0.9327958345587675,5,85,True,True,13.0,2.0,1.0,5,0.9,False
22.501958803514416,19.106497576397455,2.4502241586645037,5.0756414215720955,3.3959724530745086,0.9331974209434305,5,86,True,True,13.0,2.0,1.0,5,1.0,True
22.523803376079947,19.22028152259548,2.45051590008795,5.089893402702329,3.4028463896740684,0.9328217420163357,5,87,True,True,13.0,2.0,1.0,5,1.0,False
22.164209445540823,18.945288031958462,2.4449979449971067,5.074337296823975,3.3928464199719808,0.9332317447647083,5,88,True,True,13.0,2.0,1.0,5,1.1,True
22.500804253508537,19.13449023077997,2.4479721257227385,5.0921924005660575,3.402525252170777,0.932761042296862,5,89,True,True,13.0,2.0,1.0,5,1.1,False
22.355930000878452,18.921629493156175,2.4438376992044484,5.07635941254595,3.391310055738085,0.933178520064809,5,90,True,True,13.0,2.0,1.0,5,1.2,True
22.824444890022278,19.16609364748001,2.449179960235546,5.099576103819897,3.4084032657441132,0.9325659073076673,5,91,True,True,13.0,2.0,1.0,5,1.2,False
22.81632307138336,19.046603778105105,2.44655153712244,5.082817360767332,3.3962292255980246,0.9330083965136257,5,92,True,True,13.0,2.0,1.0,5,1.3,True
23.399922358855772,19.32629680365659,2.4540553606581943,5.115821606264473,3.4231005453661587,0.9321355791233882,5,93,True,True,13.0,2.0,1.0,5,1.3,False
23.573525818546166,19.333506372537506,2.4530500875008765,5.094762265532333,3.4066687186112565,0.9326931585131354,5,94,True,True,13.0,2.0,1.0,5,1.4,True
24.23315666230877,19.706511018651256,2.462649309022819,5.14770105572318,3.4503881532154725,0.9312871440331192,5,95,True,True,13.0,2.0,1.0,5,1.4,False
25.192728006437925,20.949180815996748,2.6489389092467754,5.40111914422293,3.67883960664942,0.9243552348448951,5,96,True,True,13.0,2.0,2.0,5,0.9,True
24.714015562212868,20.562318714816918,2.639384914603598,5.400599458170634,3.6752782218911673,0.9243697909533933,5,97,True,True,13.0,2.0,2.0,5,0.9,False
24.425245619222018,20.336983674697663,2.6343318945733203,5.4004681521613,3.6782215983010405,0.9243734685378127,5,98,True,True,13.0,2.0,2.0,5,1.0,True
24.05381822786974,20.10617489359352,2.6276339618820366,5.401036046086789,3.674772660785847,0.9243575624701408,5,99,True,True,13.0,2.0,2.0,5,1.0,False
23.905881714954806,19.955368662818096,2.624314095547655,5.401770193963505,3.678968832599982,0.9243369973383276,5,100,True,True,13.0,2.0,2.0,5,1.1,True
23.770597264338075,19.901114465815297,2.6201012669265085,5.404878928063376,3.675938773423099,0.924249883732303,5,101,True,True,13.0,2.0,2.0,5,1.1,False
23.724260311448173,19.880824094408013,2.618436994146464,5.405333952334205,3.681552569718843,0.9242371287408313,5,102,True,True,13.0,2.0,2.0,5,1.2,True
23.830395245150235,19.907073695338173,2.616420807725237,5.413738486761956,3.680716830023219,0.9240013443489246,5,103,True,True,13.0,2.0,2.0,5,1.2,False
23.88797615083416,19.9559962119949,2.6164141151963753,5.411730294322176,3.6871024052748522,0.9240577163437601,5,104,True,True,13.0,2.0,2.0,5,1.3,True
24.122110542956364,20.024889998891382,2.616498756661424,5.430616256599125,3.694303676653444,0.9235267417197328,5,105,True,True,13.0,2.0,2.0,5,1.3,False
24.322248294782103,20.153585165404202,2.6181376389577538,5.4219302531203235,3.697316703367769,0.9237711765097866,5,106,True,True,13.0,2.0,2.0,5,1.4,True
24.66123768184962,20.278811018788414,2.62037261579974,5.460892365981932,3.7228797726416856,0.9226716760522569,5,107,True,True,13.0,2.0,2.0,5,1.4,False
24.30378015925375,20.01429434974542,2.410481858047787,5.02533189624549,3.329571155148946,0.9345151460100292,5,108,True,True,3.0,1.0,1.0,10,0.9,True
24.020984146702155,19.82710207948524,2.4078073798675326,5.042882878497411,3.336764977621229,0.9340569352723861,5,109,True,True,3.0,1.0,1.0,10,0.9,False
23.384510191638817,19.527682578295803,2.4007756695550992,5.028775666770802,3.3317037228118167,0.9344253640472351,5,110,True,True,3.0,1.0,1.0,10,1.0,True
23.28775150052617,19.460079024347028,2.4003080619329613,5.047756501035145,3.3391912024342614,0.933929414204951,5,111,True,True,3.0,1.0,1.0,10,1.0,False
22.84827420483814,19.200593274630858,2.395207866188199,5.034937188822149,3.3350153344400812,0.9342645745757813,5,112,True,True,3.0,1.0,1.0,10,1.1,True
22.912244074800043,19.23111528961846,2.39660431643136,5.056259294892,3.3445967343416108,0.9337066389084405,5,113,True,True,3.0,1.0,1.0,10,1.1,False
22.63580239957638,19.085606603140242,2.3934251283082313,5.044755419911151,3.341512118028791,0.9340079537479867,5,114,True,True,3.0,1.0,1.0,10,1.2,True
22.860647277215893,19.146320565362995,2.3964352619219884,5.070430327171984,3.3548695541499702,0.9333345211892593,5,115,True,True,3.0,1.0,1.0,10,1.2,False
22.731387275658296,19.081664497932692,2.395190509366706,5.0587014392330065,3.3501227149802646,0.9336425848142632,5,116,True,True,3.0,1.0,1.0,10,1.3,True
23.05749474348647,19.222971411233537,2.3997268125208056,5.093992143314013,3.372062434373277,0.9327135051254921,5,117,True,True,3.0,1.0,1.0,10,1.3,False
23.082226819536658,19.236900040272918,2.4004092040861935,5.077986124716107,3.3619085846322303,0.9331356875062472,5,118,True,True,3.0,1.0,1.0,10,1.4,True
23.492457912879043,19.439418962832246,2.4065062093882936,5.133477170543467,3.4003310922826273,0.9316663476660799,5,119,True,True,3.0,1.0,1.0,10,1.4,False
24.64303408847766,20.170766352602605,2.4102557432200644,5.03335918686306,3.3234131658345127,0.93430577245813,5,120,True,True,3.0,2.0,1.0,10,0.9,True
24.319273493932872,19.982542432091208,2.409894940135413,5.053352812261935,3.334180446689049,0.9337828316478282,5,121,True,True,3.0,2.0,1.0,10,0.9,False
23.621191539791194,19.64848490042633,2.40073983522408,5.037576279733432,3.3254393417513772,0.9341956453228416,5,122,True,True,3.0,2.0,1.0,10,1.0,True
23.506966152217952,19.58228769597043,2.4022392878819443,5.058580092399896,3.3368523514672614,0.9336457683054042,5,123,True,True,3.0,2.0,1.0,10,1.0,False
22.94340477029929,19.34387245405926,2.3952363789288333,5.044660222413517,3.3296999788016417,0.9340104443418288,5,124,True,True,3.0,2.0,1.0,10,1.1,True
22.95439440011978,19.35367268122984,2.3983261997110485,5.067826750783318,3.3426187779126537,0.9334029667030135,5,125,True,True,3.0,2.0,1.0,10,1.1,False
22.617107889625462,19.18881386317564,2.393428714259712,5.055009072937518,3.336237164829554,0.9337394185441031,5,126,True,True,3.0,2.0,1.0,10,1.2,True
22.86915732501598,19.26376197110401,2.3979265453460434,5.083088007941437,3.3522717751813738,0.9330012620566492,5,127,True,True,3.0,2.0,1.0,10,1.2,False
22.761109029978847,19.171899983722174,2.395050401162959,5.06962474578374,3.3452366807487577,0.933355702903341,5,128,True,True,3.0,2.0,1.0,10,1.3,True
23.088902068272066,19.304109253240437,2.4008776774483085,5.107966165890975,3.368970338012395,0.9323438333028194,5,129,True,True,3.0,2.0,1.0,10,1.3,False
23.111567613114133,19.281199526251033,2.4000256029397646,5.089821298579979,3.3588334971599365,0.932823645315537,5,130,True,True,3.0,2.0,1.0,10,1.4,True
23.542505290401117,19.465481930904176,2.4073263275877603,5.148674215988833,3.396824887227476,0.9312611615834326,5,131,True,True,3.0,2.0,1.0,10,1.4,False
28.579715935701735,23.400854154249256,2.807393097845289,5.717066303074007,3.8317093295997444,0.9152464649361263,5,132,True,True,3.0,2.0,2.0,10,0.9,True
27.67220069384307,22.70721304483628,2.7943613504189333,5.713614934710852,3.828400932670979,0.9153487647377575,5,133,True,True,3.0,2.0,2.0,10,0.9,False
27.1904412514708,22.617811944377557,2.7898224730127965,5.71109840468456,3.8308227678363242,0.9154233166508179,5,134,True,True,3.0,2.0,2.0,10,1.0,True
26.609569846914056,22.096909247757345,2.78038589968288,5.70915447562397,3.828687704413125,0.9154808828421362,5,135,True,True,3.0,2.0,2.0,10,1.0,False
26.23878617099162,22.03628540641806,2.776837955630203,5.706721849492891,3.831759461124291,0.9155528933686853,5,136,True,True,3.0,2.0,2.0,10,1.1,True
25.905025314079243,21.68326330921623,2.770477269915093,5.707060186090961,3.832679148336475,0.9155428797761205,5,137,True,True,3.0,2.0,2.0,10,1.1,False
25.673297887437798,21.5976720157634,2.7679897807438016,5.704758481023665,3.836044684420811,0.9156109905633245,5,138,True,True,3.0,2.0,2.0,10,1.2,True
25.534280457523433,21.438287274221356,2.7643685369414066,5.708973706167418,3.8394969129830265,0.9154862350297711,5,139,True,True,3.0,2.0,2.0,10,1.2,False
25.405182944924643,21.39569323786189,2.7630731266541426,5.705772300582305,3.842890325155151,0.915580993559666,5,140,True,True,3.0,2.0,2.0,10,1.3,True
25.413261097468688,21.39060680049189,2.761958203417565,5.717765246974979,3.8524109715826063,0.915225740465089,5,141,True,True,3.0,2.0,2.0,10,1.3,False
25.48383263255773,21.414405722966354,2.761871766131324,5.710838004402309,3.8530273765660406,0.915431029104207,5,142,True,True,3.0,2.0,2.0,10,1.4,True
25.678691874729115,21.4915343589997,2.7632654353893455,5.738313065685271,3.875939419028464,0.9146153425199536,5,143,True,True,3.0,2.0,2.0,10,1.4,False
23.20850148830521,19.593615309910827,2.4253569333507015,5.022836918807867,3.3506981352741803,0.9345801537262632,5,144,True,True,7.0,1.0,1.0,10,0.9,True
23.064000919963537,19.60184929712435,2.4267910659324063,5.042918936228772,3.368545984820033,0.9340559922539298,5,145,True,True,7.0,1.0,1.0,10,0.9,False
22.42173875784606,19.196172700839096,2.416074839849867,5.023642003074171,3.3510987202772933,0.9345591804353646,5,146,True,True,7.0,1.0,1.0,10,1.0,True
22.477844451250654,19.222452073954464,2.419990432360825,5.049138585094198,3.3725606931729266,0.9338932287809932,5,147,True,True,7.0,1.0,1.0,10,1.0,False
22.146083758118447,18.957636876052685,2.411465236094875,5.028952170042138,3.3560187219233995,0.9344207608031664,5,148,True,True,7.0,1.0,1.0,10,1.1,True
22.354867035753273,19.033014987291914,2.4173980010172844,5.0618545577988945,3.3801754011197036,0.9335598370939869,5,149,True,True,7.0,1.0,1.0,10,1.1,False
22.291626212971934,18.86083625005872,2.4111147541362863,5.039201561604167,3.3638196532645916,0.9341531773296782,5,150,True,True,7.0,1.0,1.0,10,1.2,True
22.63042176439521,18.996174666319,2.418729501298089,5.084088756042748,3.3941780220256756,0.932974878307281,5,151,True,True,7.0,1.0,1.0,10,1.2,False
22.83143131116803,18.94273193565647,2.4147516622250267,5.055335126453678,3.3759374228756074,0.9337308705110486,5,152,True,True,7.0,1.0,1.0,10,1.3,True
23.25597357214167,19.14012631338634,2.4239017562699097,5.1212535910166865,3.4181490738740132,0.9319913855849189,5,153,True,True,7.0,1.0,1.0,10,1.3,False
23.6456816122773,19.230626900544326,2.4222305394372774,5.07824176593262,3.3935797147536544,0.9331289550323763,5,154,True,True,7.0,1.0,1.0,10,1.4,True
24.16222616728772,19.504646622732785,2.432954641525981,5.182339942450078,3.4582035852282234,0.930359294967873,5,155,True,True,7.0,1.0,1.0,10,1.4,False
23.474048788627883,19.704049988743964,2.445060820257833,5.024228232552347,3.3847598555382716,0.9345439064266398,5,156,True,True,7.0,2.0,1.0,10,0.9,True
23.12834828221396,19.607937290762248,2.4416003203142136,5.025997264391507,3.3894808212023104,0.9344978041025538,5,157,True,True,7.0,2.0,1.0,10,0.9,False
22.663802882928525,19.317904793144614,2.4352356698912816,5.0237008713564,3.386111910691422,0.9345576467228888,5,158,True,True,7.0,2.0,1.0,10,1.0,True
22.514395412434354,19.276688696628206,2.4342435897638213,5.028568281665011,3.3926278149144036,0.9344307724898868,5,159,True,True,7.0,2.0,1.0,10,1.0,False
22.266854142205098,19.087480560447393,2.4300930796057254,5.027332739127884,3.3894501462411344,0.9344629898577232,5,160,True,True,7.0,2.0,1.0,10,1.1,True
22.313928308781612,19.10044993376464,2.4311802522706945,5.037477111476158,3.4001084345110346,0.9341982361080051,5,161,True,True,7.0,2.0,1.0,10,1.1,False
22.38766281658344,19.026394495133605,2.4292247989454716,5.03579329471944,3.395829845948166,0.9342422182810797,5,162,True,True,7.0,2.0,1.0,10,1.2,True
22.653551181380667,19.079700227533834,2.432127394074748,5.055849113544354,3.413139302275154,0.9337173943684118,5,163,True,True,7.0,2.0,1.0,10,1.2,False
22.882392379675018,19.100552334544364,2.4323672687963067,5.049560264598201,3.4049687712380052,0.9338821864877158,5,164,True,True,7.0,2.0,1.0,10,1.3,True
23.260209004530747,19.22550109732017,2.4370077645100063,5.089218683841029,3.4341076901789465,0.9328395512040327,5,165,True,True,7.0,2.0,1.0,10,1.3,False
23.72432527917155,19.340305159600934,2.4394178151661468,5.070316276957271,3.4180600870861095,0.9333375201957228,5,166,True,True,7.0,2.0,1.0,10,1.4,True
24.215108637729386,19.553269193413552,2.44589667073085,5.146820573725439,3.470228465755335,0.931310647829446,5,167,True,True,7.0,2.0,1.0,10,1.4,False
25.678818127412473,21.34184979990627,2.6860892950354898,5.495889425894583,3.7172968089580536,0.9216773565962761,5,168,True,True,7.0,2.0,2.0,10,0.9,True
25.278520374485616,21.055870934148853,2.677037582392063,5.496096459087228,3.718055210354623,0.9216714555705877,5,169,True,True,7.0,2.0,2.0,10,0.9,False
24.689842799406374,20.705486675996458,2.668935765479971,5.489691336372832,3.715205319677846,0.9218539165594878,5,170,True,True,7.0,2.0,2.0,10,1.0,True
24.47733042950041,20.54535527577561,2.6626666328880257,5.490753380036925,3.717822048235476,0.9218236771249443,5,171,True,True,7.0,2.0,2.0,10,1.0,False
24.063227435846006,20.320894834700596,2.6566083389467696,5.485946370718481,3.715095302496064,0.9219604998112149,5,172,True,True,7.0,2.0,2.0,10,1.1,True
23.92656424809038,20.2328760496686,2.652618042860601,5.487906860212509,3.720438324869349,0.9219047125513337,5,173,True,True,7.0,2.0,2.0,10,1.1,False
23.736111675085645,20.10611408614041,2.6486396612194674,5.4847470285077575,3.7175937773136614,0.9219946182036782,5,174,True,True,7.0,2.0,2.0,10,1.2,True
23.689520315507824,20.08574972460779,2.646563739079006,5.488995287480829,3.7283976171793562,0.92187373189814,5,175,True,True,7.0,2.0,2.0,10,1.2,False
23.709757300575127,20.092864384811914,2.6447259919579653,5.486908621690076,3.7242552938086266,0.921933120698981,5,176,True,True,7.0,2.0,2.0,10,1.3,True
23.72909594854612,20.140707236997198,2.644379121505834,5.497340378790352,3.7427344126647784,0.9216359956959222,5,177,True,True,7.0,2.0,2.0,10,1.3,False
23.937814279888453,20.242768934603486,2.644714532310882,5.4937117369992094,3.7344106301832736,0.9217394133611799,5,178,True,True,7.0,2.0,2.0,10,1.4,True
24.054785356762704,20.335703707812876,2.646138157749827,5.519369250591129,3.7692451091294874,0.9210066988977877,5,179,True,True,7.0,2.0,2.0,10,1.4,False
23.46092876289668,19.88875027653876,2.5009004023341985,5.117809248363477,3.4657380172375882,0.9320828343661715,5,180,True,True,13.0,1.0,1.0,10,0.9,True
23.20308265324389,19.669956327154395,2.4945229917106775,5.122412738391562,3.467458253295234,0.9319605958859098,5,181,True,True,13.0,1.0,1.0,10,0.9,False
22.933354168125753,19.48885600218612,2.490733256258559,5.1204220466499475,3.4635691135117175,0.9320134690798981,5,182,True,True,13.0,1.0,1.0,10,1.0,True
22.958911470482857,19.396853912747307,2.4875750440747835,5.129236430432844,3.467267718074027,0.9317792012176392,5,183,True,True,13.0,1.0,1.0,10,1.0,False
22.8522514587038,19.239640883850246,2.485473374627335,5.126757692494353,3.4629145086481325,0.9318451216035352,5,184,True,True,13.0,1.0,1.0,10,1.1,True
23.02136531505692,19.258394508884194,2.485094996154236,5.142168334388013,3.470389878749847,0.931434769071269,5,185,True,True,13.0,1.0,1.0,10,1.1,False
23.137615740299225,19.255813218904347,2.4846798078530687,5.137592654628027,3.4656251188074605,0.9315567382227858,5,186,True,True,13.0,1.0,1.0,10,1.2,True
23.43136812863725,19.36315964982751,2.486751303383385,5.163984066560265,3.4812952837247524,0.930851756771347,5,187,True,True,13.0,1.0,1.0,10,1.2,False
23.704305123747066,19.476943995845453,2.488059679520521,5.153745399786832,3.4736123212267844,0.9311256863370038,5,188,True,True,13.0,1.0,1.0,10,1.3,True
24.17755435758762,19.69022457117445,2.4924284003614052,5.199648402640631,3.504326704646764,0.9298933331463568,5,189,True,True,13.0,1.0,1.0,10,1.3,False
24.582005494766022,19.88079976834608,2.495554657874521,5.176716263299749,3.489974397086026,0.9305103558748904,5,190,True,True,13.0,1.0,1.0,10,1.4,True
25.124252494801297,20.164952589554733,2.502336574282185,5.257530495216538,3.5456548508633388,0.9283238013251794,5,191,True,True,13.0,1.0,1.0,10,1.4,False
23.777975781580036,19.979249685333016,2.509473616302041,5.130123340119249,3.4707474403836756,0.9317556067044311,5,192,True,True,13.0,2.0,1.0,10,0.9,True
23.460935007990077,19.814661093642204,2.5038607973117855,5.138235251504199,3.4775829068730393,0.9315396157377188,5,193,True,True,13.0,2.0,1.0,10,0.9,False
23.031837015339498,19.606727012757506,2.499396744802173,5.130652517177773,3.4708315446135707,0.9317415270313026,5,194,True,True,13.0,2.0,1.0,10,1.0,True
23.227525148498877,19.511195519666995,2.496990935216731,5.142669007555787,3.4791381701324764,0.9314214165552228,5,195,True,True,13.0,2.0,1.0,10,1.0,False
23.01331056838625,19.355523606029788,2.4940858238674246,5.1345745213978,3.4726177917437613,0.9316371300407095,5,196,True,True,13.0,2.0,1.0,10,1.1,True
23.372116691610785,19.336470341414547,2.49443573861164,5.152312572559714,3.48413500625096,0.9311639774306353,5,197,True,True,13.0,2.0,1.0,10,1.1,False
23.30210098791658,19.303222166688254,2.4931148922088875,5.142232912614638,3.4763741653956726,0.9314330468994002,5,198,True,True,13.0,2.0,1.0,10,1.2,True
23.748828921425208,19.47070136632812,2.495985110385421,5.16993458246095,3.4954629122541196,0.9306923043853866,5,199,True,True,13.0,2.0,1.0,10,1.2,False
23.811679472414294,19.50915057873458,2.4962665731167584,5.155098921600184,3.484845284531626,0.9310895048339624,5,200,True,True,13.0,2.0,1.0,10,1.3,True
24.323604201332905,19.80413176571385,2.501495264487714,5.20070888932192,3.5176941966742614,0.9298647332248252,5,201,True,True,13.0,2.0,1.0,10,1.3,False
24.554627764091062,19.931808722822854,2.5034484672454433,5.174188187304843,3.49934809020396,0.930578210552008,5,202,True,True,13.0,2.0,1.0,10,1.4,True
25.169866818390535,20.325361634238384,2.511158649859239,5.253426568796493,3.5600176355811985,0.9284356557558107,5,203,True,True,13.0,2.0,1.0,10,1.4,False
24.076128632834788,20.49434296535642,2.6790232960813576,5.533946981909119,3.738892490140508,0.9205888743993385,5,204,True,True,13.0,2.0,2.0,10,0.9,True
23.795061438940884,20.339844354752746,2.672698953477897,5.554862479465733,3.753651582993818,0.919987472929368,5,205,True,True,13.0,2.0,2.0,10,0.9,False
23.32237910018878,19.95370288310426,2.6620185038610304,5.526430688328126,3.739647310101584,0.9208044427781046,5,206,True,True,13.0,2.0,2.0,10,1.0,True
23.212143091673262,19.878411499971754,2.658492566696196,5.550090045709263,3.7547278270962536,0.9201248986360558,5,207,True,True,13.0,2.0,2.0,10,1.0,False
23.02367877558376,19.590416270695375,2.650215354461872,5.5225437248959865,3.741685065258755,0.920915806512675,5,208,True,True,13.0,2.0,2.0,10,1.1,True
23.09881574116396,19.576367758633047,2.6489911077185155,5.54983098086422,3.758003489622909,0.9201323552169911,5,209,True,True,13.0,2.0,2.0,10,1.1,False
23.034920273871904,19.470172682504977,2.6430610685267695,5.522854348110003,3.745085037223409,0.9209069098598136,5,210,True,True,13.0,2.0,2.0,10,1.2,True
23.21952838576242,19.52361475349812,2.6437904533100425,5.555781247515011,3.765106791994545,0.9199610027752764,5,211,True,True,13.0,2.0,2.0,10,1.2,False
23.399479150772095,19.556429204646122,2.6402423759491693,5.5277741702513135,3.7521450651495645,0.9207659330280537,5,212,True,True,13.0,2.0,2.0,10,1.3,True
23.660376827368577,19.683524753270525,2.6427221752467376,5.571377868131632,3.779383408889342,0.9195109886245841,5,213,True,True,13.0,2.0,2.0,10,1.3,False
23.949695498086093,19.84025736270326,2.6415251450821753,5.538857395360264,3.7640909811084193,0.9204478848079538,5,214,True,True,13.0,2.0,2.0,10,1.4,True
24.312326813681743,20.01688580365663,2.6457445089369793,5.602939903858494,3.810624556862906,0.9185964598208798,5,215,True,True,13.0,2.0,2.0,10,1.4,False
24.349559566278135,19.841686007012143,2.402336847908129,4.944650202791819,3.3044188896591744,0.936600984837552,5,216,True,True,3.0,1.0,1.0,15,0.9,True
24.03619903259063,19.697926521970984,2.3955282409816463,4.94682517819176,3.3017833787403745,0.9365451986365323,5,217,True,True,3.0,1.0,1.0,15,0.9,False
23.45507223619504,19.4551869604025,2.3919719410479705,4.945541825306129,3.303997843118196,0.9365781184734748,5,218,True,True,3.0,1.0,1.0,15,1.0,True
23.261713319280176,19.37507584255733,2.387988932765914,4.951302499799518,3.3030515625235743,0.9364302820528797,5,219,True,True,3.0,1.0,1.0,15,1.0,False
22.888214819216998,19.172468536355524,2.385837083915038,4.949138372028128,3.3051851644944605,0.9364858403334168,5,220,True,True,3.0,1.0,1.0,15,1.1,True
22.785341122846926,19.175396394193843,2.384259149473821,4.959281547210317,3.3070020038090395,0.9362252311630199,5,221,True,True,3.0,1.0,1.0,15,1.1,False
22.553204687793603,19.049357753121452,2.3835725111852075,4.955560901476984,3.3083799762672252,0.9363208878865696,5,222,True,True,3.0,1.0,1.0,15,1.2,True
22.55113657873668,19.1152709903342,2.384077527091035,4.972354617358476,3.316276741965433,0.9358885570252398,5,223,True,True,3.0,1.0,1.0,15,1.2,False
22.549437940790412,19.054578088642508,2.3848537195200294,4.965503908851403,3.3159787519594257,0.9360650956189336,5,224,True,True,3.0,1.0,1.0,15,1.3,True
22.68127179145813,19.15759629011154,2.387300373168247,4.993940155418032,3.3351176966442146,0.9353307191851391,5,225,True,True,3.0,1.0,1.0,15,1.3,False
22.850074502859222,19.182453298166898,2.3895708730301903,4.979807208252731,3.32721486855089,0.9356962318775962,5,226,True,True,3.0,1.0,1.0,15,1.4,True
23.05369389793846,19.33432848600859,2.393942911527954,5.030519689229648,3.369748110985488,0.9343798724697394,5,227,True,True,3.0,1.0,1.0,15,1.4,False
23.98512471324942,19.716695111119346,2.3811937759557593,4.903068443545731,3.276479601391246,0.937662802280645,5,228,True,True,3.0,2.0,1.0,15,0.9,True
23.723675654175576,19.611644583471705,2.3779843354134194,4.904909407163791,3.2769404513782328,0.9376159817807727,5,229,True,True,3.0,2.0,1.0,15,0.9,False
23.170975858575844,19.332621742500347,2.3718949934817837,4.90513263948723,3.2778010079699955,0.9376103032064792,5,230,True,True,3.0,2.0,1.0,15,1.0,True
22.999930073036236,19.28320160876499,2.370981864630447,4.910388187948151,3.28053678421492,0.9374765381252119,5,231,True,True,3.0,2.0,1.0,15,1.0,False
22.70422581005632,19.035469909062545,2.3667409036321025,4.910358878730854,3.2806836771831085,0.9374772845054129,5,232,True,True,3.0,2.0,1.0,15,1.1,True
22.597216984529172,19.03727422872286,2.3677833793863217,4.920833536252446,3.288302405965463,0.9372102561431475,5,233,True,True,3.0,2.0,1.0,15,1.1,False
22.491852784424687,18.887639393967188,2.365347275012056,4.919221135141227,3.2860525095060966,0.9372513978176562,5,234,True,True,3.0,2.0,1.0,15,1.2,True
22.423374958922356,18.951047014654353,2.368094835284863,4.938544542496515,3.300570640805063,0.9367574585383818,5,235,True,True,3.0,2.0,1.0,15,1.2,False
22.527284086420295,18.89211529627275,2.367451911817223,4.932325107414783,3.294847205113829,0.9369166492483626,5,236,True,True,3.0,2.0,1.0,15,1.3,True
22.617799118663488,18.997316253319216,2.371819131542621,4.9677835444342575,3.3214698374941105,0.9360063778163468,5,237,True,True,3.0,2.0,1.0,15,1.3,False
22.895938965041985,19.06781434410074,2.3729170456338524,4.9502489589182845,3.3078626323282054,0.9364573319741322,5,238,True,True,3.0,2.0,1.0,15,1.4,True
23.20551828855879,19.21133268013429,2.3789427155875593,5.015914937817314,3.3610642267077155,0.9347603399092077,5,239,True,True,3.0,2.0,1.0,15,1.4,False
27.41005117973585,22.563115263922832,2.780330773199474,5.571467072481312,3.824316200513518,0.9195084111553957,5,240,True,True,3.0,2.0,2.0,15,0.9,True
26.386144656813546,22.016952082012477,2.7660133490707883,5.558241265732793,3.8197767964239864,0.9198901069015311,5,241,True,True,3.0,2.0,2.0,15,0.9,False
25.956763919149893,21.80359856332286,2.762632712156477,5.567461137557518,3.8252370750636198,0.9196241178956632,5,242,True,True,3.0,2.0,2.0,15,1.0,True
25.191342733549266,21.42484523741047,2.751792722087693,5.556619672871013,3.823284541957834,0.9199368435129495,5,243,True,True,3.0,2.0,2.0,15,1.0,False
24.734963088223104,21.272773865233646,2.7495120284624606,5.565025321256717,3.828478287378054,0.9196944329103536,5,244,True,True,3.0,2.0,2.0,15,1.1,True
24.334384146701083,21.022248428189354,2.7416622856323616,5.557469097912658,3.8296324197495917,0.9199123635765465,5,245,True,True,3.0,2.0,2.0,15,1.1,False
23.95692107114899,20.925549115357775,2.740498603129295,5.564451310053113,3.83361666416854,0.919710998483817,5,246,True,True,3.0,2.0,2.0,15,1.2,True
23.835297370894573,20.790000775556887,2.735298092465833,5.56213801499124,3.839598679743456,0.9197777412885997,5,247,True,True,3.0,2.0,2.0,15,1.2,False
23.68276160285714,20.761811101034787,2.735334681241386,5.566599959912927,3.8410850468646274,0.9196489811350437,5,248,True,True,3.0,2.0,2.0,15,1.3,True
23.807133675291297,20.687940008854596,2.732566893891915,5.5732048223487896,3.8557414447323666,0.9194581924034823,5,249,True,True,3.0,2.0,2.0,15,1.3,False
23.9486030708538,20.65447681137685,2.733948890995054,5.5719825223087796,3.851288796207878,0.9194935169473681,5,250,True,True,3.0,2.0,2.0,15,1.4,True
24.314371618661987,20.666380323051065,2.7337003920369303,5.5954186833793935,3.8821672892302614,0.9188148605348516,5,251,True,True,3.0,2.0,2.0,15,1.4,False
24.599756878413512,20.70984528640683,2.5414828656401354,5.2202032159040055,3.516274577379227,0.9293379580085934,5,252,True,True,7.0,1.0,1.0,15,0.9,True
24.21308553419756,20.480472845642755,2.5362163456246516,5.222474773529468,3.5194803949822204,0.9292764478270704,5,253,True,True,7.0,1.0,1.0,15,0.9,False
23.532569455296805,20.20312124490738,2.5307831003083514,5.224523156816469,3.5187763250275945,0.9292209579073921,5,254,True,True,7.0,1.0,1.0,15,1.0,True
23.409010736460097,20.122167264812447,2.5281236612229394,5.230611153842644,3.5238789508851727,0.9290559079518393,5,255,True,True,7.0,1.0,1.0,15,1.0,False
23.079329843601485,19.90558361337426,2.524889748339104,5.233381346097794,3.523147735434972,0.9289807424270025,5,256,True,True,7.0,1.0,1.0,15,1.1,True
23.175978767737913,19.878555389602532,2.5244769659561,5.245926069256715,3.532193129652002,0.9286398596759192,5,257,True,True,7.0,1.0,1.0,15,1.1,False
23.093642023172272,19.71797265497486,2.523398867088856,5.246817639996449,3.5305804034297386,0.9286156016064218,5,258,True,True,7.0,1.0,1.0,15,1.2,True
23.357242740941853,19.774308095487317,2.525004937500505,5.271395662968507,3.543977183572362,0.9279452536598285,5,259,True,True,7.0,1.0,1.0,15,1.2,False
23.59844411089179,19.735952465052016,2.5260657512045084,5.26587056687276,3.540681847829497,0.9280962196613848,5,260,True,True,7.0,1.0,1.0,15,1.3,True
23.950854686538825,19.877822578623054,2.529658987166981,5.3123395777567195,3.567732811108064,0.9268215813066154,5,261,True,True,7.0,1.0,1.0,15,1.3,False
