Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
35.81060433257012,28.84643912429293,3.5718817828254403,7.062598438190468,5.092700701262272,0.8857076304782683,1,168,True,True,7.0,2.0,2.0,10,0.35,0.9
37.66275946704066,30.301037868162698,3.603708764070968,7.062598438190468,5.092700701262272,0.8857076304782683,1,169,True,True,7.0,2.0,2.0,10,0.35,1.0
39.82012136214745,32.11756445988498,3.6523225986086554,7.062598438190468,5.092700701262272,0.8857076304782683,1,170,True,True,7.0,2.0,2.0,10,0.35,1.1
43.21733388222131,36.22062953049427,3.7899978623404857,7.062598438190468,5.092700701262272,0.8857076304782683,1,171,True,True,7.0,2.0,2.0,10,0.35,1.3
35.39698237399681,29.072667402251692,3.5889397679013166,7.110605605216146,5.091983730715288,0.8841485722834105,1,172,True,True,7.0,2.0,2.0,10,0.5,0.9
37.53938990182327,30.278969144460028,3.617633213030996,7.110605605216146,5.091983730715288,0.8841485722834105,1,173,True,True,7.0,2.0,2.0,10,0.5,1.0
39.11802451200569,31.76462081198463,3.6631884442481324,7.110605605216146,5.091983730715288,0.8841485722834105,1,174,True,True,7.0,2.0,2.0,10,0.5,1.1
42.773807961131844,35.78193436416843,3.7936657289296263,7.110605605216146,5.091983730715288,0.8841485722834105,1,175,True,True,7.0,2.0,2.0,10,0.5,1.3
35.39003507407848,28.6295059110299,3.646925327499045,7.220836899967529,5.171929312762973,0.8805287852263474,1,176,True,True,7.0,2.0,2.0,10,0.65,0.9
37.08814516129031,30.046122019635348,3.6706883784872373,7.220836899967529,5.171929312762973,0.8805287852263474,1,177,True,True,7.0,2.0,2.0,10,0.65,1.0
39.233067877773465,31.664366038581704,3.711307399112788,7.220836899967529,5.171929312762973,0.8805287852263474,1,178,True,True,7.0,2.0,2.0,10,0.65,1.1
42.1000195108127,35.45780635453001,3.8323312427111724,7.220836899967529,5.171929312762973,0.8805287852263474,1,179,True,True,7.0,2.0,2.0,10,0.65,1.3
36.985274861998505,30.50939259761547,3.68931515065163,7.068401624498808,5.248552875175316,0.8855197301146792,1,180,True,True,13.0,1.0,1.0,10,0.35,0.9
37.48822931276297,30.756521739130438,3.7074916695708273,7.068401624498808,5.248552875175316,0.8855197301146792,1,181,True,True,13.0,1.0,1.0,10,0.35,1.0
38.56962173396167,31.660870513563765,3.7412467907996065,7.068401624498808,5.248552875175316,0.8855197301146792,1,182,True,True,13.0,1.0,1.0,10,0.35,1.1
41.797732374377304,34.3763671461455,3.8450063731915036,7.068401624498808,5.248552875175316,0.8855197301146792,1,183,True,True,13.0,1.0,1.0,10,0.35,1.3
36.81110909023301,30.84097492546613,3.669425935253193,7.02457118121811,5.156170827489481,0.8869350893575935,1,184,True,True,13.0,1.0,1.0,10,0.5,0.9
36.59888148667601,31.011388499298736,3.6871747238819075,7.02457118121811,5.156170827489481,0.8869350893575935,1,185,True,True,13.0,1.0,1.0,10,0.5,1.0
38.21873341402024,31.687407978011535,3.7195460998519922,7.02457118121811,5.156170827489481,0.8869350893575935,1,186,True,True,13.0,1.0,1.0,10,0.5,1.1
40.72906736703286,33.80722847735301,3.819031893030742,7.02457118121811,5.156170827489481,0.8869350893575935,1,187,True,True,13.0,1.0,1.0,10,0.5,1.3
37.00795917119731,31.279957787951243,3.6955355315130785,7.086181955976842,5.183006732117812,0.8849430630356024,1,188,True,True,13.0,1.0,1.0,10,0.65,0.9
37.23694249649368,31.231535764375874,3.7096338529454416,7.086181955976842,5.183006732117812,0.8849430630356024,1,189,True,True,13.0,1.0,1.0,10,0.65,1.0
37.840373390937735,31.63692100166672,3.7383210399963525,7.086181955976842,5.183006732117812,0.8849430630356024,1,190,True,True,13.0,1.0,1.0,10,0.65,1.1
40.18553852565213,33.54061929978657,3.8314969679972393,7.086181955976842,5.183006732117812,0.8849430630356024,1,191,True,True,13.0,1.0,1.0,10,0.65,1.3
37.06866925103325,30.97324342713208,3.6683647773197983,7.057648515950512,5.069081065918653,0.8858677811915882,1,192,True,True,13.0,2.0,1.0,10,0.35,0.9
37.10746143057503,30.671044880785416,3.686799348886115,7.057648515950512,5.069081065918653,0.8858677811915882,1,193,True,True,13.0,2.0,1.0,10,0.35,1.0
38.41190100646599,31.613090294302214,3.7190238762508976,7.057648515950512,5.069081065918653,0.8858677811915882,1,194,True,True,13.0,2.0,1.0,10,0.35,1.1
40.46057560109974,33.76087805056044,3.8177460294141534,7.057648515950512,5.069081065918653,0.8858677811915882,1,195,True,True,13.0,2.0,1.0,10,0.35,1.3
37.11366962894254,32.1883025846038,3.718946443998927,7.174575125756173,5.145599719495092,0.8820547151615555,1,196,True,True,13.0,2.0,1.0,10,0.5,0.9
37.02435133239832,31.70245441795231,3.7317366978870967,7.174575125756173,5.145599719495092,0.8820547151615555,1,197,True,True,13.0,2.0,1.0,10,0.5,1.0
38.24783350698326,31.366196479114034,3.758600277333263,7.174575125756173,5.145599719495092,0.8820547151615555,1,198,True,True,13.0,2.0,1.0,10,0.5,1.1
40.5543582602945,33.56708624747306,3.8470866259061793,7.174575125756173,5.145599719495092,0.8820547151615555,1,199,True,True,13.0,2.0,1.0,10,0.5,1.3
37.77226974420105,32.2613819228694,3.73522443534707,7.209383441970057,5.164551472650771,0.8809074874006864,1,200,True,True,13.0,2.0,1.0,10,0.65,0.9
37.28831346423562,31.791633941093966,3.744712523634222,7.209383441970057,5.164551472650771,0.8809074874006864,1,201,True,True,13.0,2.0,1.0,10,0.65,1.0
38.632742513663196,31.59124920119104,3.7685933142418078,7.209383441970057,5.164551472650771,0.8809074874006864,1,202,True,True,13.0,2.0,1.0,10,0.65,1.1
40.56873704552916,33.398935137097055,3.8508475422124886,7.209383441970057,5.164551472650771,0.8809074874006864,1,203,True,True,13.0,2.0,1.0,10,0.65,1.3
35.623642772772456,29.411152285688594,3.658214969276021,7.143550909143769,5.186914726507713,0.8830725450823401,1,204,True,True,13.0,2.0,2.0,10,0.35,0.9
36.86750350631135,29.74903927068724,3.6777206116723704,7.143550909143769,5.186914726507713,0.8830725450823401,1,205,True,True,13.0,2.0,2.0,10,0.35,1.0
39.124614814255885,31.502822602716524,3.7141093814465282,7.143550909143769,5.186914726507713,0.8830725450823401,1,206,True,True,13.0,2.0,2.0,10,0.35,1.1
42.99925580938028,35.14857604317456,3.827390073414306,7.143550909143769,5.186914726507713,0.8830725450823401,1,207,True,True,13.0,2.0,2.0,10,0.35,1.3
35.0214291153148,29.17512260765419,3.6840354539310907,7.170000322224627,5.202591304347827,0.882205080714384,1,208,True,True,13.0,2.0,2.0,10,0.5,0.9
36.42210028050491,29.525182328190745,3.6983214988652175,7.170000322224627,5.202591304347827,0.882205080714384,1,209,True,True,13.0,2.0,2.0,10,0.5,1.0
37.768844180929975,30.882331678696943,3.7294608420567044,7.170000322224627,5.202591304347827,0.882205080714384,1,210,True,True,13.0,2.0,2.0,10,0.5,1.1
42.200802026121934,34.2204865474451,3.8318095340651546,7.170000322224627,5.202591304347827,0.882205080714384,1,211,True,True,13.0,2.0,2.0,10,0.5,1.3
34.943953182535154,29.190800362752782,3.6902456653633786,7.150054492417816,5.211006451612903,0.8828595435623785,1,212,True,True,13.0,2.0,2.0,10,0.65,0.9
35.91730715287517,29.639908835904624,3.7015378084952317,7.150054492417816,5.211006451612903,0.8828595435623785,1,213,True,True,13.0,2.0,2.0,10,0.65,1.0
37.454796920221185,30.763320222164037,3.7292740407404725,7.150054492417816,5.211006451612903,0.8828595435623785,1,214,True,True,13.0,2.0,2.0,10,0.65,1.1
41.33939434050298,33.854814532040436,3.8251671952977255,7.150054492417816,5.211006451612903,0.8828595435623785,1,215,True,True,13.0,2.0,2.0,10,0.65,1.3
36.6727449147389,30.521736184569345,3.5394639637615954,6.861297278046471,4.969658345021037,0.8921299993867939,1,216,True,True,3.0,1.0,1.0,15,0.35,0.9
37.73131837307152,30.91773492286115,3.5665387016948102,6.861297278046471,4.969658345021037,0.8921299993867939,1,217,True,True,3.0,1.0,1.0,15,0.35,1.0
39.588779552558805,31.589288750491615,3.6082894393103797,6.861297278046471,4.969658345021037,0.8921299993867939,1,218,True,True,3.0,1.0,1.0,15,0.35,1.1
42.31118198527621,34.848784975788625,3.7267117171022734,6.861297278046471,4.969658345021037,0.8921299993867939,1,219,True,True,3.0,1.0,1.0,15,0.35,1.3
37.17161574996409,30.604437174116292,3.5524340220055013,6.885509063534171,4.960209256661991,0.8913673641972824,1,220,True,True,3.0,1.0,1.0,15,0.5,0.9
37.995739831697044,30.504922861150074,3.5737129942778396,6.885509063534171,4.960209256661991,0.8913673641972824,1,221,True,True,3.0,1.0,1.0,15,0.5,1.0
38.258498286801796,31.418931234258366,3.6100175327430004,6.885509063534171,4.960209256661991,0.8913673641972824,1,222,True,True,3.0,1.0,1.0,15,0.5,1.1
40.73342964469443,34.318246545022674,3.7167049743784077,6.885509063534171,4.960209256661991,0.8913673641972824,1,223,True,True,3.0,1.0,1.0,15,0.5,1.3
37.56738680748088,30.206935906953685,3.5637501394203968,6.8971996609636985,4.960888639551191,0.890998166067535,1,224,True,True,3.0,1.0,1.0,15,0.65,0.9
37.56975455820477,30.734270687237032,3.580715463980786,6.8971996609636985,4.960888639551191,0.890998166067535,1,225,True,True,3.0,1.0,1.0,15,0.65,1.0
38.43965374178906,31.400610141843824,3.61185056710984,6.8971996609636985,4.960888639551191,0.890998166067535,1,226,True,True,3.0,1.0,1.0,15,0.65,1.1
40.22842375684404,33.5964133895215,3.708579324956841,6.8971996609636985,4.960888639551191,0.890998166067535,1,227,True,True,3.0,1.0,1.0,15,0.65,1.3
37.095916558811034,30.203917871997795,3.552464126473634,6.88769623166087,4.9873699859747544,0.8912983393590046,1,228,True,True,3.0,2.0,1.0,15,0.35,0.9
38.182065217391305,30.9423842917251,3.5798013056218787,6.88769623166087,4.9873699859747544,0.8912983393590046,1,229,True,True,3.0,2.0,1.0,15,0.35,1.0
39.66880246676666,31.85880207262712,3.621805105132092,6.88769623166087,4.9873699859747544,0.8912983393590046,1,230,True,True,3.0,2.0,1.0,15,0.35,1.1
42.214117313891016,35.05757904247985,3.7408358080949644,6.88769623166087,4.9873699859747544,0.8912983393590046,1,231,True,True,3.0,2.0,1.0,15,0.35,1.3
36.693833460796355,30.327123063663958,3.558180426015962,6.889275435285325,4.978093688639551,0.8912484876437313,1,232,True,True,3.0,2.0,1.0,15,0.5,0.9
37.29905680224403,30.21891304347826,3.5795273588037864,6.889275435285325,4.978093688639551,0.8912484876437313,1,233,True,True,3.0,2.0,1.0,15,0.5,1.0
38.43324565724433,31.308324654750407,3.6155462104144935,6.889275435285325,4.978093688639551,0.8912484876437313,1,234,True,True,3.0,2.0,1.0,15,0.5,1.1
40.446100695145454,34.09256267859873,3.7221182021648698,6.889275435285325,4.978093688639551,0.8912484876437313,1,235,True,True,3.0,2.0,1.0,15,0.5,1.3
37.46449690571948,30.18210533079083,3.5673480328606217,6.9123259655059766,4.969885273492286,0.8905195361859477,1,236,True,True,3.0,2.0,1.0,15,0.65,0.9
38.2280224403927,30.774046283309957,3.5842986521561007,6.9123259655059766,4.969885273492286,0.8905195361859477,1,237,True,True,3.0,2.0,1.0,15,0.65,1.0
38.978310901441276,31.505612581878342,3.6162100177932968,6.9123259655059766,4.969885273492286,0.8905195361859477,1,238,True,True,3.0,2.0,1.0,15,0.65,1.1
40.87058518698243,34.266818169224386,3.71490661114037,6.9123259655059766,4.969885273492286,0.8905195361859477,1,239,True,True,3.0,2.0,1.0,15,0.65,1.3
36.42386212133537,29.918094688338137,3.670552012336795,7.388452299758485,5.2494513323983165,0.8749179022346674,1,240,True,True,3.0,2.0,2.0,15,0.35,0.9
39.01832748948106,31.54312762973352,3.7165502791345015,7.388452299758485,5.2494513323983165,0.8749179022346674,1,241,True,True,3.0,2.0,2.0,15,0.35,1.0
41.942991231715226,33.40044339020587,3.779076250399286,7.388452299758485,5.2494513323983165,0.8749179022346674,1,242,True,True,3.0,2.0,2.0,15,0.35,1.1
47.190397988766264,38.24454281628307,3.943693458860884,7.388452299758485,5.2494513323983165,0.8749179022346674,1,243,True,True,3.0,2.0,2.0,15,0.35,1.3
36.71250681597669,29.675033618754437,3.710381642023539,7.444115206826834,5.28595652173913,0.8730261231208264,1,244,True,True,3.0,2.0,2.0,15,0.5,0.9
38.87671107994389,31.31575736325386,3.7501313128568023,7.444115206826834,5.28595652173913,0.8730261231208264,1,245,True,True,3.0,2.0,2.0,15,0.5,1.0
41.153048127426985,33.451164279040604,3.8068401686217244,7.444115206826834,5.28595652173913,0.8730261231208264,1,246,True,True,3.0,2.0,2.0,15,0.5,1.1
46.15475798636042,37.62752900005479,3.9599886353148865,7.444115206826834,5.28595652173913,0.8730261231208264,1,247,True,True,3.0,2.0,2.0,15,0.5,1.3
36.13210663433299,29.67067629395908,3.7177968678455495,7.482600756099133,5.312771388499299,0.871709837410414,1,248,True,True,3.0,2.0,2.0,15,0.65,0.9
38.12271037868162,31.012819074333805,3.755459434493549,7.482600756099133,5.312771388499299,0.871709837410414,1,249,True,True,3.0,2.0,2.0,15,0.65,1.0
40.66678165002238,32.95957437504403,3.8095544965252546,7.482600756099133,5.312771388499299,0.871709837410414,1,250,True,True,3.0,2.0,2.0,15,0.65,1.1
45.534911517619186,37.19681062237452,3.9576453355925896,7.482600756099133,5.312771388499299,0.871709837410414,1,251,True,True,3.0,2.0,2.0,15,0.65,1.3
35.93693933394945,30.714306558250872,3.6866380574842763,7.115558362611124,5.234023281907433,0.883987127850575,1,252,True,True,7.0,1.0,1.0,15,0.35,0.9
36.956844319775584,30.625105189340818,3.7121170885639554,7.115558362611124,5.234023281907433,0.883987127850575,1,253,True,True,7.0,1.0,1.0,15,0.35,1.0
39.08141593461907,31.69957265601985,3.7528607916549923,7.115558362611124,5.234023281907433,0.883987127850575,1,254,True,True,7.0,1.0,1.0,15,0.35,1.1
42.95881594280443,34.80043008689535,3.8692331081303823,7.115558362611124,5.234023281907433,0.883987127850575,1,255,True,True,7.0,1.0,1.0,15,0.35,1.3
36.8949650680525,31.578257997093854,3.689788725737049,7.128706579948526,5.203063955119214,0.8835579916757249,1,256,True,True,7.0,1.0,1.0,15,0.5,0.9
37.24606241234221,31.20230715287518,3.7097410629652177,7.128706579948526,5.203063955119214,0.8835579916757249,1,257,True,True,7.0,1.0,1.0,15,0.5,1.0
38.58198546931635,31.557978474915213,3.7448470741447775,7.128706579948526,5.203063955119214,0.8835579916757249,1,258,True,True,7.0,1.0,1.0,15,0.5,1.1
41.62238574098991,34.050329250103026,3.849151034957007,7.128706579948526,5.203063955119214,0.8835579916757249,1,259,True,True,7.0,1.0,1.0,15,0.5,1.3
37.25686834266733,31.501535400008418,3.708961938402009,7.150669001913237,5.207534642356242,0.8828394074875626,1,260,True,True,7.0,1.0,1.0,15,0.65,0.9
37.18657784011219,31.397384291725103,3.72510969810547,7.150669001913237,5.207534642356242,0.8828394074875626,1,261,True,True,7.0,1.0,1.0,15,0.65,1.0
37.71448861465433,31.72936531409556,3.755906911722113,7.150669001913237,5.207534642356242,0.8828394074875626,1,262,True,True,7.0,1.0,1.0,15,0.65,1.1
40.88836957653385,33.8541453161089,3.8528188517709205,7.150669001913237,5.207534642356242,0.8828394074875626,1,263,True,True,7.0,1.0,1.0,15,0.65,1.3
36.38901478372405,30.338475817252174,3.6027007502983386,6.935796394234197,4.996384572230014,0.8897748040000764,1,264,True,True,7.0,2.0,1.0,15,0.35,0.9
36.83962833099579,30.714151472650766,3.6227702291893413,6.935796394234197,4.996384572230014,0.8897748040000764,1,265,True,True,7.0,2.0,1.0,15,0.35,1.0
38.34780920671766,31.12211093644064,3.657204171784168,6.935796394234197,4.996384572230014,0.8897748040000764,1,266,True,True,7.0,2.0,1.0,15,0.35,1.1
41.70199716938336,34.08055139329543,3.7614147882029902,6.935796394234197,4.996384572230014,0.8897748040000764,1,267,True,True,7.0,2.0,1.0,15,0.35,1.3
38.60591000833691,30.684010975360966,3.623544603665693,7.002948778727105,4.991585133239831,0.8876300705488912,1,268,True,True,7.0,2.0,1.0,15,0.5,0.9
39.1644775596073,31.11403927068724,3.6388871629955117,7.002948778727105,4.991585133239831,0.8876300705488912,1,269,True,True,7.0,2.0,1.0,15,0.5,1.0
39.50834964128606,31.73618870505185,3.6680436613249934,7.002948778727105,4.991585133239831,0.8876300705488912,1,270,True,True,7.0,2.0,1.0,15,0.5,1.1
40.48734398171505,34.35998383456165,3.7607145408508975,7.002948778727105,4.991585133239831,0.8876300705488912,1,271,True,True,7.0,2.0,1.0,15,0.5,1.3
38.33742614186957,31.109636029885138,3.6160818891817863,6.984718258307796,4.972247405329593,0.8882143660747828,1,272,True,True,7.0,2.0,1.0,15,0.65,0.9
37.95642356241234,30.702882187938286,3.627448175905049,6.984718258307796,4.972247405329593,0.8882143660747828,1,273,True,True,7.0,2.0,1.0,15,0.65,1.0
38.88907956174591,31.45489950753492,3.6525350394293454,6.984718258307796,4.972247405329593,0.8882143660747828,1,274,True,True,7.0,2.0,1.0,15,0.65,1.1
40.70740257227835,33.55764840528819,3.737002864778744,6.984718258307796,4.972247405329593,0.8882143660747828,1,275,True,True,7.0,2.0,1.0,15,0.65,1.3
36.26795225185594,29.292668787895604,3.6032466357544215,7.115141021576062,5.128699859747545,0.8840007362028093,1,276,True,True,7.0,2.0,2.0,15,0.35,0.9
38.40495792426366,30.667208976157085,3.6366479508628333,7.115141021576062,5.128699859747545,0.8840007362028093,1,277,True,True,7.0,2.0,2.0,15,0.35,1.0
40.666031247285815,32.60501035133617,3.6868445072786504,7.115141021576062,5.128699859747545,0.8840007362028093,1,278,True,True,7.0,2.0,2.0,15,0.35,1.1
44.03819227555117,36.83339927128933,3.8273391016235454,7.115141021576062,5.128699859747545,0.8840007362028093,1,279,True,True,7.0,2.0,2.0,15,0.35,1.3
35.8614739447143,29.669785694543233,3.6415155833835837,7.1596472977214445,5.166797194950912,0.8825450118626136,1,280,True,True,7.0,2.0,2.0,15,0.5,0.9
37.48747545582048,30.47614305750351,3.6700383522122015,7.1596472977214445,5.166797194950912,0.8825450118626136,1,281,True,True,7.0,2.0,2.0,15,0.5,1.0
38.56946554914969,31.940564662487922,3.715256828332841,7.1596472977214445,5.166797194950912,0.8825450118626136,1,282,True,True,7.0,2.0,2.0,15,0.5,1.1
42.590781362934514,35.739879223730895,3.8438082263922464,7.1596472977214445,5.166797194950912,0.8825450118626136,1,283,True,True,7.0,2.0,2.0,15,0.5,1.3
35.68129206770728,29.78732787618358,3.6485814897652795,7.19511678151866,5.2117800841514725,0.8813783657564909,1,284,True,True,7.0,2.0,2.0,15,0.65,0.9
37.23563113604488,30.806563814866763,3.6758970934099575,7.19511678151866,5.2117800841514725,0.8813783657564909,1,285,True,True,7.0,2.0,2.0,15,0.65,1.0
38.87159514286932,31.856128233627462,3.7196839078632675,7.19511678151866,5.2117800841514725,0.8813783657564909,1,286,True,True,7.0,2.0,2.0,15,0.65,1.1
42.15627439199559,35.500427679381296,3.8456196067725514,7.19511678151866,5.2117800841514725,0.8813783657564909,1,287,True,True,7.0,2.0,2.0,15,0.65,1.3
40.478147780617014,33.51051786509875,4.1108018067596435,8.302076550207056,5.928722019635343,0.842071076310804,1,288,True,True,13.0,1.0,1.0,15,0.35,0.9
41.188323983169695,34.27025245441796,4.13174476153913,8.302076550207056,5.928722019635343,0.842071076310804,1,289,True,True,13.0,1.0,1.0,15,0.35,1.0
42.775603894742936,35.156755776383505,4.1704984792020205,8.302076550207056,5.928722019635343,0.842071076310804,1,290,True,True,13.0,1.0,1.0,15,0.35,1.1
45.12425648669775,38.463624798203256,4.288864816691838,8.302076550207056,5.928722019635343,0.842071076310804,1,291,True,True,13.0,1.0,1.0,15,0.35,1.3
41.281679167631225,33.774862805603675,4.1275097746049365,8.36769489429001,5.951344179523142,0.8395647182177309,1,292,True,True,13.0,1.0,1.0,15,0.5,0.9
41.742875175315554,34.0601332398317,4.146530124873071,8.36769489429001,5.951344179523142,0.8395647182177309,1,293,True,True,13.0,1.0,1.0,15,0.5,1.0
43.42659141839696,35.53535494891104,4.183066854559786,8.36769489429001,5.951344179523142,0.8395647182177309,1,294,True,True,13.0,1.0,1.0,15,0.5,1.1
45.22820997332268,38.68247575430572,4.296802562344796,8.36769489429001,5.951344179523142,0.8395647182177309,1,295,True,True,13.0,1.0,1.0,15,0.5,1.3
40.413540707312706,34.08607830975003,4.1292996644729705,8.332133916111577,5.946217391304347,0.840925454379598,1,296,True,True,13.0,1.0,1.0,15,0.65,0.9
40.42686535764376,33.84915848527349,4.146350415786957,8.332133916111577,5.946217391304347,0.840925454379598,1,297,True,True,13.0,1.0,1.0,15,0.65,1.0
42.72786645270853,34.835785320648,4.180460705144072,8.332133916111577,5.946217391304347,0.840925454379598,1,298,True,True,13.0,1.0,1.0,15,0.65,1.1
45.46411726005229,37.793554266898155,4.28936168023321,8.332133916111577,5.946217391304347,0.840925454379598,1,299,True,True,13.0,1.0,1.0,15,0.65,1.3
40.19137014951069,31.944579520499467,3.8379786022252382,7.421020918791353,5.384446002805048,0.873812737130933,1,300,True,True,13.0,2.0,1.0,15,0.35,0.9
