Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
6.289838540626573,5.4224809742763345,0.7158930064375673,1.437935563340644,1.023034502103787,0.7160894916949443,1,164,True,True,7.0,2.0,1.0,10,0.65,0.9
6.121013323983171,5.493141654978962,0.7171530351661991,1.437935563340644,1.023034502103787,0.7160894916949443,1,165,True,True,7.0,2.0,1.0,10,0.65,1.0
6.291991912543939,5.605658742053277,0.7215496209250981,1.437935563340644,1.023034502103787,0.7160894916949443,1,166,True,True,7.0,2.0,1.0,10,0.65,1.1
6.727646693611863,5.8698233060157845,0.7372762480096527,1.437935563340644,1.023034502103787,0.7160894916949443,1,167,True,True,7.0,2.0,1.0,10,0.65,1.3
5.840626815347968,5.126996626748474,0.6601474847327378,1.309634252123012,0.9371467040673213,0.764493625059983,1,168,True,True,7.0,2.0,2.0,10,0.35,0.9
6.125518934081345,5.3414165497896215,0.6664957503973352,1.309634252123012,0.9371467040673213,0.764493625059983,1,169,True,True,7.0,2.0,2.0,10,0.35,1.0
6.468566613892412,5.522255891771138,0.6757480210452181,1.309634252123012,0.9371467040673213,0.764493625059983,1,170,True,True,7.0,2.0,2.0,10,0.35,1.1
7.323427415545373,6.160090513837782,0.7010079622169432,1.309634252123012,0.9371467040673213,0.764493625059983,1,171,True,True,7.0,2.0,2.0,10,0.35,1.3
5.949870278692069,5.091974657778299,0.6580155296653133,1.3138193120595134,0.9370861150070126,0.762986054384971,1,172,True,True,7.0,2.0,2.0,10,0.5,0.9
6.185788920056099,5.26405329593268,0.6644026530119215,1.3138193120595134,0.9370861150070126,0.762986054384971,1,173,True,True,7.0,2.0,2.0,10,0.5,1.0
6.545134353468717,5.570367618756556,0.673735985491361,1.3138193120595134,0.9370861150070126,0.762986054384971,1,174,True,True,7.0,2.0,2.0,10,0.5,1.1
7.3642928877012155,6.17060704040508,0.698977606269304,1.3138193120595134,0.9370861150070126,0.762986054384971,1,175,True,True,7.0,2.0,2.0,10,0.5,1.3
5.859879062789081,5.106829161061042,0.6572785038740857,1.305845539644002,0.9359015427769987,0.7658542725808184,1,176,True,True,7.0,2.0,2.0,10,0.65,0.9
6.145666199158484,5.341430575035062,0.6635460460413745,1.305845539644002,0.9359015427769987,0.7658542725808184,1,177,True,True,7.0,2.0,2.0,10,0.65,1.0
6.531278984118736,5.522173925519793,0.6727315601409247,1.305845539644002,0.9359015427769987,0.7658542725808184,1,178,True,True,7.0,2.0,2.0,10,0.65,1.1
7.312560089651304,6.1521180191119775,0.6976283338186221,1.305845539644002,0.9359015427769987,0.7658542725808184,1,179,True,True,7.0,2.0,2.0,10,0.65,1.3
6.492937197494846,5.493707522673794,0.7707106000985366,1.5341679220030726,1.0928028050490883,0.6768170706771323,1,180,True,True,13.0,1.0,1.0,10,0.35,0.9
6.492808555399718,5.5946844319775595,0.769826348079944,1.5341679220030726,1.0928028050490883,0.6768170706771323,1,181,True,True,13.0,1.0,1.0,10,0.35,1.0
6.627915398554965,5.7408095849427765,0.7722085219646541,1.5341679220030726,1.0928028050490883,0.6768170706771323,1,182,True,True,13.0,1.0,1.0,10,0.35,1.1
6.816128901311739,6.109734612574509,0.7845071451754222,1.5341679220030726,1.0928028050490883,0.6768170706771323,1,183,True,True,13.0,1.0,1.0,10,0.35,1.3
6.6942037414318944,5.56726152574027,0.7796513669168035,1.553708767694467,1.100735203366059,0.6685318148717908,1,184,True,True,13.0,1.0,1.0,10,0.5,0.9
6.544565217391304,5.645497896213183,0.777981170041094,1.553708767694467,1.100735203366059,0.6685318148717908,1,185,True,True,13.0,1.0,1.0,10,0.5,1.0
6.651520667559789,5.825530398004916,0.7795538127089192,1.553708767694467,1.100735203366059,0.6685318148717908,1,186,True,True,13.0,1.0,1.0,10,0.5,1.1
6.885135748348604,6.120179728387393,0.7903841936302981,1.553708767694467,1.100735203366059,0.6685318148717908,1,187,True,True,13.0,1.0,1.0,10,0.5,1.3
6.516682571150104,5.584961284304266,0.7793150639250687,1.5548575148909636,1.100013464235624,0.6680414862848973,1,188,True,True,13.0,1.0,1.0,10,0.65,0.9
6.5608976157082735,5.571900420757364,0.777382034767882,1.5548575148909636,1.100013464235624,0.6680414862848973,1,189,True,True,13.0,1.0,1.0,10,0.65,1.0
6.648777784794269,5.724579385638746,0.7786695773478813,1.5548575148909636,1.100013464235624,0.6680414862848973,1,190,True,True,13.0,1.0,1.0,10,0.65,1.1
6.856996732102783,6.095897021210246,0.7889573552100443,1.5548575148909636,1.100013464235624,0.6680414862848973,1,191,True,True,13.0,1.0,1.0,10,0.65,1.3
6.550684323354673,5.495712201669958,0.7706833921884275,1.5397752624854486,1.0920830294530153,0.6744503043528981,1,192,True,True,13.0,2.0,1.0,10,0.35,0.9
6.589424964936885,5.5564866760168306,0.7697958281164096,1.5397752624854486,1.0920830294530153,0.6744503043528981,1,193,True,True,13.0,2.0,1.0,10,0.35,1.0
6.737904961543683,5.774053923846284,0.7721658076428971,1.5397752624854486,1.0920830294530153,0.6744503043528981,1,194,True,True,13.0,2.0,1.0,10,0.35,1.1
6.850848382578177,6.163898542634396,0.7843867436489522,1.5397752624854486,1.0920830294530153,0.6744503043528981,1,195,True,True,13.0,2.0,1.0,10,0.35,1.3
6.628707492646085,5.54419953239396,0.7764290725003998,1.5477007095674253,1.0973242636746143,0.6710903763264154,1,196,True,True,13.0,2.0,1.0,10,0.5,0.9
6.653345021037867,5.624431977559608,0.7749239852401121,1.5477007095674253,1.0973242636746143,0.6710903763264154,1,197,True,True,13.0,2.0,1.0,10,0.5,1.0
6.773251718820736,5.79840150435836,0.7766888283010241,1.5477007095674253,1.0973242636746143,0.6710903763264154,1,198,True,True,13.0,2.0,1.0,10,0.5,1.1
6.894939661185632,6.141328731286334,0.7878864836614111,1.5477007095674253,1.0973242636746143,0.6710903763264154,1,199,True,True,13.0,2.0,1.0,10,0.5,1.3
6.610674913826752,5.585716323472798,0.7771184707230843,1.5526880500646176,1.0980782608695654,0.6689671915545483,1,200,True,True,13.0,2.0,1.0,10,0.65,0.9
6.594905329593267,5.620799438990183,0.7754135442054699,1.5526880500646176,1.0980782608695654,0.6689671915545483,1,201,True,True,13.0,2.0,1.0,10,0.65,1.0
6.701080054384303,5.7668094680459125,0.7769252093996863,1.5526880500646176,1.0980782608695654,0.6689671915545483,1,202,True,True,13.0,2.0,1.0,10,0.65,1.1
6.91991050412772,6.073269950633303,0.7873995621044998,1.5526880500646176,1.0980782608695654,0.6689671915545483,1,203,True,True,13.0,2.0,1.0,10,0.65,1.3
6.471100906569893,5.276123315104813,0.6699526879209935,1.3328520335288188,0.9532589060308555,0.756069281352279,1,204,True,True,13.0,2.0,2.0,10,0.35,0.9
6.442892706872374,5.512980364656381,0.6757235608666199,1.3328520335288188,0.9532589060308555,0.756069281352279,1,205,True,True,13.0,2.0,2.0,10,0.35,1.0
6.617962628142669,5.806664817196079,0.6843627624733323,1.3328520335288188,0.9532589060308555,0.756069281352279,1,206,True,True,13.0,2.0,2.0,10,0.35,1.1
7.405383417102618,6.253258550201828,0.7083973036712506,1.3328520335288188,0.9532589060308555,0.756069281352279,1,207,True,True,13.0,2.0,2.0,10,0.35,1.3
6.482143093506651,5.292425992084862,0.6675635226176108,1.3262836801047513,0.9451220196353437,0.7584675599574693,1,208,True,True,13.0,2.0,2.0,10,0.5,0.9
6.6716795231416555,5.507047685834503,0.6729992831538569,1.3262836801047513,0.9451220196353437,0.7584675599574693,1,209,True,True,13.0,2.0,2.0,10,0.5,1.0
6.813299067677906,5.796472520245705,0.6812458993342738,1.3262836801047513,0.9451220196353437,0.7584675599574693,1,210,True,True,13.0,2.0,2.0,10,0.5,1.1
7.220089740336788,6.32238283991922,0.7044300562381658,1.3262836801047513,0.9451220196353437,0.7584675599574693,1,211,True,True,13.0,2.0,2.0,10,0.5,1.3
6.523725958789658,5.339110425530304,0.6636888035319455,1.31975905000501,0.941733520336606,0.7608381440505907,1,212,True,True,13.0,2.0,2.0,10,0.65,0.9
6.743884992987376,5.460553997194951,0.6689776615474053,1.31975905000501,0.941733520336606,0.7608381440505907,1,213,True,True,13.0,2.0,2.0,10,0.65,1.0
7.053806446091423,5.755098674106015,0.6771023496825627,1.31975905000501,0.941733520336606,0.7608381440505907,1,214,True,True,13.0,2.0,2.0,10,0.65,1.1
7.378803295462823,6.356481721589827,0.699718657294147,1.31975905000501,0.941733520336606,0.7608381440505907,1,215,True,True,13.0,2.0,2.0,10,0.65,1.3
6.353974485230559,5.387426926856579,0.6972358316631948,1.401500072988316,0.9980165497896214,0.730295081328144,1,216,True,True,3.0,1.0,1.0,15,0.35,0.9
6.245683730715287,5.570483870967742,0.7011362371757364,1.401500072988316,0.9980165497896214,0.730295081328144,1,217,True,True,3.0,1.0,1.0,15,0.35,1.0
6.373881618194488,5.700458503086086,0.7079350905041969,1.401500072988316,0.9980165497896214,0.730295081328144,1,218,True,True,3.0,1.0,1.0,15,0.35,1.1
7.007511693894646,6.026562110500695,0.7282047002148306,1.401500072988316,0.9980165497896214,0.730295081328144,1,219,True,True,3.0,1.0,1.0,15,0.35,1.3
6.4123524071107285,5.346472084036834,0.6960247362921603,1.3923759830407403,0.9918566619915848,0.7337953333178836,1,220,True,True,3.0,1.0,1.0,15,0.5,0.9
6.1503962131837335,5.531640953716691,0.6991804701518933,1.3923759830407403,0.9918566619915848,0.7337953333178836,1,221,True,True,3.0,1.0,1.0,15,0.5,1.0
6.292946529429729,5.72943515431877,0.7052863390333372,1.3923759830407403,0.9918566619915848,0.7337953333178836,1,222,True,True,3.0,1.0,1.0,15,0.5,1.1
6.819298113519057,5.906110920143124,0.7239484674407474,1.3923759830407403,0.9918566619915848,0.7337953333178836,1,223,True,True,3.0,1.0,1.0,15,0.5,1.3
6.217874482378759,5.4060219770435225,0.6991579585145682,1.3969185511881417,0.9934950911640955,0.7320555368511171,1,224,True,True,3.0,1.0,1.0,15,0.65,0.9
6.2410694249649366,5.485603085553998,0.7015627758542777,1.3969185511881417,0.9934950911640955,0.7320555368511171,1,225,True,True,3.0,1.0,1.0,15,0.65,1.0
6.365677640576385,5.556893140845115,0.7069032354235292,1.3969185511881417,0.9934950911640955,0.7320555368511171,1,226,True,True,3.0,1.0,1.0,15,0.65,1.1
6.727658332572651,5.959502566266425,0.7241796442748852,1.3969185511881417,0.9934950911640955,0.7320555368511171,1,227,True,True,3.0,1.0,1.0,15,0.65,1.3
6.171087803698818,5.371167459081964,0.6982840832223107,1.4052765573896648,1.000347265077139,0.7288396283988973,1,228,True,True,3.0,2.0,1.0,15,0.35,0.9
6.182563113604488,5.563085553997196,0.7020661886561009,1.4052765573896648,1.000347265077139,0.7288396283988973,1,229,True,True,3.0,2.0,1.0,15,0.35,1.0
6.385225236958788,5.651798632035949,0.7086824150138363,1.4052765573896648,1.000347265077139,0.7288396283988973,1,230,True,True,3.0,2.0,1.0,15,0.35,1.1
7.041508062376469,6.005564582959319,0.7287593245282736,1.4052765573896648,1.000347265077139,0.7288396283988973,1,231,True,True,3.0,2.0,1.0,15,0.35,1.3
6.405906521929353,5.387887890412726,0.6965190904503287,1.396366994302357,0.9930768583450209,0.7322670845288647,1,232,True,True,3.0,2.0,1.0,15,0.5,0.9
6.127752454417952,5.5069635343618515,0.6996487521218794,1.396366994302357,0.9930768583450209,0.7322670845288647,1,233,True,True,3.0,2.0,1.0,15,0.5,1.0
6.259044255673481,5.728979762847912,0.705690763987901,1.396366994302357,0.9930768583450209,0.7322670845288647,1,234,True,True,3.0,2.0,1.0,15,0.5,1.1
6.8056232722239915,5.899024934252891,0.7243764711846907,1.396366994302357,0.9930768583450209,0.7322670845288647,1,235,True,True,3.0,2.0,1.0,15,0.5,1.3
6.2647349029367305,5.397537360460231,0.6983543070954742,1.3951129779764695,0.9922499298737728,0.7327477471211041,1,236,True,True,3.0,2.0,1.0,15,0.65,0.9
6.287300140252453,5.453246844319776,0.700790552348948,1.3951129779764695,0.9922499298737728,0.7327477471211041,1,237,True,True,3.0,2.0,1.0,15,0.65,1.0
6.408966734517151,5.556860474336738,0.7060383645182855,1.3951129779764695,0.9922499298737728,0.7327477471211041,1,238,True,True,3.0,2.0,1.0,15,0.65,1.1
6.7547302151903414,5.972946110471557,0.7233044261527513,1.3951129779764695,0.9922499298737728,0.7327477471211041,1,239,True,True,3.0,2.0,1.0,15,0.65,1.3
6.391457894704393,5.347602794480341,0.6885752071275554,1.3601735655478484,0.974087237026648,0.7459663326628009,1,240,True,True,3.0,2.0,2.0,15,0.35,0.9
6.783467741935483,5.628492286115008,0.6969466899813465,1.3601735655478484,0.974087237026648,0.7459663326628009,1,241,True,True,3.0,2.0,2.0,15,0.35,1.0
7.1687205513522425,5.9995895408296676,0.708343032345822,1.3601735655478484,0.974087237026648,0.7459663326628009,1,242,True,True,3.0,2.0,2.0,15,0.35,1.1
8.135531615596188,6.762035309195563,0.7383103014391404,1.3601735655478484,0.974087237026648,0.7459663326628009,1,243,True,True,3.0,2.0,2.0,15,0.35,1.3
6.266571383491645,5.320303776687886,0.6840143434412979,1.3522672906484294,0.967032258064516,0.7489109902786756,1,244,True,True,3.0,2.0,2.0,15,0.5,0.9
6.709684431977559,5.610350631136045,0.6917813971011221,1.3522672906484294,0.967032258064516,0.7489109902786756,1,245,True,True,3.0,2.0,2.0,15,0.5,1.0
7.062720669115845,5.891918452821166,0.7025350143267796,1.3522672906484294,0.967032258064516,0.7489109902786756,1,246,True,True,3.0,2.0,2.0,15,0.5,1.1
7.873583493144745,6.6754126467643005,0.7310597092664166,1.3522672906484294,0.967032258064516,0.7489109902786756,1,247,True,True,3.0,2.0,2.0,15,0.5,1.3
6.272166242873644,5.373690501755217,0.6829013132016883,1.343792908475694,0.9620488078541376,0.7520481761339977,1,248,True,True,3.0,2.0,2.0,15,0.65,0.9
6.510490883590462,5.56155680224404,0.6902535677541374,1.343792908475694,0.9620488078541376,0.7520481761339977,1,249,True,True,3.0,2.0,2.0,15,0.65,1.0
6.949309610405914,5.848835329620158,0.7005327861412544,1.343792908475694,0.9620488078541376,0.7520481761339977,1,250,True,True,3.0,2.0,2.0,15,0.65,1.1
7.743202838467707,6.5177260738539475,0.7281135504068402,1.343792908475694,0.9620488078541376,0.7520481761339977,1,251,True,True,3.0,2.0,2.0,15,0.65,1.3
6.637905143829622,5.5103684893124925,0.7366339910073286,1.476214488229765,1.0467680224403928,0.7007724724107844,1,252,True,True,7.0,1.0,1.0,15,0.35,0.9
6.590992286115006,5.636136044880786,0.7379063768685835,1.476214488229765,1.0467680224403928,0.7007724724107844,1,253,True,True,7.0,1.0,1.0,15,0.35,1.0
6.667299187951275,5.827616895720186,0.7422507552814938,1.476214488229765,1.0467680224403928,0.7007724724107844,1,254,True,True,7.0,1.0,1.0,15,0.35,1.1
7.053576652942526,6.1589093485678434,0.7581420038836513,1.476214488229765,1.0467680224403928,0.7007724724107844,1,255,True,True,7.0,1.0,1.0,15,0.35,1.3
6.740855588821576,5.544588398995917,0.7446994772988654,1.4907263874326295,1.0526569424964938,0.6948604542083996,1,256,True,True,7.0,1.0,1.0,15,0.5,0.9
6.681574333800842,5.65913744740533,0.7448671039053296,1.4907263874326295,1.0526569424964938,0.6948604542083996,1,257,True,True,7.0,1.0,1.0,15,0.5,1.0
6.6798777025201,5.824568459532216,0.7481955394249064,1.4907263874326295,1.0526569424964938,0.6948604542083996,1,258,True,True,7.0,1.0,1.0,15,0.5,1.1
6.972282583601526,6.162740931396628,0.7620668635891062,1.4907263874326295,1.0526569424964938,0.6948604542083996,1,259,True,True,7.0,1.0,1.0,15,0.5,1.3
6.668478914570985,5.532457593974327,0.7448334474498494,1.4912247986135425,1.0516474053295932,0.6946563786828379,1,260,True,True,7.0,1.0,1.0,15,0.65,0.9
6.535830995792427,5.642538569424965,0.7443595096870967,1.4912247986135425,1.0516474053295932,0.6946563786828379,1,261,True,True,7.0,1.0,1.0,15,0.65,1.0
6.667618067367225,5.738458587639654,0.7469530152952495,1.4912247986135425,1.0516474053295932,0.6946563786828379,1,262,True,True,7.0,1.0,1.0,15,0.65,1.1
6.734928074603373,6.076589811673245,0.7594294567774924,1.4912247986135425,1.0516474053295932,0.6946563786828379,1,263,True,True,7.0,1.0,1.0,15,0.65,1.3
6.5956978902972025,5.513262641594802,0.7364026821776829,1.4731159264031874,1.0444903225806452,0.7020273062246596,1,264,True,True,7.0,2.0,1.0,15,0.35,0.9
6.422773492286115,5.62546283309958,0.7373643739113604,1.4731159264031874,1.0444903225806452,0.7020273062246596,1,265,True,True,7.0,2.0,1.0,15,0.35,1.0
6.507621649326972,5.797031618369754,0.7414462367126594,1.4731159264031874,1.0444903225806452,0.7020273062246596,1,266,True,True,7.0,2.0,1.0,15,0.35,1.1
6.906630956789728,6.07485095429794,0.7568021896882203,1.4731159264031874,1.0444903225806452,0.7020273062246596,1,267,True,True,7.0,2.0,1.0,15,0.35,1.3
6.549524163651445,5.5206565662391975,0.7417903664165706,1.4850196631505925,1.0486928471248247,0.697192222399728,1,268,True,True,7.0,2.0,1.0,15,0.5,0.9
6.470641654978962,5.567826086956521,0.7419241332165498,1.4850196631505925,1.0486928471248247,0.697192222399728,1,269,True,True,7.0,2.0,1.0,15,0.5,1.0
6.424213649012673,5.734103714739017,0.7450504965844302,1.4850196631505925,1.0486928471248247,0.697192222399728,1,270,True,True,7.0,2.0,1.0,15,0.5,1.1
6.866120021126063,6.051757677149554,0.7588259712189529,1.4850196631505925,1.0486928471248247,0.697192222399728,1,271,True,True,7.0,2.0,1.0,15,0.5,1.3
6.729147176378673,5.5499179922638,0.7438636865690624,1.4904310240394738,1.0507405329593267,0.6949813591897291,1,272,True,True,7.0,2.0,1.0,15,0.65,0.9
6.612279102384292,5.684319775596073,0.7434023698883592,1.4904310240394738,1.0507405329593267,0.6949813591897291,1,273,True,True,7.0,2.0,1.0,15,0.65,1.0
6.5938724203641055,5.782802071236802,0.7462278699850087,1.4904310240394738,1.0507405329593267,0.6949813591897291,1,274,True,True,7.0,2.0,1.0,15,0.65,1.1
6.692037995194745,6.040021009988382,0.7590195368689905,1.4904310240394738,1.0507405329593267,0.6949813591897291,1,275,True,True,7.0,2.0,1.0,15,0.65,1.3
6.116182219567857,5.176877228143639,0.6570885212672412,1.3121009784157647,0.9334196353436186,0.7636056261953619,1,276,True,True,7.0,2.0,2.0,15,0.35,0.9
6.226321879382887,5.376206171107995,0.6638667645820477,1.3121009784157647,0.9334196353436186,0.7636056261953619,1,277,True,True,7.0,2.0,2.0,15,0.35,1.0
6.560038138477956,5.699756612900389,0.6734614984945277,1.3121009784157647,0.9334196353436186,0.7636056261953619,1,278,True,True,7.0,2.0,2.0,15,0.35,1.1
7.42697409586525,6.226695757052442,0.699335456115472,1.3121009784157647,0.9334196353436186,0.7636056261953619,1,279,True,True,7.0,2.0,2.0,15,0.35,1.3
6.028166960848716,5.124773910548079,0.6521651331066086,1.3013706378917962,0.9247663394109397,0.7674562749880736,1,280,True,True,7.0,2.0,2.0,15,0.5,0.9
6.222636746143056,5.311542776998597,0.6584833046594671,1.3013706378917962,0.9247663394109397,0.7674562749880736,1,281,True,True,7.0,2.0,2.0,15,0.5,1.0
6.412300244463326,5.573908508319004,0.6676873112646976,1.3013706378917962,0.9247663394109397,0.7674562749880736,1,282,True,True,7.0,2.0,2.0,15,0.5,1.1
7.22837776699045,6.095724267316145,0.6924790482828023,1.3013706378917962,0.9247663394109397,0.7674562749880736,1,283,True,True,7.0,2.0,2.0,15,0.5,1.3
6.079959233589358,5.136804669308146,0.6541846632300153,1.3025831284012213,0.9245800841514726,0.76702274990081,1,284,True,True,7.0,2.0,2.0,15,0.65,0.9
6.193906030855539,5.300147265077139,0.6599021859221599,1.3025831284012213,0.9245800841514726,0.76702274990081,1,285,True,True,7.0,2.0,2.0,15,0.65,1.0
6.540216088724074,5.551653188555865,0.6684492214484985,1.3025831284012213,0.9245800841514726,0.76702274990081,1,286,True,True,7.0,2.0,2.0,15,0.65,1.1
7.194582831531416,6.099663601159664,0.6920089218855091,1.3025831284012213,0.9245800841514726,0.76702274990081,1,287,True,True,7.0,2.0,2.0,15,0.65,1.3
6.608914330301979,5.640071057329221,0.8047031332387898,1.592301902593917,1.1571511921458626,0.6518603843737774,1,288,True,True,13.0,1.0,1.0,15,0.35,0.9
6.668622019635343,5.707538569424966,0.8031134526145862,1.592301902593917,1.1571511921458626,0.6518603843737774,1,289,True,True,13.0,1.0,1.0,15,0.35,1.0
6.786238649139172,5.846098209061387,0.8048419805607583,1.592301902593917,1.1571511921458626,0.6518603843737774,1,290,True,True,13.0,1.0,1.0,15,0.35,1.1
7.196394539951225,6.226947437801881,0.8158771839370084,1.592301902593917,1.1571511921458626,0.6518603843737774,1,291,True,True,13.0,1.0,1.0,15,0.35,1.3
6.738828676027986,5.885664423459197,0.8118042138427555,1.606179865796581,1.1658297335203367,0.6457654051634387,1,292,True,True,13.0,1.0,1.0,15,0.5,0.9
6.706626928471248,5.753443197755961,0.8095409919537168,1.606179865796581,1.1658297335203367,0.6457654051634387,1,293,True,True,13.0,1.0,1.0,15,0.5,1.0
6.818540919984089,5.882582420091069,0.8105898489654132,1.606179865796581,1.1658297335203367,0.6457654051634387,1,294,True,True,13.0,1.0,1.0,15,0.5,1.1
7.085222565473753,6.175312639400054,0.8201108719044498,1.606179865796581,1.1658297335203367,0.6457654051634387,1,295,True,True,13.0,1.0,1.0,15,0.5,1.3
6.631135364831706,5.900309017281022,0.8103002413217335,1.6032261288053384,1.1618345021037868,0.6470670697780363,1,296,True,True,13.0,1.0,1.0,15,0.65,0.9
6.680964235624122,5.691157082748949,0.8080897261309958,1.6032261288053384,1.1618345021037868,0.6470670697780363,1,297,True,True,13.0,1.0,1.0,15,0.65,1.0
6.784734246647688,5.8186458737574975,0.8090285582187385,1.6032261288053384,1.1618345021037868,0.6470670697780363,1,298,True,True,13.0,1.0,1.0,15,0.65,1.1
