Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
61.04663399378929,53.982421031455985,7.277056577498214,13.915867425052632,10.763854137447405,0.7280740387994132,1,812,False,True,3.0,1.0,1.0,20,0.65,0.9
61.274863253856935,55.39117110799439,7.296258836312903,13.915867425052632,10.763854137447405,0.7280740387994132,1,813,False,True,3.0,1.0,1.0,20,0.65,1.0
63.186783475511525,56.251464892185695,7.346372157576122,13.915867425052632,10.763854137447405,0.7280740387994132,1,814,False,True,3.0,1.0,1.0,20,0.65,1.1
67.29274933373873,60.17253510821759,7.5158671216895,13.915867425052632,10.763854137447405,0.7280740387994132,1,815,False,True,3.0,1.0,1.0,20,0.65,1.3
59.752138014289876,53.1374357115089,7.000562687625741,13.49111007189986,10.335151192145862,0.7444208164801611,1,816,False,True,3.0,2.0,1.0,20,0.35,0.9
60.82902875175314,54.063064516129025,7.03198231234446,13.49111007189986,10.335151192145862,0.7444208164801611,1,817,False,True,3.0,2.0,1.0,20,0.35,1.0
63.374800038906784,55.57089645021543,7.093226269299979,13.49111007189986,10.335151192145862,0.7444208164801611,1,818,False,True,3.0,2.0,1.0,20,0.35,1.1
68.43290118879041,60.19651921764324,7.284949735465093,13.49111007189986,10.335151192145862,0.7444208164801611,1,819,False,True,3.0,2.0,1.0,20,0.35,1.3
61.4518075211496,53.92960141187247,7.052031104801093,13.60037405484279,10.347635343618514,0.7402642002226406,1,820,False,True,3.0,2.0,1.0,20,0.5,0.9
60.99985974754557,53.88668302945301,7.072339703710799,13.60037405484279,10.347635343618514,0.7402642002226406,1,821,False,True,3.0,2.0,1.0,20,0.5,1.0
63.09197458032489,55.58514249081897,7.122816846414183,13.60037405484279,10.347635343618514,0.7402642002226406,1,822,False,True,3.0,2.0,1.0,20,0.5,1.1
67.29929604739338,59.324474582199905,7.291940392743849,13.60037405484279,10.347635343618514,0.7402642002226406,1,823,False,True,3.0,2.0,1.0,20,0.5,1.3
64.78002891440138,55.51132581611639,7.087226339837508,13.720278323568554,10.280748387096775,0.7356642215584962,1,824,False,True,3.0,2.0,1.0,20,0.65,0.9
62.43496493688641,55.20192145862553,7.099939997498737,13.720278323568554,10.280748387096775,0.7356642215584962,1,825,False,True,3.0,2.0,1.0,20,0.65,1.0
61.62552859584114,56.60779308801468,7.14195635051754,13.720278323568554,10.280748387096775,0.7356642215584962,1,826,False,True,3.0,2.0,1.0,20,0.65,1.1
65.73021655397795,58.518644107921745,7.2929793672748096,13.720278323568554,10.280748387096775,0.7356642215584962,1,827,False,True,3.0,2.0,1.0,20,0.65,1.3
58.25025500306837,50.59638600430549,6.489639197114733,12.621869720865085,9.729113604488079,0.7762940715532193,1,828,False,True,3.0,2.0,2.0,20,0.35,0.9
61.139999999999986,52.477223001402514,6.559689014659046,12.621869720865085,9.729113604488079,0.7762940715532193,1,829,False,True,3.0,2.0,2.0,20,0.35,1.0
63.59893585287561,54.77692648217218,6.65645397897693,12.621869720865085,9.729113604488079,0.7762940715532193,1,830,False,True,3.0,2.0,2.0,20,0.35,1.1
69.00688622824912,60.59748849215479,6.910074069954084,12.621869720865085,9.729113604488079,0.7762940715532193,1,831,False,True,3.0,2.0,2.0,20,0.35,1.3
57.555904036366925,50.130990031236664,6.504777919986122,12.600421467523004,9.710411500701262,0.7770537093634134,1,832,False,True,3.0,2.0,2.0,20,0.5,0.9
60.0914621318373,51.15068723702664,6.562407602729453,12.600421467523004,9.710411500701262,0.7770537093634134,1,833,False,True,3.0,2.0,2.0,20,0.5,1.0
62.90753004143597,53.671000505254206,6.647081362688648,12.600421467523004,9.710411500701262,0.7770537093634134,1,834,False,True,3.0,2.0,2.0,20,0.5,1.1
68.01666000694735,59.47276690524979,6.8777038250796,12.600421467523004,9.710411500701262,0.7770537093634134,1,835,False,True,3.0,2.0,2.0,20,0.5,1.3
57.6769993636867,49.93944551523582,6.499473490482159,12.597369433640887,9.64923870967742,0.7771616989616519,1,836,False,True,3.0,2.0,2.0,20,0.65,0.9
60.1096178120617,51.40485273492287,6.555333076056522,12.597369433640887,9.64923870967742,0.7771616989616519,1,837,False,True,3.0,2.0,2.0,20,0.65,1.0
62.62091127561604,53.5289992840753,6.637230237077315,12.597369433640887,9.64923870967742,0.7771616989616519,1,838,False,True,3.0,2.0,2.0,20,0.65,1.1
66.97175605128946,58.88500016646682,6.860758808115949,12.597369433640887,9.64923870967742,0.7771616989616519,1,839,False,True,3.0,2.0,2.0,20,0.65,1.3
67.09111517990917,59.44549324647436,7.692799756095796,14.793966290232031,11.377496493688641,0.6926739623349412,1,840,False,True,7.0,1.0,1.0,20,0.35,0.9
66.5731977559607,59.52117812061712,7.729956588131415,14.793966290232031,11.377496493688641,0.6926739623349412,1,841,False,True,7.0,1.0,1.0,20,0.35,1.0
67.57060954013114,60.39235485211896,7.796416857835752,14.793966290232031,11.377496493688641,0.6926739623349412,1,842,False,True,7.0,1.0,1.0,20,0.35,1.1
71.62371719644628,63.58771812643751,7.99659913443062,14.793966290232031,11.377496493688641,0.6926739623349412,1,843,False,True,7.0,1.0,1.0,20,0.35,1.3
65.54345141353528,59.00616448175733,7.728128630475449,14.85475493388209,11.373624964936885,0.690143158248845,1,844,False,True,7.0,1.0,1.0,20,0.5,0.9
64.95606942496492,59.22219495091164,7.758060921461851,14.85475493388209,11.373624964936885,0.690143158248845,1,845,False,True,7.0,1.0,1.0,20,0.5,1.0
66.17300439692117,59.679933572872514,7.8180745369079485,14.85475493388209,11.373624964936885,0.690143158248845,1,846,False,True,7.0,1.0,1.0,20,0.5,1.1
70.10825024628618,62.68570959796659,8.004942153406281,14.85475493388209,11.373624964936885,0.690143158248845,1,847,False,True,7.0,1.0,1.0,20,0.5,1.3
65.54008027811376,59.44954307174195,7.752206132060086,14.938537572398563,11.43376577840112,0.6866380402674135,1,848,False,True,7.0,1.0,1.0,20,0.65,0.9
64.23900070126227,59.2407713884993,7.778599148690603,14.938537572398563,11.43376577840112,0.6866380402674135,1,849,False,True,7.0,1.0,1.0,20,0.65,1.0
65.88770350952657,59.488945731701286,7.834859336375308,14.938537572398563,11.43376577840112,0.6866380402674135,1,850,False,True,7.0,1.0,1.0,20,0.65,1.1
69.73536799214462,62.35089585312863,8.014174993871078,14.938537572398563,11.43376577840112,0.6866380402674135,1,851,False,True,7.0,1.0,1.0,20,0.65,1.3
66.92148677563893,58.13486452258771,7.580155583109621,14.478376776513755,11.218738849929874,0.7056460584447652,1,852,False,True,7.0,2.0,1.0,20,0.35,0.9
66.48222650771389,58.82364656381486,7.611109197653297,14.478376776513755,11.218738849929874,0.7056460584447652,1,853,False,True,7.0,2.0,1.0,20,0.35,1.0
65.831990560368,59.62830875224012,7.671498844606358,14.478376776513755,11.218738849929874,0.7056460584447652,1,854,False,True,7.0,2.0,1.0,20,0.35,1.1
69.0263333594299,62.34960710534966,7.858264741857006,14.478376776513755,11.218738849929874,0.7056460584447652,1,855,False,True,7.0,2.0,1.0,20,0.35,1.3
67.2123824919803,58.974080739322254,7.66707292806477,14.63483983091834,11.315835624123423,0.6992497101668886,1,856,False,True,7.0,2.0,1.0,20,0.5,0.9
66.47398667601684,59.31072230014025,7.685791829403366,14.63483983091834,11.315835624123423,0.6992497101668886,1,857,False,True,7.0,2.0,1.0,20,0.5,1.0
66.24420352839866,59.31930905487311,7.734028525463028,14.63483983091834,11.315835624123423,0.6992497101668886,1,858,False,True,7.0,2.0,1.0,20,0.5,1.1
67.52008222938794,62.185171657560026,7.89760759748122,14.63483983091834,11.315835624123423,0.6992497101668886,1,859,False,True,7.0,2.0,1.0,20,0.5,1.3
67.42735002366547,58.35602826460103,7.675377245263409,14.635872315366004,11.316647685834502,0.6992072729480292,1,860,False,True,7.0,2.0,1.0,20,0.65,0.9
66.45626928471248,58.35692145862553,7.688006348932819,14.635872315366004,11.316647685834502,0.6992072729480292,1,861,False,True,7.0,2.0,1.0,20,0.65,1.0
65.42071337036631,59.083877163019594,7.729641527639579,14.635872315366004,11.316647685834502,0.6992072729480292,1,862,False,True,7.0,2.0,1.0,20,0.65,1.1
67.24993873799052,61.13592060025302,7.879732829293442,14.635872315366004,11.316647685834502,0.6992072729480292,1,863,False,True,7.0,2.0,1.0,20,0.65,1.3
58.309895896315844,51.75028910187286,6.756326369470423,12.822266940122514,10.200977840112202,0.7691341293346459,1,864,False,True,7.0,2.0,2.0,20,0.35,0.9
59.472349228611506,52.8187237026648,6.804833125141093,12.822266940122514,10.200977840112202,0.7691341293346459,1,865,False,True,7.0,2.0,2.0,20,0.35,1.0
62.44377865929274,54.570527560155185,6.881674929231511,12.822266940122514,10.200977840112202,0.7691341293346459,1,866,False,True,7.0,2.0,2.0,20,0.35,1.1
69.03817308343726,59.41055614108731,7.097671211994531,12.822266940122514,10.200977840112202,0.7691341293346459,1,867,False,True,7.0,2.0,2.0,20,0.35,1.3
57.88033690860261,51.72838039871123,6.7283014123449965,12.775534950443916,10.145208976157083,0.7708138886291069,1,868,False,True,7.0,2.0,2.0,20,0.5,0.9
59.19991584852734,52.43987377279102,6.773419631743899,12.775534950443916,10.145208976157083,0.7708138886291069,1,869,False,True,7.0,2.0,2.0,20,0.5,1.0
62.364116388859415,53.81931984121563,6.845584007575813,12.775534950443916,10.145208976157083,0.7708138886291069,1,870,False,True,7.0,2.0,2.0,20,0.5,1.1
67.56221220132242,58.94827923629764,7.052980248865438,12.775534950443916,10.145208976157083,0.7708138886291069,1,871,False,True,7.0,2.0,2.0,20,0.5,1.3
58.974738055088295,52.31216926487282,6.782541088545674,12.852197575623444,10.130406171107996,0.7680550647486071,1,872,False,True,7.0,2.0,2.0,20,0.65,0.9
59.707117812061696,52.9349649368864,6.824244236736746,12.852197575623444,10.130406171107996,0.7680550647486071,1,873,False,True,7.0,2.0,2.0,20,0.65,1.0
62.45245887501015,54.46429970131295,6.892768562046907,12.852197575623444,10.130406171107996,0.7680550647486071,1,874,False,True,7.0,2.0,2.0,20,0.65,1.1
67.15360055365981,58.654932948362706,7.092008800108812,12.852197575623444,10.130406171107996,0.7680550647486071,1,875,False,True,7.0,2.0,2.0,20,0.65,1.3
72.76301362802519,64.79986712453575,8.433741179463256,16.048865630666615,12.3434412342216,0.6383247511342364,1,876,False,True,13.0,1.0,1.0,20,0.35,0.9
71.9760904628331,65.04406030855539,8.456613544036044,16.048865630666615,12.3434412342216,0.6383247511342364,1,877,False,True,13.0,1.0,1.0,20,0.35,1.0
70.38358555379506,64.55942732735114,8.50988891272046,16.048865630666615,12.3434412342216,0.6383247511342364,1,878,False,True,13.0,1.0,1.0,20,0.35,1.1
73.77067846748582,67.0770148924782,8.685958548212325,16.048865630666615,12.3434412342216,0.6383247511342364,1,879,False,True,13.0,1.0,1.0,20,0.35,1.3
73.84197938050343,64.50150369693542,8.43512273739624,16.07670419467166,12.316341935483873,0.6370689300330095,1,880,False,True,13.0,1.0,1.0,20,0.5,0.9
71.23862552594673,64.06854838709677,8.453917732625667,16.07670419467166,12.316341935483873,0.6370689300330095,1,881,False,True,13.0,1.0,1.0,20,0.5,1.0
69.94714275958081,64.92678185579936,8.50418695680685,16.07670419467166,12.316341935483873,0.6370689300330095,1,882,False,True,13.0,1.0,1.0,20,0.5,1.1
73.73414183005603,66.41738333314777,8.674413840636868,16.07670419467166,12.316341935483873,0.6370689300330095,1,883,False,True,13.0,1.0,1.0,20,0.5,1.3
74.42254419097773,65.9778627653372,8.433368693707937,16.038968037113232,12.238793548387097,0.6387707154609569,1,884,False,True,13.0,1.0,1.0,20,0.65,0.9
72.39083450210377,65.94532959326787,8.447749849197475,16.038968037113232,12.238793548387097,0.6387707154609569,1,885,False,True,13.0,1.0,1.0,20,0.65,1.0
70.57127088988629,64.91728314639379,8.493043062257227,16.038968037113232,12.238793548387097,0.6387707154609569,1,886,False,True,13.0,1.0,1.0,20,0.65,1.1
72.4969283927275,66.44799080364136,8.653595947144458,16.038968037113232,12.238793548387097,0.6387707154609569,1,887,False,True,13.0,1.0,1.0,20,0.65,1.3
69.44198975356394,60.856818401478684,8.186047528973294,15.232212911650839,11.955314165497896,0.6741962264138555,1,888,False,True,13.0,2.0,1.0,20,0.35,0.9
68.83892356241233,60.6679873772791,8.191847390425945,15.232212911650839,11.955314165497896,0.6741962264138555,1,889,False,True,13.0,2.0,1.0,20,0.35,1.0
69.01830684993297,61.42858172218568,8.229536936652398,15.232212911650839,11.955314165497896,0.6741962264138555,1,890,False,True,13.0,2.0,1.0,20,0.35,1.1
70.95175791082139,64.49208121227588,8.376774341563458,15.232212911650839,11.955314165497896,0.6741962264138555,1,891,False,True,13.0,2.0,1.0,20,0.35,1.3
71.19916165587512,62.742656339118675,8.30854661484587,15.444127225318018,12.07653688639551,0.6650678415200937,1,892,False,True,13.0,2.0,1.0,20,0.5,0.9
68.28326086956523,61.3638920056101,8.302172345724966,15.444127225318018,12.07653688639551,0.6650678415200937,1,893,False,True,13.0,2.0,1.0,20,0.5,1.0
68.65038429749754,62.186069362940074,8.32779212769095,15.444127225318018,12.07653688639551,0.6650678415200937,1,894,False,True,13.0,2.0,1.0,20,0.5,1.1
71.8080124034988,63.57031276609529,8.453594098194449,15.444127225318018,12.07653688639551,0.6650678415200937,1,895,False,True,13.0,2.0,1.0,20,0.5,1.3
69.90267372343413,61.72380879047733,8.404280042425704,15.569466665531237,12.16848415147265,0.6596093837644641,1,896,False,True,13.0,2.0,1.0,20,0.65,0.9
68.08993338008415,61.115988779803644,8.383330574990602,15.569466665531237,12.16848415147265,0.6596093837644641,1,897,False,True,13.0,2.0,1.0,20,0.65,1.0
69.14185046733928,61.12048895642035,8.395628994857011,15.569466665531237,12.16848415147265,0.6596093837644641,1,898,False,True,13.0,2.0,1.0,20,0.65,1.1
71.0769351616158,63.70899632042807,8.497780451175524,15.569466665531237,12.16848415147265,0.6596093837644641,1,899,False,True,13.0,2.0,1.0,20,0.65,1.3
57.987358822000836,51.31812184599221,7.09894025388513,13.65385080083845,10.524047685834503,0.7382176193316037,1,900,False,True,13.0,2.0,2.0,20,0.35,0.9
59.839116409537155,52.40961430575036,7.118227342647545,13.65385080083845,10.524047685834503,0.7382176193316037,1,901,False,True,13.0,2.0,2.0,20,0.35,1.0
61.600341290193384,53.79034270183335,7.166923707585787,13.65385080083845,10.524047685834503,0.7382176193316037,1,902,False,True,13.0,2.0,2.0,20,0.35,1.1
67.2334710904282,58.69755212973677,7.333274055527561,13.65385080083845,10.524047685834503,0.7382176193316037,1,903,False,True,13.0,2.0,2.0,20,0.35,1.3
58.45384792953412,51.41484044290841,7.087468249812091,13.66979521821517,10.498691164095371,0.7376058644946997,1,904,False,True,13.0,2.0,2.0,20,0.5,0.9
59.77857643758764,52.48932678821879,7.104906883330435,13.66979521821517,10.498691164095371,0.7376058644946997,1,905,False,True,13.0,2.0,2.0,20,0.5,1.0
61.763624959116946,54.03246157057686,7.152032238279709,13.66979521821517,10.498691164095371,0.7376058644946997,1,906,False,True,13.0,2.0,2.0,20,0.5,1.1
67.15990059818014,58.38981466118968,7.314674433797673,13.66979521821517,10.498691164095371,0.7376058644946997,1,907,False,True,13.0,2.0,2.0,20,0.5,1.3
57.804582633840106,51.81249303613421,7.136526430980351,13.745813118417244,10.523024964936887,0.7346793959303756,1,908,False,True,13.0,2.0,2.0,20,0.65,0.9
59.044670406732116,52.08464235624123,7.149153860079804,13.745813118417244,10.523024964936887,0.7346793959303756,1,909,False,True,13.0,2.0,2.0,20,0.65,1.0
61.253250778468754,53.341267836453625,7.191729130200188,13.745813118417244,10.523024964936887,0.7346793959303756,1,910,False,True,13.0,2.0,2.0,20,0.65,1.1
66.20681496707535,57.76418147761388,7.34337756282623,13.745813118417244,10.523024964936887,0.7346793959303756,1,911,False,True,13.0,2.0,2.0,20,0.65,1.3
81.56582900246886,68.48415749492284,8.986728145246516,16.437774793490597,12.331641234221598,0.6205835473681616,1,912,False,False,,,,5,0.35,0.9
78.31951963534362,66.55195652173911,8.919095115635622,16.437774793490597,12.331641234221598,0.6205835473681616,1,913,False,False,,,,5,0.35,1.0
75.97614547557527,64.1537955446782,8.883048797347536,16.437774793490597,12.331641234221598,0.6205835473681616,1,914,False,False,,,,5,0.35,1.1
74.74047590677036,63.90809006685903,8.885388432329137,16.437774793490597,12.331641234221598,0.6205835473681616,1,915,False,False,,,,5,0.35,1.3
82.89423701576557,68.34490970565645,9.01850744114379,16.48368531333173,12.343981767180926,0.6184611758647642,1,916,False,False,,,,5,0.5,0.9
79.89445301542776,65.0462762973352,8.948682234571107,16.48368531333173,12.343981767180926,0.6184611758647642,1,917,False,False,,,,5,0.5,1.0
76.77403256747644,64.45056708680814,8.910991997457165,16.48368531333173,12.343981767180926,0.6184611758647642,1,918,False,False,,,,5,0.5,1.1
74.4524182235426,64.84352989040323,8.908183276983822,16.48368531333173,12.343981767180926,0.6184611758647642,1,919,False,False,,,,5,0.5,1.3
81.01814396302072,69.08039500473637,9.038219723820395,16.506863698358483,12.368097335203364,0.6173874267399161,1,920,False,False,,,,5,0.65,0.9
78.02342566619916,66.2320476858345,8.966279386133522,16.506863698358483,12.368097335203364,0.6173874267399161,1,921,False,False,,,,5,0.65,1.0
75.10325259260831,63.955660563412515,8.926012437588826,16.506863698358483,12.368097335203364,0.6173874267399161,1,922,False,False,,,,5,0.65,1.1
72.94978860568368,63.88006125056723,8.919778898222443,16.506863698358483,12.368097335203364,0.6173874267399161,1,923,False,False,,,,5,0.65,1.3
82.98487961146583,67.14209838946063,8.954197273924688,16.360492729406047,12.333650490883592,0.6241428074503876,1,924,False,False,,,,10,0.35,0.9
77.53508765778399,64.91969144460028,8.887466083359607,16.360492729406047,12.333650490883592,0.6241428074503876,1,925,False,False,,,,10,0.35,1.0
74.25836684168675,64.87341913860695,8.852942344964811,16.360492729406047,12.333650490883592,0.6241428074503876,1,926,False,False,,,,10,0.35,1.1
71.99090550211501,63.79130701937697,8.8589078701463,16.360492729406047,12.333650490883592,0.6241428074503876,1,927,False,False,,,,10,0.35,1.3
81.8090258868277,68.82909736965206,8.956448393589548,16.388327044413973,12.310163253856942,0.6228628182711093,1,928,False,False,,,,10,0.5,0.9
79.09377980364657,66.1836956521739,8.89117110914909,16.388327044413973,12.310163253856942,0.6228628182711093,1,929,False,False,,,,10,0.5,1.0
75.42040151546662,64.15681884932106,8.857518314676692,16.388327044413973,12.310163253856942,0.6228628182711093,1,930,False,False,,,,10,0.5,1.1
75.16127679789867,64.50118061463967,8.863526454114446,16.388327044413973,12.310163253856942,0.6228628182711093,1,931,False,False,,,,10,0.5,1.3
82.53937984935261,67.81923085798887,8.945201277739624,16.387667611455953,12.301795511921457,0.6228931681272147,1,932,False,False,,,,10,0.65,0.9
79.03470546984572,65.25314165497896,8.877669776843899,16.387667611455953,12.301795511921457,0.6228931681272147,1,933,False,False,,,,10,0.65,1.0
76.71244615294457,64.79752389107547,8.842501412831078,16.387667611455953,12.301795511921457,0.6228931681272147,1,934,False,False,,,,10,0.65,1.1
73.72969220121564,64.3668117318274,8.843975120788038,16.387667611455953,12.301795511921457,0.6228931681272147,1,935,False,False,,,,10,0.65,1.3
81.26146198191182,67.78328514217066,8.968211587194737,16.3836904194282,12.367064235624124,0.6230761892039554,1,936,False,False,,,,15,0.35,0.9
76.19729663394108,65.52210378681626,8.902193756063394,16.3836904194282,12.367064235624124,0.6230761892039554,1,937,False,False,,,,15,0.35,1.0
71.84836515680011,64.3728243741705,8.86973867997707,16.3836904194282,12.367064235624124,0.6230761892039554,1,938,False,False,,,,15,0.35,1.1
72.4689217381488,63.92077184482543,8.879149072214059,16.3836904194282,12.367064235624124,0.6230761892039554,1,939,False,False,,,,15,0.35,1.3
82.78422549260974,67.59964735723685,8.994537722512378,16.417361383408608,12.4006476858345,0.6215253262306843,1,940,False,False,,,,15,0.5,0.9
77.67534361851332,65.80222300140251,8.927072756898037,16.417361383408608,12.4006476858345,0.6215253262306843,1,941,False,False,,,,15,0.5,1.0
75.3288766193488,64.93799582892234,8.8920267088019,16.417361383408608,12.4006476858345,0.6215253262306843,1,942,False,False,,,,15,0.5,1.1
74.60244224790529,63.962968118393704,8.894609347082639,16.417361383408608,12.4006476858345,0.6215253262306843,1,943,False,False,,,,15,0.5,1.3
82.18706556884982,67.81479317795483,9.017382375997359,16.457593904481442,12.419138849929876,0.6196680670005508,1,944,False,False,,,,15,0.65,0.9
77.80460729312763,65.18556100981766,8.947053939212202,16.457593904481442,12.419138849929876,0.6196680670005508,1,945,False,False,,,,15,0.65,1.0
74.35431842838393,64.56845491949292,8.908765548364695,16.457593904481442,12.419138849929876,0.6196680670005508,1,946,False,False,,,,15,0.65,1.1
72.83060138315766,63.47430572534001,8.906377171613249,16.457593904481442,12.419138849929876,0.6196680670005508,1,947,False,False,,,,15,0.65,1.3
83.32216739718064,68.10288536342692,8.991048096853735,16.43472018912262,12.416764375876578,0.6207245469235857,1,948,False,False,,,,20,0.35,0.9
79.22577489481066,65.97991584852734,8.928549582786536,16.43472018912262,12.416764375876578,0.6207245469235857,1,949,False,False,,,,20,0.35,1.0
78.25349639283812,65.42468394382797,8.898901674604925,16.43472018912262,12.416764375876578,0.6207245469235857,1,950,False,False,,,,20,0.35,1.1
74.343820573476,65.35111354208792,8.913820999508964,16.43472018912262,12.416764375876578,0.6207245469235857,1,951,False,False,,,,20,0.35,1.3
82.53825837553296,68.43684562625418,9.07862181489731,16.56868942690282,12.445334361851332,0.6145159423116728,1,952,False,False,,,,20,0.5,0.9
78.66469495091164,66.53616409537166,9.008929041893127,16.56868942690282,12.445334361851332,0.6145159423116728,1,953,False,False,,,,20,0.5,1.0
75.57457440578223,64.59361024511186,8.97202732119865,16.56868942690282,12.445334361851332,0.6145159423116728,1,954,False,False,,,,20,0.5,1.1
75.0164784164366,64.71451565220683,8.9727358440345,16.56868942690282,12.445334361851332,0.6145159423116728,1,955,False,False,,,,20,0.5,1.3
82.98273212918416,68.84355994617322,9.056043218175082,16.5504072883601,12.447626928471248,0.6153661706699829,1,956,False,False,,,,20,0.65,0.9
78.1618723702665,66.37549789621318,8.988131558404909,16.5504072883601,12.447626928471248,0.6153661706699829,1,957,False,False,,,,20,0.65,1.0
76.15322978010153,65.29052861336118,8.951506790958655,16.5504072883601,12.447626928471248,0.6153661706699829,1,958,False,False,,,,20,0.65,1.1
73.7080104463696,64.08634348633254,8.952775614249276,16.5504072883601,12.447626928471248,0.6153661706699829,1,959,False,False,,,,20,0.65,1.3
61.63523393942475,53.15983882764133,6.794709391327863,13.171151845998535,10.182881346423562,0.7612269404525346,2,0,True,True,3.0,1.0,1.0,5,0.35,0.9
61.99828190743337,54.80658485273492,6.852843370606872,13.171151845998535,10.182881346423562,0.7612269404525346,2,1,True,True,3.0,1.0,1.0,5,0.35,1.0
63.578328126995316,56.47004640922562,6.93772660028746,13.171151845998535,10.182881346423562,0.7612269404525346,2,2,True,True,3.0,1.0,1.0,5,0.35,1.1
69.17695002063127,60.54073859678514,7.1676176244227845,13.171151845998535,10.182881346423562,0.7612269404525346,2,3,True,True,3.0,1.0,1.0,5,0.35,1.3
62.250437217398634,53.19891730526323,6.826213068136617,13.23636777345316,10.206771669004208,0.7588565543234096,2,4,True,True,3.0,1.0,1.0,5,0.5,0.9
63.08241234221598,54.72589761570828,6.8791977903960735,13.23636777345316,10.206771669004208,0.7588565543234096,2,5,True,True,3.0,1.0,1.0,5,0.5,1.0
64.71969589036419,56.52711954380001,6.958626800980023,13.23636777345316,10.206771669004208,0.7588565543234096,2,6,True,True,3.0,1.0,1.0,5,0.5,1.1
68.63353060496377,60.642035711819446,7.17836056988357,13.23636777345316,10.206771669004208,0.7588565543234096,2,7,True,True,3.0,1.0,1.0,5,0.5,1.3
62.3033731371118,53.53093107246236,6.936016552242517,13.484818870881316,10.336531837307152,0.7497189053374054,2,8,True,True,3.0,1.0,1.0,5,0.65,0.9
62.79585553997194,54.89650771388499,6.979510302101964,13.484818870881316,10.336531837307152,0.7497189053374054,2,9,True,True,3.0,1.0,1.0,5,0.65,1.0
63.70955506415035,56.27632196359801,7.050333883494891,13.484818870881316,10.336531837307152,0.7497189053374054,2,10,True,True,3.0,1.0,1.0,5,0.65,1.1
67.93763991892986,60.02949787751841,7.253362586941273,13.484818870881316,10.336531837307152,0.7497189053374054,2,11,True,True,3.0,1.0,1.0,5,0.65,1.3
61.397825440374284,53.06699044614575,6.798134146080158,13.185038033113228,10.186706591865356,0.7607232039160179,2,12,True,True,3.0,2.0,1.0,5,0.35,0.9
62.25384291725105,54.72861851332398,6.85647869932216,13.185038033113228,10.186706591865356,0.7607232039160179,2,13,True,True,3.0,2.0,1.0,5,0.35,1.0
64.17344646020905,56.32148904490706,6.941403871929309,13.185038033113228,10.186706591865356,0.7607232039160179,2,14,True,True,3.0,2.0,1.0,5,0.35,1.1
68.93975222799617,60.590463508782925,7.171173545935738,13.185038033113228,10.186706591865356,0.7607232039160179,2,15,True,True,3.0,2.0,1.0,5,0.35,1.3
61.80719275844697,53.33314721957281,6.840272268882858,13.242935127456226,10.210534642356242,0.7586172035773147,2,16,True,True,3.0,2.0,1.0,5,0.5,0.9
62.53339410939691,54.337959326788216,6.891366329348246,13.242935127456226,10.210534642356242,0.7586172035773147,2,17,True,True,3.0,2.0,1.0,5,0.5,1.0
64.62559621729841,56.35233819393174,6.969920994355149,13.242935127456226,10.210534642356242,0.7586172035773147,2,18,True,True,3.0,2.0,1.0,5,0.5,1.1
68.5938037662336,60.77712862579079,7.187925770266445,13.242935127456226,10.210534642356242,0.7586172035773147,2,19,True,True,3.0,2.0,1.0,5,0.5,1.3
61.969404199587366,53.65728445727163,6.93689514886533,13.475533539620885,10.334676297335204,0.7500634620997948,2,20,True,True,3.0,2.0,1.0,5,0.65,0.9
62.14261220196354,55.006963534361844,6.979506890662832,13.475533539620885,10.334676297335204,0.7500634620997948,2,21,True,True,3.0,2.0,1.0,5,0.65,1.0
63.35329654790501,56.140898890487776,7.049393710022711,13.475533539620885,10.334676297335204,0.7500634620997948,2,22,True,True,3.0,2.0,1.0,5,0.65,1.1
68.027910837956,59.745721478507804,7.250090636021052,13.475533539620885,10.334676297335204,0.7500634620997948,2,23,True,True,3.0,2.0,1.0,5,0.65,1.3
67.33800294591191,57.62995604581267,7.888408285839072,15.254214797944314,12.133374474053298,0.67972906617274,2,24,True,True,3.0,2.0,2.0,5,0.35,0.9
70.68469845722298,60.8404698457223,7.963513538759327,15.254214797944314,12.133374474053298,0.67972906617274,2,25,True,True,3.0,2.0,2.0,5,0.35,1.0
74.20237366391606,64.15820475358258,8.071243566812726,15.254214797944314,12.133374474053298,0.67972906617274,2,26,True,True,3.0,2.0,2.0,5,0.35,1.1
79.49000572277788,71.04089921061252,8.360412581240476,15.254214797944314,12.133374474053298,0.67972906617274,2,27,True,True,3.0,2.0,2.0,5,0.35,1.3
65.37385943460589,57.34124734353178,7.889261893124607,15.244901166705171,12.092596914446004,0.6801200367729039,2,28,True,True,3.0,2.0,2.0,5,0.5,0.9
69.24810308555399,60.179270687237036,7.958241589310799,15.244901166705171,12.092596914446004,0.6801200367729039,2,29,True,True,3.0,2.0,2.0,5,0.5,1.0
72.83883505844817,62.82783601576266,8.059745315973837,15.244901166705171,12.092596914446004,0.6801200367729039,2,30,True,True,3.0,2.0,2.0,5,0.5,1.1
79.04108840072294,69.81855287249398,8.336172305213655,15.244901166705171,12.092596914446004,0.6801200367729039,2,31,True,True,3.0,2.0,2.0,5,0.5,1.3
65.48040881150044,57.20497359676876,7.9763139242791645,15.365564345162516,12.196517251051894,0.6750363064264103,2,32,True,True,3.0,2.0,2.0,5,0.65,0.9
