Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
1.5054912864743235,1.1879226531390357,0.1425570457605946,0.2546235453181121,0.1960536591466982,0.6543685529275969,3,776,False,True,13.0,1.0,1.0,15,25,0.9
1.4249383739561472,1.1571165188391193,0.14165073656568472,0.2546235453181121,0.1960536591466982,0.6543685529275969,3,777,False,True,13.0,1.0,1.0,15,25,1.0
1.3792544641340225,1.135644178612933,0.14123676682069097,0.2546235453181121,0.1960536591466982,0.6543685529275969,3,778,False,True,13.0,1.0,1.0,15,25,1.1
1.3557672106438614,1.1183942781605343,0.1414877100815753,0.2546235453181121,0.1960536591466982,0.6543685529275969,3,779,False,True,13.0,1.0,1.0,15,25,1.3
1.567780343600307,1.3366195379102677,0.174237047345911,0.31352401251446566,0.24600036525753352,0.4759680757258551,3,780,False,True,13.0,2.0,1.0,15,5,0.9
1.519756658433432,1.3342364176323924,0.17362463316328886,0.31352401251446566,0.24600036525753352,0.4759680757258551,3,781,False,True,13.0,2.0,1.0,15,5,1.0
1.4718613294835157,1.317983014382714,0.17365685405237466,0.31352401251446566,0.24600036525753352,0.4759680757258551,3,782,False,True,13.0,2.0,1.0,15,5,1.1
1.43602869480516,1.3439048585440063,0.17527372145203562,0.31352401251446566,0.24600036525753352,0.4759680757258551,3,783,False,True,13.0,2.0,1.0,15,5,1.3
1.4052450365346452,1.215053859806296,0.15601275746993068,0.2768425237048193,0.21755654134698973,0.5914156506347682,3,784,False,True,13.0,2.0,1.0,15,10,0.9
1.3529592397178893,1.1914778033223588,0.15537315830389062,0.2768425237048193,0.21755654134698973,0.5914156506347682,3,785,False,True,13.0,2.0,1.0,15,10,1.0
1.3215089667177242,1.1718058651466137,0.1553109266438585,0.2768425237048193,0.21755654134698973,0.5914156506347682,3,786,False,True,13.0,2.0,1.0,15,10,1.1
1.3201985647221248,1.18227802734567,0.1565571878400074,0.2768425237048193,0.21755654134698973,0.5914156506347682,3,787,False,True,13.0,2.0,1.0,15,10,1.3
1.4845997374118416,1.2068136713256916,0.14568492902745983,0.25778617393394054,0.20055269072731627,0.6457291907099487,3,788,False,True,13.0,2.0,1.0,15,25,0.9
1.4217729587751744,1.176880341741923,0.14474810820538744,0.25778617393394054,0.20055269072731627,0.6457291907099487,3,789,False,True,13.0,2.0,1.0,15,25,1.0
1.368759630255453,1.140461807905565,0.14430377487560603,0.25778617393394054,0.20055269072731627,0.6457291907099487,3,790,False,True,13.0,2.0,1.0,15,25,1.1
1.3463844771161402,1.128244571129158,0.14450222236208385,0.25778617393394054,0.20055269072731627,0.6457291907099487,3,791,False,True,13.0,2.0,1.0,15,25,1.3
1.6280744035024626,1.376992287825908,0.17398030236049683,0.31674330412920587,0.24274365054142732,0.46515121512044577,3,792,False,True,13.0,2.0,2.0,15,5,0.9
1.6110084525436728,1.3355960542556842,0.17330261206251993,0.31674330412920587,0.24274365054142732,0.46515121512044577,3,793,False,True,13.0,2.0,2.0,15,5,1.0
1.5910754560918168,1.3208158239562755,0.173255760537376,0.31674330412920587,0.24274365054142732,0.46515121512044577,3,794,False,True,13.0,2.0,2.0,15,5,1.1
1.6195863967065678,1.3679504254274426,0.17473022899710325,0.31674330412920587,0.24274365054142732,0.46515121512044577,3,795,False,True,13.0,2.0,2.0,15,5,1.3
1.4444015123504046,1.208309957917717,0.15748533014237032,0.28121024065017847,0.2213252056521891,0.5784215604278615,3,796,False,True,13.0,2.0,2.0,15,10,0.9
1.4170154272017246,1.171740920848684,0.15662812039703827,0.28121024065017847,0.2213252056521891,0.5784215604278615,3,797,False,True,13.0,2.0,2.0,15,10,1.0
1.405273871274445,1.1550205447044217,0.15634464728774,0.28121024065017847,0.2213252056521891,0.5784215604278615,3,798,False,True,13.0,2.0,2.0,15,10,1.1
1.4423279320045843,1.197944105582912,0.1571082307340401,0.28121024065017847,0.2213252056521891,0.5784215604278615,3,799,False,True,13.0,2.0,2.0,15,10,1.3
1.406360861438881,1.1390364730369438,0.14088810632746498,0.24983962929035217,0.19467583666953397,0.6672341262538373,3,800,False,True,13.0,2.0,2.0,15,25,0.9
1.3725529838087762,1.1084481856265522,0.13990701189621255,0.24983962929035217,0.19467583666953397,0.6672341262538373,3,801,False,True,13.0,2.0,2.0,15,25,1.0
1.3571333317490017,1.0796095628049465,0.13939958797165128,0.24983962929035217,0.19467583666953397,0.6672341262538373,3,802,False,True,13.0,2.0,2.0,15,25,1.1
1.3561698846333023,1.093355127206394,0.13949772321803358,0.24983962929035217,0.19467583666953397,0.6672341262538373,3,803,False,True,13.0,2.0,2.0,15,25,1.3
1.4279835980675617,1.2242669930035865,0.16678444742751403,0.2984455537313011,0.2357745430192718,0.5251610301290297,3,804,False,True,3.0,1.0,1.0,20,5,0.9
1.4062341162070078,1.2035092664402842,0.16611822922605163,0.2984455537313011,0.2357745430192718,0.5251610301290297,3,805,False,True,3.0,1.0,1.0,20,5,1.0
1.3742620718484617,1.2025868284278038,0.16607553841467157,0.2984455537313011,0.2357745430192718,0.5251610301290297,3,806,False,True,3.0,1.0,1.0,20,5,1.1
1.4090955875945743,1.2405060701210189,0.16742792870259454,0.2984455537313011,0.2357745430192718,0.5251610301290297,3,807,False,True,3.0,1.0,1.0,20,5,1.3
1.3230765141975067,1.1532475944546114,0.14807630049688592,0.2622019751835665,0.2067403755109682,0.6334881288727203,3,808,False,True,3.0,1.0,1.0,20,10,0.9
1.2649177940069085,1.1031467890637086,0.14721744661692698,0.2622019751835665,0.2067403755109682,0.6334881288727203,3,809,False,True,3.0,1.0,1.0,20,10,1.0
1.2614751812781126,1.0806526417711062,0.1468964141510051,0.2622019751835665,0.2067403755109682,0.6334881288727203,3,810,False,True,3.0,1.0,1.0,20,10,1.1
1.289384392450901,1.0976616911258998,0.14756079988758813,0.2622019751835665,0.2067403755109682,0.6334881288727203,3,811,False,True,3.0,1.0,1.0,20,10,1.3
1.3480500934635442,1.0557413440558887,0.13116630423722422,0.2300601561110134,0.17947806634766128,0.7178377250395331,3,812,False,True,3.0,1.0,1.0,20,25,0.9
1.30017469684592,1.018389967931628,0.13000808565476676,0.2300601561110134,0.17947806634766128,0.7178377250395331,3,813,False,True,3.0,1.0,1.0,20,25,1.0
1.2488332177811148,1.0051494622093617,0.12929092462095612,0.2300601561110134,0.17947806634766128,0.7178377250395331,3,814,False,True,3.0,1.0,1.0,20,25,1.1
1.2042211378453644,0.9916629525158717,0.12894530593242873,0.2300601561110134,0.17947806634766128,0.7178377250395331,3,815,False,True,3.0,1.0,1.0,20,25,1.3
1.4092182776018298,1.209748441876046,0.16433072014104572,0.2948386598546867,0.23209657057166194,0.5365691029567372,3,816,False,True,3.0,2.0,1.0,20,5,0.9
1.3822840450310951,1.1887809311076367,0.16370884451941184,0.2948386598546867,0.23209657057166194,0.5365691029567372,3,817,False,True,3.0,2.0,1.0,20,5,1.0
1.3771177303691429,1.1835783346054107,0.16369260951735018,0.2948386598546867,0.23209657057166194,0.5365691029567372,3,818,False,True,3.0,2.0,1.0,20,5,1.1
1.429596555469762,1.2223921266274327,0.165122581391629,0.2948386598546867,0.23209657057166194,0.5365691029567372,3,819,False,True,3.0,2.0,1.0,20,5,1.3
1.356744512314953,1.1651615856844413,0.14748714944405697,0.2612112991368503,0.2058605299171746,0.6362524756510803,3,820,False,True,3.0,2.0,1.0,20,10,0.9
1.2920591985255334,1.1108910020507914,0.1466708646524805,0.2612112991368503,0.2058605299171746,0.6362524756510803,3,821,False,True,3.0,2.0,1.0,20,10,1.0
1.265515517187162,1.0922013961944261,0.14638464951674449,0.2612112991368503,0.2058605299171746,0.6362524756510803,3,822,False,True,3.0,2.0,1.0,20,10,1.1
1.269946683103855,1.0996907950471246,0.1470703656127528,0.2612112991368503,0.2058605299171746,0.6362524756510803,3,823,False,True,3.0,2.0,1.0,20,10,1.3
1.3487922170007172,1.06351020919961,0.1329863891386538,0.23303579206238875,0.1809088051904899,0.7104914546980514,3,824,False,True,3.0,2.0,1.0,20,25,0.9
1.2643219248936932,1.0272636832120536,0.13169964029224232,0.23303579206238875,0.1809088051904899,0.7104914546980514,3,825,False,True,3.0,2.0,1.0,20,25,1.0
1.2370700023822896,1.0059951376790988,0.13086116172066917,0.23303579206238875,0.1809088051904899,0.7104914546980514,3,826,False,True,3.0,2.0,1.0,20,25,1.1
1.1976044626036897,0.980601697478723,0.13029889254812957,0.23303579206238875,0.1809088051904899,0.7104914546980514,3,827,False,True,3.0,2.0,1.0,20,25,1.3
1.4734221951802988,1.2165964126550708,0.1573962003895065,0.2829985300317392,0.2196599574866978,0.5730426568555123,3,828,False,True,3.0,2.0,2.0,20,5,0.9
1.4332243494778616,1.1914470852069312,0.1564551531835234,0.2829985300317392,0.2196599574866978,0.5730426568555123,3,829,False,True,3.0,2.0,2.0,20,5,1.0
1.4070386817760576,1.1825384175803677,0.15609482387737364,0.2829985300317392,0.2196599574866978,0.5730426568555123,3,830,False,True,3.0,2.0,2.0,20,5,1.1
1.458285020936288,1.219960703282241,0.15682648923343626,0.2829985300317392,0.2196599574866978,0.5730426568555123,3,831,False,True,3.0,2.0,2.0,20,5,1.3
1.564101829619586,1.2360164290057878,0.15334552797681875,0.27427580976652255,0.2155928359894632,0.5989568158462674,3,832,False,True,3.0,2.0,2.0,20,10,0.9
1.5086912155400136,1.1916261316634877,0.15211901785156953,0.27427580976652255,0.2155928359894632,0.5989568158462674,3,833,False,True,3.0,2.0,2.0,20,10,1.0
1.4580534973107595,1.171634197887419,0.15142636785238422,0.27427580976652255,0.2155928359894632,0.5989568158462674,3,834,False,True,3.0,2.0,2.0,20,10,1.1
1.4377520954844516,1.1579841838903584,0.15125080094427126,0.27427580976652255,0.2155928359894632,0.5989568158462674,3,835,False,True,3.0,2.0,2.0,20,10,1.3
1.574216471841495,1.209057538491084,0.13969884977306202,0.24380769675246478,0.190272194435382,0.6831082365112392,3,836,False,True,3.0,2.0,2.0,20,25,0.9
1.512649756060903,1.156489829583054,0.13832439156091433,0.24380769675246478,0.190272194435382,0.6831082365112392,3,837,False,True,3.0,2.0,2.0,20,25,1.0
1.4415787698229943,1.1400050442902063,0.13740804198938603,0.24380769675246478,0.190272194435382,0.6831082365112392,3,838,False,True,3.0,2.0,2.0,20,25,1.1
1.4131184149412843,1.1226506345707359,0.13672509796469282,0.24380769675246478,0.190272194435382,0.6831082365112392,3,839,False,True,3.0,2.0,2.0,20,25,1.3
1.5275507777662838,1.3367773847092759,0.17629071478602898,0.3164702841440552,0.24811527198971065,0.46607285401112275,3,840,False,True,7.0,1.0,1.0,20,5,0.9
1.474938770396868,1.3359302100892032,0.17564838722324966,0.3164702841440552,0.24811527198971065,0.46607285401112275,3,841,False,True,7.0,1.0,1.0,20,5,1.0
1.419189727395951,1.3077186963229737,0.1756438752278326,0.3164702841440552,0.24811527198971065,0.46607285401112275,3,842,False,True,7.0,1.0,1.0,20,5,1.1
1.4546936769718142,1.3060351425536634,0.17719852433425307,0.3164702841440552,0.24811527198971065,0.46607285401112275,3,843,False,True,7.0,1.0,1.0,20,5,1.3
1.4135325990267669,1.2370425268176546,0.15507973256195498,0.27712188369226587,0.2173225024674304,0.5905906349744896,3,844,False,True,7.0,1.0,1.0,20,10,0.9
1.383003630607419,1.1890700965622614,0.15440563630578136,0.27712188369226587,0.2173225024674304,0.5905906349744896,3,845,False,True,7.0,1.0,1.0,20,10,1.0
1.3134894518067635,1.1697836791205396,0.15433133742137137,0.27712188369226587,0.2173225024674304,0.5905906349744896,3,846,False,True,7.0,1.0,1.0,20,10,1.1
1.348137667096864,1.1902849560442497,0.15553376043149186,0.27712188369226587,0.2173225024674304,0.5905906349744896,3,847,False,True,7.0,1.0,1.0,20,10,1.3
1.3495461653378262,1.1038026542735948,0.1417118907458781,0.2510671104495662,0.19704560765413456,0.6639562855956439,3,848,False,True,7.0,1.0,1.0,20,25,0.9
1.2990168159745068,1.0757621390842758,0.14074750033419486,0.2510671104495662,0.19704560765413456,0.6639562855956439,3,849,False,True,7.0,1.0,1.0,20,25,1.0
1.2897655497995097,1.0564055629892823,0.1402645405711694,0.2510671104495662,0.19704560765413456,0.6639562855956439,3,850,False,True,7.0,1.0,1.0,20,25,1.1
1.270513715648023,1.0578644876666814,0.14039388811169648,0.2510671104495662,0.19704560765413456,0.6639562855956439,3,851,False,True,7.0,1.0,1.0,20,25,1.3
1.4996452691516637,1.2926052785189424,0.172009507682878,0.3080800628943945,0.2428835732801349,0.49400838915086165,3,852,False,True,7.0,2.0,1.0,20,5,0.9
1.4072226939760177,1.2880709868186886,0.17137498900046672,0.3080800628943945,0.2428835732801349,0.49400838915086165,3,853,False,True,7.0,2.0,1.0,20,5,1.0
1.4060944197313494,1.2811486161017838,0.17139082638402853,0.3080800628943945,0.2428835732801349,0.49400838915086165,3,854,False,True,7.0,2.0,1.0,20,5,1.1
1.3923673607267082,1.2755638680927048,0.17293325842599544,0.3080800628943945,0.2428835732801349,0.49400838915086165,3,855,False,True,7.0,2.0,1.0,20,5,1.3
1.381960741971745,1.2022041680175024,0.15385934424348496,0.27308354551768454,0.21611751274924454,0.6024358700461141,3,856,False,True,7.0,2.0,1.0,20,10,0.9
1.3268889766089755,1.1745241598626577,0.1531495022998658,0.27308354551768454,0.21611751274924454,0.6024358700461141,3,857,False,True,7.0,2.0,1.0,20,10,1.0
1.3093530574533625,1.1483605528151013,0.15304891010964064,0.27308354551768454,0.21611751274924454,0.6024358700461141,3,858,False,True,7.0,2.0,1.0,20,10,1.1
1.327896546667903,1.143406364906253,0.1541574444601643,0.27308354551768454,0.21611751274924454,0.6024358700461141,3,859,False,True,7.0,2.0,1.0,20,10,1.3
1.3287360432705075,1.1061304234816345,0.14160566140689668,0.2520816672687927,0.196006899305637,0.6612349072533581,3,860,False,True,7.0,2.0,1.0,20,25,0.9
1.2643925277859724,1.0665382727070887,0.1405162120092827,0.2520816672687927,0.196006899305637,0.6612349072533581,3,861,False,True,7.0,2.0,1.0,20,25,1.0
1.2409037060644652,1.0392213386131033,0.13992265293012962,0.2520816672687927,0.196006899305637,0.6612349072533581,3,862,False,True,7.0,2.0,1.0,20,25,1.1
1.2204021356777606,1.025087320875654,0.139848945396344,0.2520816672687927,0.196006899305637,0.6612349072533581,3,863,False,True,7.0,2.0,1.0,20,25,1.3
1.4945646848752556,1.2816767446350807,0.16081803578508963,0.2909914929142798,0.22546805437289286,0.548584244217452,3,864,False,True,7.0,2.0,2.0,20,5,0.9
1.4804384416322929,1.2339775791329992,0.1601605341243187,0.2909914929142798,0.22546805437289286,0.548584244217452,3,865,False,True,7.0,2.0,2.0,20,5,1.0
1.4800107595504532,1.2358471637121755,0.16009773269763553,0.2909914929142798,0.22546805437289286,0.548584244217452,3,866,False,True,7.0,2.0,2.0,20,5,1.1
1.4986565703091188,1.2800201770272963,0.16151533378507307,0.2909914929142798,0.22546805437289286,0.548584244217452,3,867,False,True,7.0,2.0,2.0,20,5,1.3
1.5559806414539736,1.2437340067261453,0.15251038437003886,0.27506872086042483,0.2132624850582583,0.5966346917390631,3,868,False,True,7.0,2.0,2.0,20,10,0.9
1.5178873096735213,1.2123152228790826,0.1516667249615822,0.27506872086042483,0.2132624850582583,0.5966346917390631,3,869,False,True,7.0,2.0,2.0,20,10,1.0
1.4883683059950321,1.1957191676117482,0.15137013616332415,0.27506872086042483,0.2132624850582583,0.5966346917390631,3,870,False,True,7.0,2.0,2.0,20,10,1.1
1.5374308097427614,1.2311214800429993,0.1521158831438664,0.27506872086042483,0.2132624850582583,0.5966346917390631,3,871,False,True,7.0,2.0,2.0,20,10,1.3
1.4604453857345494,1.1438386426548302,0.13838357671184393,0.24385963749159767,0.19014137811375517,0.6829732010229097,3,872,False,True,7.0,2.0,2.0,20,25,0.9
1.3898456940439392,1.1162651830242245,0.13742475382120675,0.24385963749159767,0.19014137811375517,0.6829732010229097,3,873,False,True,7.0,2.0,2.0,20,25,1.0
1.360480730285467,1.100134055059064,0.13691603542032488,0.24385963749159767,0.19014137811375517,0.6829732010229097,3,874,False,True,7.0,2.0,2.0,20,25,1.1
1.3074063811489345,1.0891797568079027,0.1369942130567745,0.24385963749159767,0.19014137811375517,0.6829732010229097,3,875,False,True,7.0,2.0,2.0,20,25,1.3
1.6308280599358016,1.3606365014420072,0.18068452921472225,0.3266897839337524,0.2576601136114725,0.43103279414641593,3,876,False,True,13.0,1.0,1.0,20,5,0.9
1.6056571060330573,1.3524634619673788,0.1801523866406239,0.3266897839337524,0.2576601136114725,0.43103279414641593,3,877,False,True,13.0,1.0,1.0,20,5,1.0
1.6096217725081632,1.3613897437067237,0.18032727617279454,0.3266897839337524,0.2576601136114725,0.43103279414641593,3,878,False,True,13.0,1.0,1.0,20,5,1.1
1.6696724530823412,1.417111738660414,0.18230005267460347,0.3266897839337524,0.2576601136114725,0.43103279414641593,3,879,False,True,13.0,1.0,1.0,20,5,1.3
1.4959335544314907,1.2876833123766942,0.16658247181804955,0.2954725379962948,0.23268253240297446,0.5345742865774796,3,880,False,True,13.0,1.0,1.0,20,10,0.9
1.462943965989741,1.268631019560005,0.16578711224068665,0.2954725379962948,0.23268253240297446,0.5345742865774796,3,881,False,True,13.0,1.0,1.0,20,10,1.0
1.4553034695420555,1.246023215148617,0.16562725276930657,0.2954725379962948,0.23268253240297446,0.5345742865774796,3,882,False,True,13.0,1.0,1.0,20,10,1.1
1.4889298139758391,1.2700825346045737,0.16673467155172772,0.2954725379962948,0.23268253240297446,0.5345742865774796,3,883,False,True,13.0,1.0,1.0,20,10,1.3
1.3730626708565459,1.1169029575332208,0.14109084357768142,0.25028311667891473,0.1973693068716479,0.6660517001488637,3,884,False,True,13.0,1.0,1.0,20,25,0.9
1.3356288002224443,1.087799521185603,0.14018003415119804,0.25028311667891473,0.1973693068716479,0.6660517001488637,3,885,False,True,13.0,1.0,1.0,20,25,1.0
1.3192372305201872,1.0725478693582289,0.1397640105245825,0.25028311667891473,0.1973693068716479,0.6660517001488637,3,886,False,True,13.0,1.0,1.0,20,25,1.1
1.295275932403063,1.0821255153409253,0.1400737058515827,0.25028311667891473,0.1973693068716479,0.6660517001488637,3,887,False,True,13.0,1.0,1.0,20,25,1.3
1.6653776359930574,1.3828134465283786,0.1851541457838068,0.33195330130264855,0.26280774913543614,0.41255107675558433,3,888,False,True,13.0,2.0,1.0,20,5,0.9
1.6327164758822492,1.3713531375253745,0.1844713196825297,0.33195330130264855,0.26280774913543614,0.41255107675558433,3,889,False,True,13.0,2.0,1.0,20,5,1.0
1.6211418791225178,1.3576259581034882,0.18445383141591623,0.33195330130264855,0.26280774913543614,0.41255107675558433,3,890,False,True,13.0,2.0,1.0,20,5,1.1
1.6122313945902254,1.438154679316708,0.18604981543013044,0.33195330130264855,0.26280774913543614,0.41255107675558433,3,891,False,True,13.0,2.0,1.0,20,5,1.3
1.4710452350662777,1.277761646498744,0.1649264818465215,0.2930395963352275,0.23150464058496262,0.5422074268776593,3,892,False,True,13.0,2.0,1.0,20,10,0.9
1.4261670148991807,1.248063598276382,0.16427480044715523,0.2930395963352275,0.23150464058496262,0.5422074268776593,3,893,False,True,13.0,2.0,1.0,20,10,1.0
1.4303223939664282,1.2238599091645668,0.1642447495770933,0.2930395963352275,0.23150464058496262,0.5422074268776593,3,894,False,True,13.0,2.0,1.0,20,10,1.1
1.468263873615279,1.2549111748611932,0.16554381882448907,0.2930395963352275,0.23150464058496262,0.5422074268776593,3,895,False,True,13.0,2.0,1.0,20,10,1.3
1.2890704523653493,1.0802347861371946,0.13877261691034934,0.24631100030226097,0.19449168444618595,0.676567435853997,3,896,False,True,13.0,2.0,1.0,20,25,0.9
