Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
8.100916533043776,6.211564152614017,0.7041386852354152,1.4664036566094174,1.0396424481762583,0.6733139305834707,6,117,True,True,3.0,1.0,1.0,10,25,1.0
7.958183726227563,6.052177534140714,0.7012359844936553,1.4664036566094174,1.0396424481762583,0.6733139305834707,6,118,True,True,3.0,1.0,1.0,10,25,1.1
7.727912602558251,5.934513516680017,0.7007595668027417,1.4664036566094174,1.0396424481762583,0.6733139305834707,6,119,True,True,3.0,1.0,1.0,10,25,1.3
7.216757460269245,6.093725525918798,0.7827732333971401,1.5285143226084987,1.1184547040780952,0.6450537674212682,6,120,True,True,3.0,2.0,1.0,10,5,0.9
7.107347857123595,6.0462315639788615,0.7801037094328337,1.5285143226084987,1.1184547040780952,0.6450537674212682,6,121,True,True,3.0,2.0,1.0,10,5,1.0
7.081971678580787,6.09682742400433,0.7807159228804273,1.5285143226084987,1.1184547040780952,0.6450537674212682,6,122,True,True,3.0,2.0,1.0,10,5,1.1
7.347733146413906,6.332433240282669,0.7896763823705505,1.5285143226084987,1.1184547040780952,0.6450537674212682,6,123,True,True,3.0,2.0,1.0,10,5,1.3
7.676205284105671,6.234448777398857,0.7009046968652703,1.4091039059248929,0.982010032307739,0.6983456563493369,6,124,True,True,3.0,2.0,1.0,10,10,0.9
7.273882787926058,6.090441491701168,0.6976451809958565,1.4091039059248929,0.982010032307739,0.6983456563493369,6,125,True,True,3.0,2.0,1.0,10,10,1.0
7.188108917551651,6.062076956817372,0.6971146206462839,1.4091039059248929,0.982010032307739,0.6983456563493369,6,126,True,True,3.0,2.0,1.0,10,10,1.1
7.321066106115028,6.08473026102664,0.7028291994315714,1.4091039059248929,0.982010032307739,0.6983456563493369,6,127,True,True,3.0,2.0,1.0,10,10,1.3
8.433868962239785,6.3487433751459,0.7100999132294131,1.4645952458136886,1.0409449195801477,0.6741191908910322,6,128,True,True,3.0,2.0,1.0,10,25,0.9
7.971371592164082,6.1897036965166405,0.7045453392814657,1.4645952458136886,1.0409449195801477,0.6741191908910322,6,129,True,True,3.0,2.0,1.0,10,25,1.0
7.66366457296805,6.020387759326624,0.7015204357494321,1.4645952458136886,1.0409449195801477,0.6741191908910322,6,130,True,True,3.0,2.0,1.0,10,25,1.1
7.431197536855557,5.842753448884434,0.7004963171492765,1.4645952458136886,1.0409449195801477,0.6741191908910322,6,131,True,True,3.0,2.0,1.0,10,25,1.3
7.666775915180771,5.997758672166485,0.7171250742346102,1.4410346792958724,1.0293504105766054,0.6845195796787176,6,132,True,True,3.0,2.0,2.0,10,5,0.9
7.519694385361815,5.916185477966381,0.7133296204036139,1.4410346792958724,1.0293504105766054,0.6845195796787176,6,133,True,True,3.0,2.0,2.0,10,5,1.0
7.467589291470502,5.9341334527543665,0.7125238563156193,1.4410346792958724,1.0293504105766054,0.6845195796787176,6,134,True,True,3.0,2.0,2.0,10,5,1.1
8.045883609974478,6.22265372118092,0.717712387423777,1.4410346792958724,1.0293504105766054,0.6845195796787176,6,135,True,True,3.0,2.0,2.0,10,5,1.3
8.99128547915466,6.828165132695106,0.7448044816655555,1.4885424914745562,1.0784443681573868,0.6633752695873408,6,136,True,True,3.0,2.0,2.0,10,10,0.9
8.38487331808219,6.5597441539135,0.7392045249861806,1.4885424914745562,1.0784443681573868,0.6633752695873408,6,137,True,True,3.0,2.0,2.0,10,10,1.0
8.119108442916115,6.387468176214694,0.735994367543714,1.4885424914745562,1.0784443681573868,0.6633752695873408,6,138,True,True,3.0,2.0,2.0,10,10,1.1
8.036287315599576,6.263848341074579,0.7358585741223227,1.4885424914745562,1.0784443681573868,0.6633752695873408,6,139,True,True,3.0,2.0,2.0,10,10,1.3
11.22489272873801,7.8495169870451535,0.8049112310386675,1.5654707342669294,1.1457000363338543,0.6276824980930106,6,140,True,True,3.0,2.0,2.0,10,25,0.9
10.450648712001225,7.550687850318306,0.7961454235817725,1.5654707342669294,1.1457000363338543,0.6276824980930106,6,141,True,True,3.0,2.0,2.0,10,25,1.0
9.775534251364132,7.3213322291735485,0.7898720119235954,1.5654707342669294,1.1457000363338543,0.6276824980930106,6,142,True,True,3.0,2.0,2.0,10,25,1.1
9.429709953991297,6.987514331126759,0.7833112862213311,1.5654707342669294,1.1457000363338543,0.6276824980930106,6,143,True,True,3.0,2.0,2.0,10,25,1.3
7.452436562632114,6.2610798141658,0.8090077495483624,1.5727661142339553,1.1578446473622719,0.6242042770389622,6,144,True,True,7.0,1.0,1.0,10,5,0.9
7.333667423729786,6.21866424897535,0.806379393770002,1.5727661142339553,1.1578446473622719,0.6242042770389622,6,145,True,True,7.0,1.0,1.0,10,5,1.0
7.106725956321987,6.264295986870733,0.8071463703684326,1.5727661142339553,1.1578446473622719,0.6242042770389622,6,146,True,True,7.0,1.0,1.0,10,5,1.1
7.280423930668248,6.533149817648971,0.81632487230706,1.5727661142339553,1.1578446473622719,0.6242042770389622,6,147,True,True,7.0,1.0,1.0,10,5,1.3
7.738795459346277,6.119556171755735,0.7124965074547713,1.4174900194450335,1.0042718066054674,0.6947444525130677,6,148,True,True,7.0,1.0,1.0,10,10,0.9
7.3071967119739325,5.982482132418597,0.7091035982057871,1.4174900194450335,1.0042718066054674,0.6947444525130677,6,149,True,True,7.0,1.0,1.0,10,10,1.0
7.235529543861362,6.136834402914771,0.7087155821913083,1.4174900194450335,1.0042718066054674,0.6947444525130677,6,150,True,True,7.0,1.0,1.0,10,10,1.1
7.410334704081816,6.229921481480808,0.7148517247615462,1.4174900194450335,1.0042718066054674,0.6947444525130677,6,151,True,True,7.0,1.0,1.0,10,10,1.3
7.68948227471542,6.133880666750135,0.6974246589300018,1.455200800909602,1.0160704258621178,0.6782864181548833,6,152,True,True,7.0,1.0,1.0,10,25,0.9
7.376248106955168,5.860020522718722,0.6933922127715216,1.455200800909602,1.0160704258621178,0.6782864181548833,6,153,True,True,7.0,1.0,1.0,10,25,1.0
7.165098727822703,5.765855673956999,0.6916227271607917,1.455200800909602,1.0160704258621178,0.6782864181548833,6,154,True,True,7.0,1.0,1.0,10,25,1.1
7.055502166229549,5.707575310685207,0.6939775678587522,1.455200800909602,1.0160704258621178,0.6782864181548833,6,155,True,True,7.0,1.0,1.0,10,25,1.3
7.4723264327686305,6.265090647669296,0.8102103654615642,1.5749854383179187,1.160286213298312,0.623142961021349,6,156,True,True,7.0,2.0,1.0,10,5,0.9
7.27573503269647,6.225400558289212,0.8075520408269102,1.5749854383179187,1.160286213298312,0.623142961021349,6,157,True,True,7.0,2.0,1.0,10,5,1.0
7.150294581944562,6.298706007196023,0.8082971998443254,1.5749854383179187,1.160286213298312,0.623142961021349,6,158,True,True,7.0,2.0,1.0,10,5,1.1
7.353800126798778,6.5343869111857025,0.8175432498531378,1.5749854383179187,1.160286213298312,0.623142961021349,6,159,True,True,7.0,2.0,1.0,10,5,1.3
7.6293362168919145,6.065577263811634,0.7061278445404225,1.4074074295957106,0.9950179498275361,0.6990715664737366,6,160,True,True,7.0,2.0,1.0,10,10,0.9
7.229885562838259,5.987184425944041,0.7028963647415474,1.4074074295957106,0.9950179498275361,0.6990715664737366,6,161,True,True,7.0,2.0,1.0,10,10,1.0
7.231864440289639,6.068380910624857,0.7025403322792477,1.4074074295957106,0.9950179498275361,0.6990715664737366,6,162,True,True,7.0,2.0,1.0,10,10,1.1
7.327662730395594,6.191398192083157,0.7089877733318365,1.4074074295957106,0.9950179498275361,0.6990715664737366,6,163,True,True,7.0,2.0,1.0,10,10,1.3
8.071090180098498,6.333376792393383,0.6971077839245643,1.4612533746045355,1.015196579604553,0.6756046650700683,6,164,True,True,7.0,2.0,1.0,10,25,0.9
7.738861705715347,6.06416199917355,0.693483181135088,1.4612533746045355,1.015196579604553,0.6756046650700683,6,165,True,True,7.0,2.0,1.0,10,25,1.0
7.562829447017183,5.973497335193203,0.6921248727695611,1.4612533746045355,1.015196579604553,0.6756046650700683,6,166,True,True,7.0,2.0,1.0,10,25,1.1
7.43266601466901,5.90699107077996,0.6952360098096322,1.4612533746045355,1.015196579604553,0.6756046650700683,6,167,True,True,7.0,2.0,1.0,10,25,1.3
7.595597626329534,5.900291235137787,0.7108958103189693,1.431231108719209,1.0104274501493853,0.6887974976310777,6,168,True,True,7.0,2.0,2.0,10,5,0.9
7.4564901183595325,5.877579988285827,0.7078430172814861,1.431231108719209,1.0104274501493853,0.6887974976310777,6,169,True,True,7.0,2.0,2.0,10,5,1.0
7.347270844602513,6.059761517024354,0.7075877780655451,1.431231108719209,1.0104274501493853,0.6887974976310777,6,170,True,True,7.0,2.0,2.0,10,5,1.1
7.7259940173503425,6.4052688937887705,0.7143783671680771,1.431231108719209,1.0104274501493853,0.6887974976310777,6,171,True,True,7.0,2.0,2.0,10,5,1.3
7.524632816653291,6.118953223336303,0.705586081918435,1.4105876034107225,1.01983044364212,0.6977100759388439,6,172,True,True,7.0,2.0,2.0,10,10,0.9
7.247752907772411,5.890284348047293,0.7014562589719961,1.4105876034107225,1.01983044364212,0.6977100759388439,6,173,True,True,7.0,2.0,2.0,10,10,1.0
7.07573264891532,5.813561519715532,0.6999109291112735,1.4105876034107225,1.01983044364212,0.6977100759388439,6,174,True,True,7.0,2.0,2.0,10,10,1.1
6.811188710353232,5.942780588301009,0.7034144627859323,1.4105876034107225,1.01983044364212,0.6977100759388439,6,175,True,True,7.0,2.0,2.0,10,10,1.3
8.399742526015396,6.347640648144427,0.7105025755981804,1.475306277659678,1.0358381349913661,0.6693352297902624,6,176,True,True,7.0,2.0,2.0,10,25,0.9
7.898556811113949,6.088041472215533,0.7049135895571533,1.475306277659678,1.0358381349913661,0.6693352297902624,6,177,True,True,7.0,2.0,2.0,10,25,1.0
7.403102407792135,6.029796929345148,0.7016910502833249,1.475306277659678,1.0358381349913661,0.6693352297902624,6,178,True,True,7.0,2.0,2.0,10,25,1.1
7.372812619610614,5.819865244903374,0.7009609935364554,1.475306277659678,1.0358381349913661,0.6693352297902624,6,179,True,True,7.0,2.0,2.0,10,25,1.3
7.628789469128395,6.378225038908677,0.8121672088420535,1.6011910668579155,1.1548764907866202,0.6104978468363281,6,180,True,True,13.0,1.0,1.0,10,5,0.9
7.367715047432875,6.327586809672832,0.8097012169339457,1.6011910668579155,1.1548764907866202,0.6104978468363281,6,181,True,True,13.0,1.0,1.0,10,5,1.0
7.352055840459798,6.382928507164332,0.8106725448426287,1.6011910668579155,1.1548764907866202,0.6104978468363281,6,182,True,True,13.0,1.0,1.0,10,5,1.1
7.524971809758458,6.671305843351519,0.8205405421389191,1.6011910668579155,1.1548764907866202,0.6104978468363281,6,183,True,True,13.0,1.0,1.0,10,5,1.3
7.41805168209023,6.239778938236293,0.7590404061494271,1.5016000914643313,1.0761804335042113,0.6574435746996725,6,184,True,True,13.0,1.0,1.0,10,10,0.9
6.89012758641801,6.132378953561655,0.756030438096865,1.5016000914643313,1.0761804335042113,0.6574435746996725,6,185,True,True,13.0,1.0,1.0,10,10,1.0
6.7693326834719985,6.112056744435071,0.7562067580120122,1.5016000914643313,1.0761804335042113,0.6574435746996725,6,186,True,True,13.0,1.0,1.0,10,10,1.1
7.075923379234043,6.122837507669265,0.7638806370648658,1.5016000914643313,1.0761804335042113,0.6574435746996725,6,187,True,True,13.0,1.0,1.0,10,10,1.3
8.233510384137473,6.2859535397270925,0.7101634183344697,1.468319405082837,1.010679856625153,0.6724597903904201,6,188,True,True,13.0,1.0,1.0,10,25,0.9
7.850619884164524,6.148837360736838,0.7073315444377261,1.468319405082837,1.010679856625153,0.6724597903904201,6,189,True,True,13.0,1.0,1.0,10,25,1.0
7.796131217063659,6.084692839520947,0.7070214451932599,1.468319405082837,1.010679856625153,0.6724597903904201,6,190,True,True,13.0,1.0,1.0,10,25,1.1
7.956008175610511,6.09405131500114,0.7120549162668218,1.468319405082837,1.010679856625153,0.6724597903904201,6,191,True,True,13.0,1.0,1.0,10,25,1.3
7.737690528281421,6.443491738793035,0.8177086965156534,1.611639516336774,1.163133695635076,0.6053979285438178,6,192,True,True,13.0,2.0,1.0,10,5,0.9
7.4562062977079435,6.38753404326418,0.8153446389849731,1.611639516336774,1.163133695635076,0.6053979285438178,6,193,True,True,13.0,2.0,1.0,10,5,1.0
7.436857487514255,6.469582274944392,0.8164103538954155,1.611639516336774,1.163133695635076,0.6053979285438178,6,194,True,True,13.0,2.0,1.0,10,5,1.1
7.682914407866652,6.743809041812035,0.8265360913539801,1.611639516336774,1.163133695635076,0.6053979285438178,6,195,True,True,13.0,2.0,1.0,10,5,1.3
7.542382960162168,6.37722287048519,0.7527324598658963,1.4683890532551838,1.0593957180705078,0.6724287166091493,6,196,True,True,13.0,2.0,1.0,10,10,0.9
7.240239836472237,6.258330482929494,0.7499339405854607,1.4683890532551838,1.0593957180705078,0.6724287166091493,6,197,True,True,13.0,2.0,1.0,10,10,1.0
7.195262642525965,6.214737466224261,0.7500967910286198,1.4683890532551838,1.0593957180705078,0.6724287166091493,6,198,True,True,13.0,2.0,1.0,10,10,1.1
7.2951838668111915,6.236065682011953,0.7575939028790238,1.4683890532551838,1.0593957180705078,0.6724287166091493,6,199,True,True,13.0,2.0,1.0,10,10,1.3
7.828893304708838,6.056071580769024,0.6909172887814773,1.4475314128834464,0.9966025301450001,0.6816685554196127,6,200,True,True,13.0,2.0,1.0,10,25,0.9
7.341773721283117,5.943489217686874,0.6883598579638155,1.4475314128834464,0.9966025301450001,0.6816685554196127,6,201,True,True,13.0,2.0,1.0,10,25,1.0
7.129303539821655,5.939803325279195,0.6883093230799119,1.4475314128834464,0.9966025301450001,0.6816685554196127,6,202,True,True,13.0,2.0,1.0,10,25,1.1
7.31836939860247,5.799832476732873,0.6936535147878686,1.4475314128834464,0.9966025301450001,0.6816685554196127,6,203,True,True,13.0,2.0,1.0,10,25,1.3
7.820626679173423,6.07960722179522,0.7281129583685572,1.469330050962773,1.0167293499635246,0.6720087426342012,6,204,True,True,13.0,2.0,2.0,10,5,0.9
7.784465291195902,5.99488430152613,0.7253468841254141,1.469330050962773,1.0167293499635246,0.6720087426342012,6,205,True,True,13.0,2.0,2.0,10,5,1.0
7.507537898071305,6.149810820813168,0.7257897526478967,1.469330050962773,1.0167293499635246,0.6720087426342012,6,206,True,True,13.0,2.0,2.0,10,5,1.1
7.884820110972904,6.7157858322787325,0.7341901996510887,1.469330050962773,1.0167293499635246,0.6720087426342012,6,207,True,True,13.0,2.0,2.0,10,5,1.3
6.895303980838352,6.094836807659785,0.7043076594210493,1.4064663686354335,1.0137177777026043,0.6994738626627621,6,208,True,True,13.0,2.0,2.0,10,10,0.9
6.607243748077505,5.818013649791796,0.7014260498663805,1.4064663686354335,1.0137177777026043,0.6994738626627621,6,209,True,True,13.0,2.0,2.0,10,10,1.0
6.650551561567778,5.669999789837261,0.7012672456161312,1.4064663686354335,1.0137177777026043,0.6994738626627621,6,210,True,True,13.0,2.0,2.0,10,10,1.1
6.923865974508575,5.755606584719404,0.7076145856714922,1.4064663686354335,1.0137177777026043,0.6994738626627621,6,211,True,True,13.0,2.0,2.0,10,10,1.3
8.006235949183997,6.092528539228416,0.7057310954846252,1.4603354409928229,1.0353687092717432,0.6760120959216835,6,212,True,True,13.0,2.0,2.0,10,25,0.9
7.546822302057145,5.976368600337589,0.7013642198099984,1.4603354409928229,1.0353687092717432,0.6760120959216835,6,213,True,True,13.0,2.0,2.0,10,25,1.0
7.362568246610159,5.898581746350559,0.6995726842616806,1.4603354409928229,1.0353687092717432,0.6760120959216835,6,214,True,True,13.0,2.0,2.0,10,25,1.1
7.247479981458212,5.832878582321606,0.7016677666429668,1.4603354409928229,1.0353687092717432,0.6760120959216835,6,215,True,True,13.0,2.0,2.0,10,25,1.3
7.249449222443073,6.145481519214887,0.7955639958863189,1.548095609941576,1.1373765615499225,0.6359013203959698,6,216,True,True,3.0,1.0,1.0,15,5,0.9
7.148853257088949,6.149141791684918,0.7928970753423021,1.548095609941576,1.1373765615499225,0.6359013203959698,6,217,True,True,3.0,1.0,1.0,15,5,1.0
7.04037008388095,6.155730044349185,0.7934849872772618,1.548095609941576,1.1373765615499225,0.6359013203959698,6,218,True,True,3.0,1.0,1.0,15,5,1.1
7.308859223724398,6.422726590521263,0.8024345371894056,1.548095609941576,1.1373765615499225,0.6359013203959698,6,219,True,True,3.0,1.0,1.0,15,5,1.3
7.802592916772776,6.125399685450892,0.7060016272773286,1.4125425590674037,0.9921566177725722,0.6968715985435685,6,220,True,True,3.0,1.0,1.0,15,10,0.9
7.443169404091804,6.137644684693878,0.7026674025001096,1.4125425590674037,0.9921566177725722,0.6968715985435685,6,221,True,True,3.0,1.0,1.0,15,10,1.0
7.323699523253505,6.1957873033700555,0.702121209974203,1.4125425590674037,0.9921566177725722,0.6968715985435685,6,222,True,True,3.0,1.0,1.0,15,10,1.1
7.4937403779056435,6.2114461891448665,0.7081293338849848,1.4125425590674037,0.9921566177725722,0.6968715985435685,6,223,True,True,3.0,1.0,1.0,15,10,1.3
8.056861450857344,6.268032325849124,0.6985242175892067,1.4378759442833007,1.029484896520361,0.6859011243193425,6,224,True,True,3.0,1.0,1.0,15,25,0.9
7.491388012253133,6.018741655579975,0.6937278619597215,1.4378759442833007,1.029484896520361,0.6859011243193425,6,225,True,True,3.0,1.0,1.0,15,25,1.0
7.345261108902638,5.873072723793413,0.6913212693687497,1.4378759442833007,1.029484896520361,0.6859011243193425,6,226,True,True,3.0,1.0,1.0,15,25,1.1
7.344384037899715,5.724418299960783,0.6919424907368553,1.4378759442833007,1.029484896520361,0.6859011243193425,6,227,True,True,3.0,1.0,1.0,15,25,1.3
7.267841340046957,6.159974889758476,0.7953931869044749,1.5480176653560183,1.1378937850878996,0.6359379832558936,6,228,True,True,3.0,2.0,1.0,15,5,0.9
7.120029063748129,6.151764284238185,0.7927310143001688,1.5480176653560183,1.1378937850878996,0.6359379832558936,6,229,True,True,3.0,2.0,1.0,15,5,1.0
7.046657254737877,6.148849779679964,0.7933683200442381,1.5480176653560183,1.1378937850878996,0.6359379832558936,6,230,True,True,3.0,2.0,1.0,15,5,1.1
7.3163987242329815,6.427644485618995,0.8022673328816461,1.5480176653560183,1.1378937850878996,0.6359379832558936,6,231,True,True,3.0,2.0,1.0,15,5,1.3
7.654952742073396,6.12990297984365,0.7061652632705158,1.411110719548389,0.9878628471239649,0.6974858260462524,6,232,True,True,3.0,2.0,1.0,15,10,0.9
7.360527558494504,6.1351044459978405,0.7026638973094744,1.411110719548389,0.9878628471239649,0.6974858260462524,6,233,True,True,3.0,2.0,1.0,15,10,1.0
7.2210685536186245,6.142330358696451,0.7020523744073389,1.411110719548389,0.9878628471239649,0.6974858260462524,6,234,True,True,3.0,2.0,1.0,15,10,1.1
7.428498429139968,6.162995434003821,0.7078364459065691,1.411110719548389,0.9878628471239649,0.6974858260462524,6,235,True,True,3.0,2.0,1.0,15,10,1.3
7.89454742665055,6.188270399047495,0.6993899450631221,1.4403864117697958,1.030554315081479,0.6848033614815652,6,236,True,True,3.0,2.0,1.0,15,25,0.9
7.526546392386962,5.986399420639489,0.6943671949726927,1.4403864117697958,1.030554315081479,0.6848033614815652,6,237,True,True,3.0,2.0,1.0,15,25,1.0
7.311471733913499,5.809115552813023,0.6917402422416984,1.4403864117697958,1.030554315081479,0.6848033614815652,6,238,True,True,3.0,2.0,1.0,15,25,1.1
7.2742734966539055,5.71040503367778,0.6920441813027192,1.4403864117697958,1.030554315081479,0.6848033614815652,6,239,True,True,3.0,2.0,1.0,15,25,1.3
7.629173306107775,5.930181398799737,0.7161225900047887,1.4330543660070618,1.0217896380799998,0.6880041056537676,6,240,True,True,3.0,2.0,2.0,15,5,0.9
7.393684708526459,5.898783828544427,0.7125186622557396,1.4330543660070618,1.0217896380799998,0.6880041056537676,6,241,True,True,3.0,2.0,2.0,15,5,1.0
7.254683542511507,5.981736595150658,0.7117724324425493,1.4330543660070618,1.0217896380799998,0.6880041056537676,6,242,True,True,3.0,2.0,2.0,15,5,1.1
7.758486673543924,6.307041510891151,0.7173164728218933,1.4330543660070618,1.0217896380799998,0.6880041056537676,6,243,True,True,3.0,2.0,2.0,15,5,1.3
8.383631848748768,6.387320044201914,0.7246517950381102,1.4484673354807667,1.056495673966973,0.6812567786437476,6,244,True,True,3.0,2.0,2.0,15,10,0.9
7.999529022998193,6.155572428683792,0.7198128355474736,1.4484673354807667,1.056495673966973,0.6812567786437476,6,245,True,True,3.0,2.0,2.0,15,10,1.0
7.800979523818732,6.089728241377877,0.717416559049401,1.4484673354807667,1.056495673966973,0.6812567786437476,6,246,True,True,3.0,2.0,2.0,15,10,1.1
7.703425206870153,6.193986140740857,0.7194118782840854,1.4484673354807667,1.056495673966973,0.6812567786437476,6,247,True,True,3.0,2.0,2.0,15,10,1.3
9.085287290511495,6.855483429280382,0.7381614790620913,1.516796136181702,1.0740435231335257,0.6504752182459337,6,248,True,True,3.0,2.0,2.0,15,25,0.9
8.441879539219554,6.559786616833512,0.7316397892915223,1.516796136181702,1.0740435231335257,0.6504752182459337,6,249,True,True,3.0,2.0,2.0,15,25,1.0
8.166352549320077,6.35473257848049,0.727677184053017,1.516796136181702,1.0740435231335257,0.6504752182459337,6,250,True,True,3.0,2.0,2.0,15,25,1.1
7.906594859034533,6.182064880116899,0.7251736890191784,1.516796136181702,1.0740435231335257,0.6504752182459337,6,251,True,True,3.0,2.0,2.0,15,25,1.3
7.500976541894013,6.281382828870001,0.8101659166826839,1.5826885408245785,1.1563820649830021,0.6194476030826337,6,252,True,True,7.0,1.0,1.0,15,5,0.9
7.30090542162382,6.29972204656639,0.8076485704198482,1.5826885408245785,1.1563820649830021,0.6194476030826337,6,253,True,True,7.0,1.0,1.0,15,5,1.0
7.1163343925705975,6.311113596341446,0.8084726199033345,1.5826885408245785,1.1563820649830021,0.6194476030826337,6,254,True,True,7.0,1.0,1.0,15,5,1.1
7.368765832770313,6.550459233052888,0.8180818762367006,1.5826885408245785,1.1563820649830021,0.6194476030826337,6,255,True,True,7.0,1.0,1.0,15,5,1.3
7.614721079883306,6.159583777257933,0.7317051964168595,1.4542050619736016,1.0351893184223229,0.6787265404256593,6,256,True,True,7.0,1.0,1.0,15,10,0.9
7.050067876116505,5.987152300439867,0.7288298824151782,1.4542050619736016,1.0351893184223229,0.6787265404256593,6,257,True,True,7.0,1.0,1.0,15,10,1.0
6.9692699439900085,6.104956082179459,0.7291385053559694,1.4542050619736016,1.0351893184223229,0.6787265404256593,6,258,True,True,7.0,1.0,1.0,15,10,1.1
7.209351620204794,6.174372898785718,0.7366661726886343,1.4542050619736016,1.0351893184223229,0.6787265404256593,6,259,True,True,7.0,1.0,1.0,15,10,1.3
7.688612530788297,6.07906021401177,0.7035156362423635,1.473953627260069,1.023006047278786,0.6699412989115323,6,260,True,True,7.0,1.0,1.0,15,25,0.9
7.393117818784669,5.928201218029155,0.6995194066833417,1.473953627260069,1.023006047278786,0.6699412989115323,6,261,True,True,7.0,1.0,1.0,15,25,1.0
7.251097601202908,5.819622493410016,0.6981238968291543,1.473953627260069,1.023006047278786,0.6699412989115323,6,262,True,True,7.0,1.0,1.0,15,25,1.1
7.2296213650375645,5.779815326801431,0.7008534584185997,1.473953627260069,1.023006047278786,0.6699412989115323,6,263,True,True,7.0,1.0,1.0,15,25,1.3
7.6037175006273765,6.328340967867878,0.8184076705796322,1.6003421027145817,1.1706581526212785,0.6109107715719408,6,264,True,True,7.0,2.0,1.0,15,5,0.9
7.373372047859262,6.344349656710281,0.8159936177452667,1.6003421027145817,1.1706581526212785,0.6109107715719408,6,265,True,True,7.0,2.0,1.0,15,5,1.0
7.2641736846856215,6.3883197096112525,0.816875107996688,1.6003421027145817,1.1706581526212785,0.6109107715719408,6,266,True,True,7.0,2.0,1.0,15,5,1.1
7.568791815177633,6.638069196742936,0.826570552677611,1.6003421027145817,1.1706581526212785,0.6109107715719408,6,267,True,True,7.0,2.0,1.0,15,5,1.3
7.592575306946463,6.062286712700146,0.7133501341142531,1.418918351650403,1.00762552906666,0.694128961759694,6,268,True,True,7.0,2.0,1.0,15,10,0.9
7.146305627017289,6.013343362638394,0.711061869768002,1.418918351650403,1.00762552906666,0.694128961759694,6,269,True,True,7.0,2.0,1.0,15,10,1.0
7.18787863905202,6.080748856241509,0.7117574557091219,1.418918351650403,1.00762552906666,0.694128961759694,6,270,True,True,7.0,2.0,1.0,15,10,1.1
7.38443744272149,6.237515173742899,0.7198625312205216,1.418918351650403,1.00762552906666,0.694128961759694,6,271,True,True,7.0,2.0,1.0,15,10,1.3
7.722022787810023,6.09488344808513,0.6938307189743228,1.4467994197912084,1.0142251056197267,0.6819904240852529,6,272,True,True,7.0,2.0,1.0,15,25,0.9
7.474033552725976,5.833503758045128,0.690358319394169,1.4467994197912084,1.0142251056197267,0.6819904240852529,6,273,True,True,7.0,2.0,1.0,15,25,1.0
7.3961495711372685,5.805346830910291,0.6892609631454736,1.4467994197912084,1.0142251056197267,0.6819904240852529,6,274,True,True,7.0,2.0,1.0,15,25,1.1
7.2659106649591685,5.894729157304213,0.6928629711309524,1.4467994197912084,1.0142251056197267,0.6819904240852529,6,275,True,True,7.0,2.0,1.0,15,25,1.3
7.7854723280561915,5.907817367101747,0.7079358839912834,1.4394875774867104,0.9899586084281905,0.6851966186609721,6,276,True,True,7.0,2.0,2.0,15,5,0.9
7.647407060494251,5.853834362939649,0.7051438282549424,1.4394875774867104,0.9899586084281905,0.6851966186609721,6,277,True,True,7.0,2.0,2.0,15,5,1.0
7.3253281065492315,6.095408194550143,0.7052576942505245,1.4394875774867104,0.9899586084281905,0.6851966186609721,6,278,True,True,7.0,2.0,2.0,15,5,1.1
7.787583991680721,6.54296100859692,0.7131715735387978,1.4394875774867104,0.9899586084281905,0.6851966186609721,6,279,True,True,7.0,2.0,2.0,15,5,1.3
7.316596468141879,6.158312760435599,0.7012301343606787,1.4018597060449858,1.0049038979521598,0.701439292216521,6,280,True,True,7.0,2.0,2.0,15,10,0.9
7.008085216142623,5.947190644772623,0.6982601186669076,1.4018597060449858,1.0049038979521598,0.701439292216521,6,281,True,True,7.0,2.0,2.0,15,10,1.0
7.074869043151358,5.852552293133122,0.6979596745072182,1.4018597060449858,1.0049038979521598,0.701439292216521,6,282,True,True,7.0,2.0,2.0,15,10,1.1
7.086520609527539,5.939738428653486,0.7043175050335043,1.4018597060449858,1.0049038979521598,0.701439292216521,6,283,True,True,7.0,2.0,2.0,15,10,1.3
7.36816717310809,6.056560523343141,0.7030676555628852,1.4662095618880657,1.0327833458231392,0.6734004058796141,6,284,True,True,7.0,2.0,2.0,15,25,0.9
7.133116004790852,5.808078605615899,0.6982167228371541,1.4662095618880657,1.0327833458231392,0.6734004058796141,6,285,True,True,7.0,2.0,2.0,15,25,1.0
6.935853943329394,5.608895857775162,0.6957911867821216,1.4662095618880657,1.0327833458231392,0.6734004058796141,6,286,True,True,7.0,2.0,2.0,15,25,1.1
6.939565842118411,5.605447502520263,0.6970347393472931,1.4662095618880657,1.0327833458231392,0.6734004058796141,6,287,True,True,7.0,2.0,2.0,15,25,1.3
7.586437527775043,6.534986998575213,0.8290950516247308,1.661190664518163,1.1904197021064964,0.5807601958250173,6,288,True,True,13.0,1.0,1.0,15,5,0.9
7.287639931328614,6.508032559230641,0.8268867572578651,1.661190664518163,1.1904197021064964,0.5807601958250173,6,289,True,True,13.0,1.0,1.0,15,5,1.0
7.382689602464066,6.52197035175962,0.8281568523366589,1.661190664518163,1.1904197021064964,0.5807601958250173,6,290,True,True,13.0,1.0,1.0,15,5,1.1
